time,ax,ay,az,atotal
10.812710762023926,-14.37,17.0,-4.04,22.62
10.821479797363281,-12.38,17.95,-5.5,22.48
10.842410802841187,-7.24,9.31,-5.6,13.05
10.84331488609314,-8.94,6.63,-3.83,11.77
10.851524829864502,-10.35,8.74,-5.29,14.54
10.862652778625488,-7.4,10.15,-5.69,13.78
10.87144684791565,-7.2,7.65,-4.66,11.49
10.892190933227539,-8.98,4.03,-2.66,10.19
10.893112659454346,-7.12,2.04,-1.97,7.66
10.901553869247437,-1.72,-1.56,-2.84,3.66
10.912718772888184,2.04,-6.39,-5.5,8.67
10.92154598236084,0.36,-4.29,-5.83,7.24
10.941752910614014,-1.81,-1.24,-4.13,4.67
10.942655801773071,-4.1,1.84,-5.09,6.78
10.951713800430298,-8.54,0.64,-4.47,9.66
10.962966918945312,-14.03,-5.21,-2.57,15.18
10.97141981124878,-13.62,-6.74,-1.76,15.29
10.992004871368408,-10.26,-6.82,-1.47,12.4
10.992908954620361,-7.53,-6.2,-1.76,9.91
11.001892805099487,-6.73,-6.52,-2.35,9.66
11.012930870056152,-5.78,-3.75,-3.2,7.59
11.021609783172607,-5.75,-2.53,-2.96,6.94
11.042032718658447,-6.48,-3.72,-2.28,7.81
11.04293179512024,-7.05,-4.55,-1.68,8.55
11.051787853240967,-7.16,-4.42,-1.18,8.49
11.063025951385498,-6.97,-3.53,-0.73,7.84
11.071544885635376,-6.57,-2.65,-0.49,7.1
11.091943740844727,-6.12,-1.79,-0.21,6.37
11.092835903167725,-5.41,-1.41,-0.03,5.59
11.101826667785645,-4.51,-0.84,0.06,4.58
11.112897872924805,-3.58,-0.35,0.08,3.59
11.121744871139526,-2.97,0.31,0.38,3.01
11.141575813293457,-2.65,0.74,0.92,2.9
11.142417907714844,-2.02,1.66,1.05,2.81
11.151881694793701,-0.76,3.53,0.62,3.66
11.162986755371094,1.0,5.88,0.04,5.96
11.171692848205566,2.62,7.53,-0.18,7.97
11.191559791564941,4.26,7.87,0.29,8.95
11.192399978637695,5.93,8.49,0.72,10.38
11.201968669891357,7.79,9.7,0.91,12.47
11.213330745697021,9.36,11.2,1.12,14.63
11.221850872039795,10.54,12.16,0.91,16.11
11.241928815841675,11.69,12.46,1.34,17.13
11.242780685424805,12.68,12.0,3.33,17.77
11.252112865447998,13.07,10.01,5.17,17.25
11.263240814208984,13.21,8.74,5.05,16.62
11.27174186706543,14.97,7.24,5.67,17.56
11.292094707489014,17.13,4.64,7.21,19.15
11.2929368019104,17.91,3.72,8.26,20.07
11.302095890045166,16.35,4.74,8.2,18.89
11.313026905059814,13.98,5.14,8.05,16.93
11.321987867355347,10.81,17.84,7.59,22.19
11.342261791229248,8.29,17.98,7.25,21.08
11.343170881271362,8.14,-2.98,1.87,8.86
11.352180004119873,-3.14,-1.48,-13.16,13.61
11.363476753234863,-23.02,3.99,-4.91,23.87
11.372037887573242,-13.64,0.17,17.98,22.56
11.392582893371582,11.13,3.42,6.85,13.5
11.393458843231201,13.45,6.14,-5.13,15.64
11.402101993560791,8.78,2.22,-5.05,10.36
11.413274765014648,1.93,-1.45,-0.08,2.41
11.422153949737549,2.35,-0.3,3.77,4.45
11.442111015319824,4.79,0.3,3.38,5.87
11.44295883178711,5.43,0.03,-0.54,5.45
11.452333927154541,5.33,-0.53,-2.37,5.85
11.463395833969116,5.56,-0.48,0.05,5.58
11.472033977508545,3.52,0.13,1.65,3.88
11.492759704589844,0.57,0.12,1.84,1.93
11.49366283416748,0.01,-0.17,1.87,1.87
11.502409934997559,0.31,0.08,1.15,1.19
11.5137357711792,-0.11,0.05,0.64,0.65
11.522374868392944,-0.12,-0.19,0.45,0.5
11.543116807937622,0.25,-0.16,0.04,0.29
11.544025897979736,1.1,-0.15,-0.45,1.19
11.552512884140015,2.01,-0.23,-0.61,2.11
11.563822746276855,2.43,-0.13,-0.53,2.49
11.572335720062256,2.11,-0.03,0.11,2.11
11.593334674835205,0.97,-0.01,0.81,1.26
11.594241857528687,-0.23,0.04,1.19,1.21
11.602518796920776,-0.57,0.13,1.37,1.48
11.613702774047852,-0.92,0.15,0.57,1.09
11.622484683990479,-0.51,0.1,0.21,0.56
11.64294981956482,0.07,0.04,-0.26,0.27
11.643847942352295,0.31,0.07,-0.88,0.93
11.6525239944458,0.18,0.04,-0.64,0.66
11.663750886917114,-0.1,-0.01,-0.25,0.26
11.672295808792114,-0.29,-0.01,-0.05,0.29
11.69317078590393,-0.64,0.08,0.09,0.65
11.693995952606201,-0.64,0.16,0.17,0.68
11.70261287689209,-0.32,0.23,-0.13,0.41
11.713805675506592,-0.22,0.22,-0.47,0.56
11.72261095046997,-0.55,0.17,-0.68,0.89
11.743143796920776,-0.99,0.15,-0.98,1.4
11.744046688079834,-1.59,0.11,-0.59,1.69
11.752686977386475,-1.65,0.11,-0.58,1.75
11.764148712158203,-1.17,0.08,-0.03,1.17
11.772709846496582,-1.03,-0.04,0.14,1.04
11.79374074935913,-1.28,0.04,-0.32,1.32
11.794717788696289,-1.39,0.18,-0.25,1.42
11.802751779556274,-1.16,0.29,-0.48,1.28
11.814016819000244,-0.3,0.31,-0.39,0.58
11.822702884674072,0.1,0.14,0.0,0.17
11.843241691589355,0.04,0.17,-0.27,0.32
11.84415078163147,-0.38,0.21,-0.21,0.48
11.852924823760986,-1.11,0.39,-0.39,1.23
11.864242792129517,-1.36,0.74,-0.49,1.62
11.8727388381958,-1.02,1.11,-0.27,1.53
11.89386796951294,-1.02,1.78,0.03,2.05
11.894770860671997,-1.11,1.82,0.18,2.13
11.902920722961426,-1.19,1.85,0.21,2.2
11.914126873016357,-1.23,1.97,-0.03,2.32
11.922855854034424,-1.14,2.33,-0.4,2.62
11.943200826644897,-1.17,2.64,-0.76,2.98
11.944095849990845,-1.02,2.67,-0.8,2.96
11.952892780303955,-0.86,2.78,-0.92,3.05
11.964165687561035,-1.18,2.89,-0.88,3.24
11.972861766815186,-1.83,3.27,-1.15,3.91
11.993029832839966,-2.52,4.14,-1.61,5.1
11.993949890136719,-2.98,5.59,-2.51,6.81
12.002950668334961,-3.88,7.4,-3.39,9.01
12.014343738555908,-4.77,8.88,-4.78,11.15
12.02304482460022,-6.0,10.39,-6.38,13.58
12.043906688690186,-7.47,11.74,-8.0,16.05
12.044830799102783,-12.34,14.43,-7.76,20.51
12.052994728088379,-17.17,17.45,-7.1,25.48
12.064353942871094,-10.2,12.31,-8.1,17.92
12.073102951049805,-6.93,8.35,-5.19,12.02
12.093517780303955,-6.89,7.71,-4.22,11.16
12.094456672668457,-5.21,8.63,-4.45,11.01
12.103221893310547,-4.51,8.52,-4.3,10.55
12.114619731903076,-6.13,6.23,-3.77,9.51
12.123068809509277,-7.39,3.67,-2.66,8.66
12.14419174194336,-4.61,-0.7,-3.16,5.63
12.145089864730835,-0.44,-6.71,-4.07,7.86
12.153243780136108,-0.19,-4.13,-5.8,7.12
12.164540767669678,1.18,-2.04,-3.72,4.4
12.173183917999268,-3.78,-4.95,-5.3,8.17
12.194207668304443,-10.05,-1.97,-5.26,11.51
12.195112705230713,-14.64,-1.21,-2.99,14.99
12.203444004058838,-15.14,-3.96,-1.27,15.7
12.214662790298462,-12.66,-5.92,-1.13,14.02
12.223217010498047,-9.49,-6.43,-1.19,11.52
12.244078874588013,-7.17,-5.76,-1.64,9.34
12.244978904724121,-6.3,-4.57,-2.24,8.09
12.25338888168335,-6.21,-4.12,-2.36,7.81
12.264654874801636,-6.25,-4.11,-2.11,7.77
12.27323293685913,-6.41,-3.9,-1.73,7.7
12.294362783432007,-6.6,-3.74,-1.35,7.7
12.295267820358276,-6.66,-3.32,-1.11,7.52
12.303366661071777,-6.27,-2.77,-1.05,6.93
12.314771890640259,-5.54,-2.25,-0.99,6.06
12.323426723480225,-4.8,-1.68,-0.78,5.14
12.343721866607666,-3.82,-1.01,-0.81,4.03
12.344616889953613,-2.61,-0.88,-0.46,2.79
12.353542804718018,-1.69,-0.66,-0.07,1.81
12.364702701568604,-1.3,0.04,-0.38,1.35
12.373579978942871,-1.17,1.25,-0.75,1.86
12.3941068649292,-0.88,2.72,-0.85,2.98
12.395002841949463,-0.3,4.3,-0.87,4.39
12.403499841690063,0.5,5.69,-1.15,5.82
12.414832830429077,1.73,6.82,-1.05,7.11
12.423597812652588,3.92,7.93,-0.49,8.85
12.444232940673828,6.86,9.41,-0.06,11.64
12.445175886154175,9.33,11.42,-0.02,14.74
12.45357084274292,9.87,13.37,-0.88,16.64
12.465015888214111,10.03,15.24,-1.3,18.29
12.473667860031128,11.61,15.05,-0.05,19.0
12.493597984313965,14.64,12.31,1.01,19.15
12.494500875473022,18.02,8.78,1.26,20.08
12.503663778305054,21.33,4.86,1.16,21.9
12.51504373550415,23.45,3.79,3.11,23.95
12.523714780807495,23.02,5.99,5.12,24.33
12.54457688331604,18.36,6.93,5.11,20.27
12.545477867126465,16.53,5.89,5.36,18.34
12.553934812545776,16.97,5.93,6.05,18.96
12.564864873886108,10.0,22.44,4.98,25.06
12.573627948760986,-1.16,10.99,0.89,11.08
12.594011783599854,-10.76,-7.69,-2.6,13.47
12.594915866851807,-23.74,-1.96,-2.01,23.9
12.603896856307983,-13.78,1.61,9.69,16.92
12.615050792694092,8.36,3.93,7.28,11.76
12.62376880645752,12.6,2.86,-0.48,12.92
12.644838809967041,10.69,2.39,1.8,11.1
12.64573884010315,6.03,4.25,-0.93,7.43
12.6538987159729,2.93,0.66,-3.25,4.42
12.66517186164856,2.27,-0.64,-2.67,3.56
12.673731803894043,2.49,-0.5,-0.91,2.69
12.694633960723877,4.82,-0.47,0.46,4.86
12.695527791976929,5.0,0.25,-0.19,5.0
12.703955888748169,3.17,0.12,1.0,3.32
12.715085983276367,1.92,-0.26,2.16,2.9
12.723931789398193,0.02,0.05,1.95,1.95
12.74438190460205,-0.83,0.14,1.95,2.12
12.74527883529663,-0.53,-0.06,2.6,2.65
12.754148960113525,0.05,0.06,1.81,1.81
12.765341758728027,0.64,0.01,-1.17,1.33
12.773884773254395,1.52,-0.17,-3.11,3.46
12.79438591003418,2.21,-0.11,-1.68,2.77
12.795280933380127,2.38,-0.2,-0.88,2.54
12.80413293838501,1.47,-0.05,-0.18,1.48
12.815204858779907,0.07,0.17,1.24,1.25
12.823814868927002,-0.37,0.17,1.9,1.94
12.844630718231201,-0.43,0.19,1.6,1.66
12.845529794692993,-0.35,0.23,0.67,0.79
12.85418701171875,0.15,0.17,-0.5,0.54
12.865306854248047,0.58,-0.02,-0.94,1.1
12.873965740203857,0.43,-0.03,-0.82,0.92
12.894404888153076,0.05,0.1,-0.56,0.57
12.895305871963501,-0.23,0.13,0.01,0.26
12.904236793518066,-0.32,0.18,0.35,0.5
12.915434837341309,-0.31,0.19,0.27,0.45
12.924142837524414,-0.08,0.21,0.07,0.23
12.944894790649414,-0.1,0.28,-0.24,0.38
12.945796012878418,-0.46,0.39,-0.45,0.75
12.954317808151245,-0.78,0.4,-0.41,0.96
12.96581482887268,-0.99,0.47,-0.46,1.18
12.974236965179443,-0.97,0.45,-0.28,1.1
12.994384765625,-0.68,0.51,-0.22,0.87
12.995284795761108,-0.61,0.46,0.02,0.76
13.004331827163696,-0.91,0.53,-0.14,1.06
13.015633821487427,-1.08,0.5,-0.01,1.19
13.024450778961182,-0.92,0.54,0.08,1.06
13.044476985931396,-0.56,0.69,0.11,0.89
13.045318841934204,-0.36,0.77,-0.07,0.85
13.054470777511597,-0.5,0.87,-0.25,1.03
13.065721988677979,-1.23,0.99,-0.46,1.64
13.074497699737549,-1.93,1.2,-0.16,2.27
13.094899892807007,-2.24,1.36,-0.02,2.62
13.095805883407593,-2.33,1.77,-0.18,2.93
13.10453176498413,-2.55,2.35,-0.46,3.49
13.115588665008545,-2.92,2.56,-0.75,3.95
13.124482870101929,-3.34,2.6,-0.68,4.28
13.14455270767212,-3.76,3.06,-1.16,4.98
13.145402908325195,-3.83,3.6,-2.04,5.63
13.154613971710205,-3.71,3.89,-2.7,6.01
13.165836811065674,-3.53,4.06,-2.96,6.14
13.174389839172363,-3.43,4.09,-2.71,5.98
13.194517850875854,-3.73,5.0,-2.7,6.79
13.195369720458984,-4.58,6.24,-2.95,8.28
13.204716682434082,-5.99,8.59,-4.08,11.23
13.215783834457397,-10.11,14.28,-4.94,18.18
13.224751949310303,-10.79,14.78,-5.33,19.05
13.244252681732178,-8.92,15.52,-6.01,18.88
13.245101928710938,-10.32,15.0,-5.33,18.97
13.254697799682617,-11.2,9.81,-4.58,15.57
13.265904903411865,-10.94,9.78,-5.69,15.73
13.274590969085693,-10.27,12.49,-7.29,17.73
13.295001983642578,-9.95,12.0,-6.36,16.83
13.295901775360107,-10.77,9.53,-5.11,15.26
13.304825782775879,-9.32,6.1,-3.86,11.78
13.316059827804565,-4.65,1.46,-2.61,5.52
13.324737787246704,-0.59,-4.96,-3.77,6.25
13.344759941101074,0.74,-4.71,-5.05,6.94
13.345597743988037,2.42,-2.14,-3.68,4.89
13.354893684387207,0.62,-1.1,-4.6,4.77
13.366015911102295,-4.71,0.28,-4.65,6.62
13.3747239112854,-10.76,-2.18,-3.35,11.47
13.395789861679077,-14.44,-5.74,-2.4,15.72
13.39671778678894,-13.09,-8.21,-1.75,15.55
13.405022859573364,-10.23,-9.13,-1.59,13.8
13.416100978851318,-7.97,-7.17,-2.07,10.91
13.424896717071533,-5.98,-4.27,-2.02,7.62
13.445059776306152,-5.76,-4.99,-2.3,7.96
13.445955753326416,-6.51,-5.45,-2.38,8.81
13.45503282546997,-6.85,-5.97,-1.82,9.26
13.466241836547852,-6.52,-6.27,-1.38,9.15
13.474913835525513,-6.37,-6.12,-1.01,8.89
13.49558401107788,-6.43,-5.74,-1.01,8.67
13.496506690979004,-6.48,-5.39,-1.13,8.5
13.505151748657227,-6.19,-4.58,-1.01,7.76
13.51619577407837,-5.53,-4.02,-0.77,6.87
13.524919986724854,-4.74,-3.12,-0.74,5.72
13.545230865478516,-3.94,-2.0,-0.43,4.43
13.546105861663818,-2.85,-0.42,-0.36,2.9
13.555069923400879,-2.1,1.42,-0.39,2.56
13.566309928894043,-1.43,3.27,-0.68,3.63
13.57499384880066,-0.62,5.16,-0.94,5.28
13.595139980316162,0.32,7.37,-1.64,7.55
13.595996856689453,1.81,9.82,-2.23,10.23
13.605373859405518,4.15,11.66,-1.96,12.53
13.616617679595947,6.8,13.85,-1.61,15.51
13.62523078918457,8.94,21.06,-1.86,22.95
13.645401000976562,9.31,35.62,-5.84,37.27
13.646304845809937,13.95,6.67,-2.8,15.71
13.655386924743652,20.31,4.53,0.52,20.81
13.666473865509033,23.18,8.49,0.74,24.69
13.675209999084473,24.09,4.12,0.55,24.44
13.69543170928955,23.07,4.29,1.35,23.5
13.696340799331665,22.29,9.63,4.92,24.77
13.705421924591064,18.96,14.97,4.41,24.55
13.716574668884277,16.01,12.91,5.37,21.25
13.725133895874023,13.91,10.45,6.55,18.59
13.744915962219238,11.66,6.11,0.07,13.16
13.74576473236084,-7.17,5.82,-8.25,12.38
13.755505800247192,-23.31,0.27,9.62,25.21
13.76641583442688,-1.13,-3.05,15.05,15.39
13.775216817855835,15.56,6.62,-1.94,17.02
13.795663833618164,10.82,5.46,-1.47,12.2
13.79651689529419,3.61,-0.73,3.0,4.75
13.80565881729126,3.84,-1.02,-0.66,4.02
13.816747665405273,5.97,-1.8,-4.15,7.49
13.825411796569824,5.77,-0.23,-2.79,6.41
13.845736980438232,3.7,0.35,0.34,3.73
13.846633911132812,3.81,-0.79,1.8,4.28
13.855748891830444,4.54,-0.37,1.08,4.68
13.866886854171753,2.68,0.03,1.25,2.95
13.875468730926514,-0.09,0.03,3.16,3.16
13.896190881729126,-1.41,0.13,4.22,4.45
13.897093772888184,-1.2,0.05,2.55,2.81
13.905871868133545,0.28,0.09,-0.38,0.48
13.91689395904541,1.27,0.07,-2.43,2.74
13.925548791885376,2.03,-0.45,-2.84,3.51
13.946030855178833,3.2,-0.35,-2.17,3.88
13.94692587852478,2.2,0.18,-0.51,2.26
13.956012725830078,-0.22,0.1,0.76,0.79
13.967020988464355,-0.87,0.16,1.62,1.84
13.975634813308716,0.09,0.3,1.32,1.35
13.995934009552002,1.05,0.21,0.43,1.15
13.99682879447937,1.22,0.11,-0.33,1.26
14.006012916564941,0.83,0.02,-0.64,1.04
14.016957759857178,0.07,-0.03,-0.43,0.43
14.025648832321167,-0.45,0.07,-0.23,0.51
14.045707702636719,0.15,0.08,0.04,0.17
14.046549797058105,0.8,-0.02,0.1,0.8
14.05610466003418,0.64,0.1,-0.31,0.71
14.066903829574585,0.39,0.1,-0.33,0.52
14.075665950775146,0.01,0.13,-0.17,0.21
14.095425844192505,-0.48,0.13,-0.25,0.55
14.09626293182373,-0.49,0.07,-0.48,0.68
14.106054782867432,-0.33,0.13,-0.72,0.8
14.11696195602417,-0.4,0.2,-0.6,0.74
14.125821828842163,-0.67,0.32,-0.31,0.8
14.146057844161987,-1.38,0.54,0.27,1.5
14.146960735321045,-1.97,0.61,0.29,2.08
14.156139850616455,-1.79,0.68,0.45,1.96
14.166884899139404,-1.34,0.61,0.36,1.51
14.175776958465576,-1.12,0.58,-0.15,1.27
14.196078777313232,-1.15,0.69,-0.45,1.41
14.196908950805664,-1.8,0.88,-0.4,2.04
14.206355810165405,-2.51,0.94,-0.19,2.68
14.217041015625,-2.81,0.87,0.08,2.94
14.225943803787231,-2.92,1.06,0.0,3.1
14.245359897613525,-2.75,1.71,-0.71,3.31
14.24620771408081,-2.54,2.12,-1.09,3.48
14.256454944610596,-2.72,2.07,-1.05,3.57
14.267155885696411,-2.59,2.23,-1.14,3.6
14.276010990142822,-2.37,2.7,-1.2,3.78
14.295831680297852,-2.27,3.19,-1.8,4.3
14.296673774719238,-1.98,3.45,-2.09,4.49
14.30646800994873,-1.94,3.31,-1.84,4.25
14.31728482246399,-2.07,3.42,-1.47,4.25
14.326034784317017,-2.81,4.19,-1.31,5.21
14.345800876617432,-3.71,5.47,-1.62,6.8
14.346636772155762,-5.0,7.2,-3.42,9.4
14.35651683807373,-6.08,8.63,-4.94,11.65
14.367289781570435,-6.87,10.15,-6.1,13.69
14.376123905181885,-11.36,15.22,-6.22,19.98
14.396467685699463,-14.69,19.29,-5.77,24.92
14.397316932678223,-10.04,15.36,-7.09,19.67
14.406413793563843,-8.12,8.18,-4.77,12.47
14.417374849319458,-10.47,7.44,-3.04,13.19
14.426132678985596,-11.07,11.48,-4.54,16.58
14.44642186164856,-8.03,11.05,-4.47,14.37
14.447272777557373,-7.44,7.85,-2.86,11.18
14.456783771514893,-7.5,5.44,-2.29,9.54
14.467522859573364,-3.89,2.25,-2.9,5.34
14.476256847381592,0.05,-3.71,-4.96,6.19
14.496163845062256,0.85,-5.46,-6.03,8.17
14.49700379371643,1.32,-3.13,-3.71,5.03
14.5067138671875,-2.01,0.72,-3.93,4.47
14.517517805099487,-8.52,-2.15,-3.78,9.56
14.526410818099976,-13.83,-3.46,-2.7,14.5
14.545985698699951,-15.22,-6.81,-1.67,16.75
14.546846866607666,-11.9,-7.99,-1.46,14.4
14.556814670562744,-8.14,-4.91,-1.17,9.57
14.567461967468262,-6.2,-4.63,-1.06,7.81
14.576390743255615,-5.98,-5.52,-1.85,8.34
14.596713781356812,-6.59,-5.4,-2.27,8.81
14.597554683685303,-6.98,-5.11,-2.33,8.95
14.607088804244995,-6.96,-4.69,-2.14,8.66
14.617839813232422,-7.16,-4.42,-1.65,8.57
14.626616954803467,-7.03,-4.16,-1.11,8.24
14.647040843963623,-6.4,-3.71,-0.67,7.42
14.647948741912842,-5.36,-3.14,-0.6,6.24
14.657135009765625,-4.55,-2.43,-0.27,5.16
14.667836666107178,-3.68,-1.75,-0.46,4.1
14.676723957061768,-2.47,-1.21,-0.47,2.79
14.696662902832031,-1.6,-1.23,0.16,2.02
14.69753885269165,-0.87,-0.95,0.6,1.42
14.707037925720215,-0.05,0.13,0.27,0.3
14.717712879180908,0.75,1.74,-0.39,1.93
14.726534843444824,1.33,3.59,-0.39,3.84
14.746359825134277,2.01,5.12,0.06,5.5
14.747195720672607,3.14,6.16,-0.1,6.91
14.757178783416748,4.89,7.3,0.18,8.78
14.76793885231018,6.37,8.63,0.59,10.74
14.776683807373047,7.02,10.23,0.84,12.43
14.796665668487549,7.48,12.23,0.82,14.35
14.79751181602478,8.4,13.95,0.58,16.29
14.807271003723145,10.02,14.91,1.03,17.99
14.818118810653687,12.4,14.27,2.07,19.01
14.826849937438965,15.23,11.85,2.03,19.4
14.84680986404419,19.09,7.61,1.94,20.64
14.847662925720215,22.85,3.48,3.48,23.37
14.8573157787323,24.03,4.22,5.82,25.08
14.868030786514282,21.85,8.09,6.16,24.1
14.876855850219727,17.8,8.41,5.47,20.43
14.897012710571289,14.96,16.04,6.5,22.87
14.897911787033081,7.61,24.23,2.77,25.54
14.907399892807007,0.34,-0.86,-2.64,2.79
14.918292999267578,-13.53,-5.51,-10.46,17.96
14.927148818969727,-28.25,0.37,1.82,28.31
14.94745397567749,-9.16,1.21,15.13,17.72
14.94835090637207,9.32,3.71,2.94,10.45
14.957363843917847,11.26,4.3,-0.77,12.07
14.968343734741211,8.77,2.67,1.62,9.3
14.977077960968018,4.81,-0.22,0.47,4.83
14.997952938079834,4.48,-0.29,-1.67,4.78
14.998873710632324,4.5,-0.32,-2.0,4.93
15.007571697235107,5.7,-0.4,0.03,5.71
15.018297672271729,5.07,-0.29,-0.5,5.1
15.027442932128906,4.77,-0.2,0.64,4.81
15.04780387878418,3.34,-0.35,1.36,3.62
15.048707008361816,0.48,-0.06,1.81,1.87
15.057382822036743,-0.64,0.02,2.66,2.73
15.068346977233887,-0.22,-0.05,2.75,2.75
15.077349662780762,0.51,-0.15,2.44,2.49
15.097566843032837,1.14,-0.08,0.47,1.23
15.098464012145996,1.86,0.05,-1.56,2.42
15.107747793197632,1.75,-0.22,-1.18,2.12
15.118541717529297,2.07,-0.12,-1.1,2.34
15.127350807189941,2.56,0.17,-0.67,2.65
15.147196769714355,1.28,0.12,-0.22,1.3
15.14803171157837,0.02,0.13,0.31,0.33
15.15758466720581,-0.13,0.3,1.16,1.2
15.168537855148315,-0.68,0.24,1.04,1.26
15.177536964416504,-0.53,0.19,0.55,0.78
15.197629928588867,0.01,0.17,-0.2,0.26
15.198510885238647,0.32,0.12,-0.87,0.93
15.20776081085205,0.75,-0.02,-0.66,0.99
15.218384742736816,0.45,-0.07,-0.42,0.61
15.22780466079712,-0.15,0.05,-0.12,0.19
15.247278690338135,-0.72,0.07,0.14,0.73
15.24807071685791,-0.68,0.07,0.13,0.69
15.257806777954102,-0.44,0.18,-0.09,0.48
15.268706798553467,-0.47,0.21,-0.56,0.76
15.277768850326538,-0.75,0.17,-0.72,1.05
15.296839714050293,-0.93,0.17,-0.46,1.05
15.297688007354736,-1.07,0.11,-0.49,1.18
15.307830810546875,-1.06,0.06,-0.28,1.09
15.318690776824951,-0.93,0.04,-0.04,0.93
15.327596664428711,-0.78,0.26,-0.35,0.89
15.346688747406006,-0.51,0.5,-0.05,0.71
15.347470760345459,-0.28,0.48,0.23,0.6
15.357807874679565,-0.18,0.72,0.42,0.85
15.368710994720459,-0.65,0.94,0.6,1.29
15.377607822418213,-1.26,0.95,0.64,1.7
15.39696979522705,-1.83,1.15,0.36,2.19
15.397819995880127,-2.16,1.33,-0.01,2.53
15.407952785491943,-2.14,1.2,-0.03,2.45
15.418684005737305,-1.93,1.24,-0.41,2.33
15.427713871002197,-1.83,1.74,-1.21,2.8
15.447078704833984,-2.21,2.38,-1.58,3.61
15.447933673858643,-2.52,2.54,-1.39,3.83
15.457921981811523,-2.85,2.54,-0.91,3.92
15.468857765197754,-2.96,2.99,-1.28,4.39
15.477807998657227,-2.88,3.56,-1.72,4.89
15.497564792633057,-2.87,3.96,-2.34,5.42
15.498406887054443,-3.01,4.03,-2.33,5.54
15.508022785186768,-3.16,4.08,-2.02,5.54
15.518971920013428,-3.67,4.65,-2.12,6.29
15.528075695037842,-4.45,6.03,-2.75,7.98
15.54766583442688,-5.57,8.62,-4.84,11.34
15.54857087135315,-6.91,10.42,-6.19,13.95
15.558448791503906,-11.15,14.93,-6.32,19.67
15.569390773773193,-13.54,17.65,-6.27,23.11
15.578260898590088,-9.68,15.55,-6.89,19.56
15.598179817199707,-7.95,10.18,-5.38,13.99
15.599087715148926,-9.73,8.68,-5.42,14.12
15.60825777053833,-10.74,11.4,-4.78,16.37
15.619229793548584,-9.15,11.05,-5.54,15.37
15.628485679626465,-10.1,7.81,-4.67,13.59
15.647950887680054,-11.2,5.32,-3.81,12.97
15.648819923400879,-8.21,2.45,-2.26,8.86
15.658299922943115,-2.74,-3.24,-1.3,4.43
15.669244766235352,-0.13,-6.76,-5.94,8.99
15.67859172821045,2.52,-5.08,-4.18,7.04
15.69787883758545,0.95,-2.28,-5.47,6.0
15.69873571395874,-5.88,-0.55,-5.14,7.82
15.708428859710693,-11.52,-0.34,-2.87,11.87
15.719302892684937,-15.81,-4.73,-1.22,16.54
15.728593826293945,-14.52,-8.55,-1.25,16.89
15.7481107711792,-10.62,-8.64,-1.36,13.75
15.749034881591797,-7.71,-5.36,-1.45,9.5
15.758312702178955,-5.78,-3.63,-1.42,6.97
15.769267797470093,-5.43,-4.18,-1.67,7.05
15.77845573425293,-5.8,-4.52,-1.57,7.51
15.798105716705322,-6.25,-4.88,-1.19,8.01
15.798978805541992,-6.37,-4.41,-0.71,7.78
15.808499813079834,-6.49,-4.13,-0.27,7.69
15.81916880607605,-6.35,-3.61,0.03,7.3
15.82833480834961,-5.87,-3.03,0.04,6.6
15.848309993743896,-5.02,-2.65,-0.18,5.67
15.849185943603516,-4.17,-1.49,-0.1,4.42
15.858568668365479,-2.98,-0.81,0.36,3.1
15.869382858276367,-1.61,-0.83,0.76,1.96
15.878358840942383,-0.98,-0.22,0.2,1.02
15.898470878601074,-0.95,1.11,-0.43,1.52
15.899369716644287,-0.91,3.22,-0.81,3.44
15.908721923828125,-0.01,5.55,-0.66,5.58
15.919622898101807,1.26,7.33,-0.8,7.48
15.92897891998291,2.68,8.53,-0.87,8.98
15.94875979423523,4.97,9.68,0.04,10.88
15.949673891067505,7.08,11.26,0.3,13.3
15.95905089378357,7.63,12.99,-0.32,15.06
15.969998836517334,7.27,14.7,-0.73,16.41
15.979055881500244,8.49,15.48,0.58,17.66
15.99794888496399,12.49,13.44,1.68,18.42
15.998795986175537,16.37,10.12,2.63,19.42
16.008994817733765,19.33,6.54,3.12,20.64
16.019648790359497,22.04,5.15,4.43,23.06
16.028589725494385,24.36,6.97,6.43,26.14
16.048638820648193,21.97,8.09,6.86,24.39
16.049510955810547,17.07,5.98,7.06,19.41
16.05878186225891,16.52,4.99,7.51,18.82
16.069660663604736,11.9,25.69,6.34,29.01
16.078985691070557,2.98,13.91,1.4,14.29
16.09837770462036,-6.26,-6.97,-7.64,12.08
16.099209785461426,-20.49,-1.88,-8.91,22.42
16.109079837799072,-20.06,2.2,14.36,24.76
16.11964988708496,7.4,5.26,12.08,15.11
16.128947734832764,13.8,5.98,-2.0,15.17
16.14856481552124,11.36,2.53,-4.67,12.54
16.14942479133606,5.38,-0.89,-1.89,5.77
16.159076690673828,3.72,-0.03,1.54,4.02
16.17004680633545,4.4,0.62,5.13,6.78
16.179009914398193,4.76,-0.94,1.79,5.17
16.19868779182434,6.31,-1.09,-1.62,6.6
16.19960594177246,5.21,-0.45,-0.41,5.24
16.20905089378357,1.27,0.11,2.5,2.8
16.21983289718628,0.06,-0.06,1.46,1.46
16.22922372817993,0.19,0.07,1.68,1.69
16.249605894088745,1.54,0.22,2.23,2.71
16.25049591064453,3.54,0.06,-0.7,3.6
16.259183883666992,3.69,-0.19,-1.02,3.83
16.270059823989868,2.84,-0.19,-0.33,2.86
