time,ax,ay,az,atotal
10.81044888496399,-1.36,-1.24,-0.21,1.85
10.826404809951782,-1.16,-0.51,0.12,1.27
10.828250885009766,-0.64,0.14,0.27,0.7
10.837417840957642,-0.22,0.42,0.65,0.8
10.847246885299683,-0.03,0.28,0.79,0.83
10.860665798187256,-0.01,0.03,0.85,0.85
10.876328945159912,-0.08,0.2,0.66,0.69
10.878172874450684,-0.05,0.71,0.08,0.71
10.887304782867432,-0.3,1.07,-0.34,1.16
10.897418975830078,-0.59,1.14,-0.71,1.46
10.910554885864258,-0.72,0.93,-0.97,1.52
10.926448822021484,-0.67,0.65,-1.08,1.42
10.928292751312256,-0.55,0.54,-1.4,1.59
10.937572956085205,-0.64,0.62,-1.47,1.71
10.947398900985718,-0.88,0.53,-1.28,1.64
10.960927963256836,-1.08,0.08,-1.21,1.62
10.976305961608887,-0.92,-0.67,-0.8,1.39
10.978193759918213,-0.31,-1.37,-0.41,1.46
10.98751974105835,0.26,-1.75,0.02,1.76
10.997529983520508,0.43,-1.57,0.13,1.63
11.010687828063965,0.28,-0.77,-0.23,0.85
11.026480913162231,-0.2,0.33,-0.66,0.76
11.02834177017212,-0.85,1.03,-0.91,1.61
11.037632942199707,-1.7,0.97,-1.08,2.23
11.047534942626953,-2.17,0.0,-1.18,2.47
11.060956954956055,-1.64,-1.18,-0.8,2.17
11.076381921768188,-0.42,-1.77,-0.12,1.82
11.07823896408081,0.61,-1.34,0.0,1.47
11.087662696838379,0.77,-0.24,-0.07,0.8
11.09773302078247,0.08,0.39,0.17,0.43
11.110939979553223,-0.82,-0.11,-0.09,0.83
11.126568794250488,-0.32,-0.93,-0.29,1.02
11.128418922424316,1.52,-1.06,0.62,1.95
11.137773990631104,3.17,-0.29,1.85,3.68
11.147700786590576,3.49,1.12,2.36,4.35
11.161072731018066,2.47,2.48,2.03,4.04
11.176381826400757,1.02,3.23,1.29,3.62
11.178253889083862,-0.28,3.56,0.79,3.65
11.18785572052002,-1.1,3.8,0.36,3.97
11.197803974151611,-1.58,4.0,0.64,4.34
11.211002826690674,-2.19,4.15,0.58,4.72
11.226635932922363,-2.74,4.64,0.54,5.41
11.228515863418579,-3.02,5.52,1.64,6.5
11.23790979385376,-3.26,6.43,2.41,7.6
11.247763872146606,-3.87,6.96,2.06,8.22
11.26111388206482,-5.03,6.64,1.0,8.38
11.276598930358887,-6.17,5.6,-0.55,8.35
11.278458833694458,-6.88,4.15,-2.01,8.28
11.287889003753662,-7.3,2.53,-2.99,8.28
11.297945022583008,-7.69,1.14,-3.71,8.61
11.311190843582153,-8.41,-0.1,-3.78,9.22
11.32634973526001,-9.24,-1.08,-3.49,9.93
11.328220844268799,-9.51,-1.38,-3.29,10.15
11.338013887405396,-7.35,-0.94,-3.66,8.26
11.347976922988892,-3.78,0.3,-3.79,5.36
11.361248970031738,-1.04,1.71,-4.48,4.9
11.377243995666504,1.3,2.89,-5.45,6.3
11.379104852676392,2.83,3.79,-6.13,7.74
11.388006687164307,3.92,4.37,-5.62,8.12
11.398098945617676,4.61,5.16,-4.29,8.14
11.411561012268066,4.98,6.03,-2.26,8.14
11.42662787437439,4.81,6.66,-0.69,8.24
11.428518772125244,3.61,6.72,-0.95,7.68
11.438139915466309,1.07,5.98,-3.03,6.78
11.448032855987549,-0.47,5.68,-5.09,7.64
11.461501836776733,-0.73,5.62,-6.61,8.7
11.476508855819702,-0.34,5.57,-7.11,9.03
11.478389739990234,-0.43,5.62,-6.24,8.4
11.48817777633667,-0.67,5.55,-4.48,7.16
11.498145818710327,-0.7,5.19,-2.97,6.02
11.511401891708374,-0.89,4.36,-2.69,5.19
11.526844024658203,-1.22,3.19,-2.84,4.44
11.528732776641846,-1.45,1.91,-2.52,3.47
11.538269996643066,-1.74,0.73,-1.89,2.67
11.548138856887817,-2.16,-0.23,-1.46,2.61
11.561445713043213,-2.7,-0.94,-1.44,3.2
11.57700777053833,-3.2,-1.53,-1.58,3.88
11.578880786895752,-3.58,-2.16,-1.68,4.5
11.588277816772461,-3.75,-2.96,-1.78,5.09
11.598290920257568,-3.71,-3.89,-1.95,5.71
11.611639976501465,-3.69,-4.92,-2.04,6.47
11.626966953277588,-3.84,-5.99,-1.85,7.35
11.628842830657959,-3.95,-7.07,-1.42,8.22
11.638439893722534,-3.55,-8.0,-1.36,8.85
11.648340702056885,-2.53,-8.54,-1.71,9.06
11.661715030670166,-1.91,-8.8,-1.6,9.14
11.67700481414795,-1.56,-8.82,-1.38,9.06
11.678866863250732,-1.24,-8.67,-1.77,8.93
11.688295841217041,-1.24,-8.62,-1.83,8.89
11.698392868041992,-1.8,-8.99,-1.2,9.24
11.711642742156982,-2.21,-9.48,-0.41,9.74
11.727075815200806,-1.64,-9.66,0.32,9.8
11.728943824768066,-0.41,-9.59,0.6,9.61
11.738508701324463,0.7,-9.39,0.51,9.42
11.748419761657715,1.49,-9.04,0.62,9.18
11.761823892593384,2.27,-8.62,1.16,8.98
11.776849746704102,3.45,-8.09,1.1,8.86
11.778724908828735,4.84,-7.43,0.81,8.9
11.788477897644043,5.99,-6.84,1.4,9.19
11.798518896102905,7.03,-6.22,3.01,9.85
11.811771869659424,7.93,-5.38,5.02,10.81
11.827086925506592,8.97,-4.44,6.5,11.93
11.828959941864014,9.9,-3.44,6.77,12.47
11.838660717010498,10.13,-2.93,6.26,12.26
11.848557949066162,9.46,-3.33,5.87,11.62
11.861822843551636,9.0,-3.88,6.67,11.85
11.877164840698242,9.25,-1.65,6.05,11.17
11.879058837890625,8.4,3.58,-0.3,9.13
11.888624906539917,12.08,9.79,-0.62,15.56
11.899487972259521,16.23,13.77,6.4,22.22
11.912012815475464,10.83,18.22,3.47,21.47
11.927196025848389,1.67,19.05,-2.7,19.31
11.929101943969727,-2.58,15.97,-8.85,18.43
11.938747882843018,-5.18,9.33,-9.32,14.16
11.949275970458984,-8.71,1.78,-2.98,9.37
11.962056875228882,-10.97,-5.41,3.08,12.61
11.97733187675476,-9.01,-12.29,4.81,15.97
11.979231834411621,-2.84,-16.59,5.68,17.76
11.988791942596436,1.76,-12.52,7.95,14.93
11.995000839233398,1.21,-3.87,4.87,6.33
12.008238792419434,-0.71,1.36,0.39,1.58
12.015094757080078,-2.95,6.23,-0.8,6.93
12.027876853942871,-4.03,9.62,-0.36,10.43
12.03509783744812,-2.83,9.17,-0.88,9.63
12.045098781585693,-0.52,4.65,-0.57,4.71
12.058554887771606,1.28,-0.37,0.19,1.34
12.065192699432373,2.65,-3.5,-0.02,4.39
12.078403949737549,3.7,-4.38,-0.32,5.74
12.085177898406982,4.27,-2.96,0.32,5.2
12.09524393081665,3.62,-0.34,1.15,3.81
12.108588695526123,2.42,1.48,1.21,3.08
12.115175724029541,1.12,1.97,0.4,2.3
12.128028869628906,-0.09,1.51,0.35,1.55
12.135479927062988,-1.04,0.62,0.69,1.39
12.145189762115479,-1.63,-0.31,0.27,1.68
12.158488750457764,-1.96,-0.9,-0.09,2.15
12.16523790359497,-1.74,-0.97,-0.11,1.99
12.177992820739746,-0.99,-0.55,-0.31,1.17
12.185323715209961,0.03,0.09,-0.46,0.46
12.195425987243652,0.74,0.48,-0.47,0.99
12.20860481262207,0.87,0.5,-0.95,1.38
12.226311922073364,0.47,0.32,-1.42,1.52
12.22818899154663,0.05,0.13,-1.19,1.19
12.235368728637695,-0.09,0.01,-0.58,0.58
12.245491027832031,-0.18,-0.09,-0.44,0.48
12.258814811706543,-0.45,-0.2,-0.59,0.76
12.27643084526062,-0.74,-0.23,-0.64,1.0
12.278451919555664,-0.84,-0.14,-0.17,0.86
12.285460948944092,-0.63,0.01,0.49,0.79
12.295570850372314,-0.19,0.22,0.17,0.33
12.308952808380127,0.01,0.59,-0.25,0.64
12.326659917831421,-0.42,0.8,-0.43,1.0
12.32856273651123,-1.11,0.82,-1.02,1.71
12.335515022277832,-1.32,0.74,-0.86,1.74
12.34538984298706,-0.84,0.46,-0.07,0.96
12.358747005462646,-0.16,0.13,-0.37,0.42
12.378074884414673,0.09,0.14,-0.8,0.81
12.379965782165527,-0.12,0.38,-0.52,0.65
12.389256000518799,-0.29,0.58,-0.16,0.66
12.399810791015625,-0.26,0.6,0.18,0.67
12.412487030029297,-0.1,0.48,0.19,0.52
12.427924871444702,-0.06,0.48,-0.49,0.68
12.429746866226196,-0.15,0.6,-0.92,1.1
12.43942403793335,-0.27,0.64,-0.81,1.06
12.449817895889282,-0.39,0.52,-0.96,1.15
12.462710857391357,-0.34,0.15,-0.99,1.05
12.477989912033081,-0.13,-0.39,-0.69,0.8
12.479866027832031,0.17,-0.73,-0.41,0.85
12.489329814910889,0.2,-0.73,-0.11,0.76
12.499561786651611,0.06,-0.61,-0.11,0.62
12.512617826461792,-0.19,-0.46,-0.5,0.7
12.527822017669678,-0.58,-0.4,-1.09,1.29
12.529683828353882,-0.98,-0.39,-1.3,1.67
12.539557933807373,-1.21,-0.32,-0.94,1.56
12.549728870391846,-1.17,-0.22,-1.06,1.59
12.562794923782349,-1.03,-0.06,-1.3,1.65
12.577805042266846,-1.15,-0.18,-1.19,1.66
12.579686880111694,-1.36,-0.63,-1.18,1.9
12.589503765106201,-1.01,-0.99,-0.95,1.7
12.599785804748535,-0.3,-1.21,-0.48,1.33
12.612807750701904,0.33,-1.08,-0.32,1.17
12.628098011016846,0.65,-0.46,-0.1,0.8
12.629971027374268,0.54,0.24,-0.04,0.59
12.639680862426758,0.15,0.6,-0.06,0.62
12.649746894836426,0.07,0.43,0.14,0.45
12.663055896759033,0.74,-0.11,0.55,0.92
12.678154945373535,1.89,-0.54,0.73,2.09
12.680035829544067,2.71,-0.58,0.95,2.92
12.689637899398804,2.82,-0.15,1.26,3.09
12.699750900268555,2.68,0.75,1.73,3.27
12.712982892990112,2.31,1.81,1.74,3.41
12.728266716003418,1.34,2.71,1.53,3.38
12.73009991645813,-0.24,3.4,1.49,3.71
12.739773750305176,-2.15,3.9,1.32,4.64
12.749724864959717,-3.84,4.34,0.68,5.83
12.763165950775146,-5.03,4.76,0.1,6.92
12.778339862823486,-5.68,5.16,0.13,7.67
12.780195713043213,-5.92,5.34,0.36,7.98
12.789804935455322,-6.14,5.39,-0.17,8.17
12.799820899963379,-6.39,5.2,-0.39,8.24
12.813141822814941,-6.58,4.63,-0.43,8.05
12.82858681678772,-6.69,3.63,-0.32,7.61
12.830436706542969,-6.36,2.3,-0.82,6.81
12.840009689331055,-5.99,1.06,-1.47,6.25
12.849762916564941,-5.82,-0.17,-1.91,6.12
12.863057851791382,-5.57,-1.14,-2.0,6.02
12.878681898117065,-4.85,-1.71,-2.96,5.93
12.880548000335693,-3.53,-1.86,-3.58,5.36
12.889910697937012,-2.22,-0.86,-3.95,4.61
12.899847030639648,-1.43,1.02,-4.63,4.95
12.913175821304321,-0.41,2.57,-5.39,5.98
12.928789854049683,1.06,3.31,-5.6,6.59
12.930638790130615,2.54,3.19,-5.22,6.62
12.940071821212769,4.61,2.65,-4.75,7.13
12.94988203048706,7.2,2.32,-4.21,8.65
12.963199853897095,9.46,2.07,-3.49,10.29
12.978676795959473,10.7,2.1,-3.04,11.31
12.980566024780273,11.14,2.64,-2.56,11.73
12.990017890930176,10.15,3.41,-1.9,10.87
13.000072956085205,5.09,3.3,-1.7,6.29
13.0132417678833,1.02,2.54,-2.14,3.47
13.02878189086914,-0.85,1.76,-2.79,3.4
13.030673027038574,-1.95,0.99,-3.29,3.95
13.040207862854004,-2.93,0.2,-3.52,4.58
13.049985885620117,-3.77,-0.66,-3.32,5.06
13.063459873199463,-4.27,-1.54,-3.01,5.44
13.078924894332886,-4.42,-2.3,-2.77,5.7
13.080780029296875,-4.38,-2.97,-2.54,5.87
13.090155839920044,-4.3,-3.71,-2.16,6.07
13.100230693817139,-4.23,-4.45,-1.64,6.35
13.11347484588623,-4.18,-5.04,-1.26,6.66
13.129002809524536,-3.88,-5.4,-1.42,6.79
13.130843877792358,-3.47,-5.55,-1.9,6.81
13.14030385017395,-3.23,-5.65,-2.0,6.8
13.150141716003418,-3.18,-5.73,-1.71,6.77
13.16353702545166,-3.01,-5.7,-1.34,6.58
13.179391860961914,-3.25,-5.74,-1.2,6.7
13.181217908859253,-3.29,-5.7,-1.42,6.73
13.190295696258545,-3.27,-5.63,-1.68,6.72
13.200271844863892,-3.37,-5.67,-1.64,6.79
13.213502883911133,-3.59,-5.79,-1.38,6.95
13.229170799255371,-4.08,-5.97,-1.18,7.32
13.231015920639038,-4.47,-5.89,-1.04,7.46
13.240480899810791,-4.42,-5.49,-0.95,7.11
13.25026273727417,-4.23,-4.9,-0.89,6.53
13.263532876968384,-3.71,-4.22,-0.99,5.7
13.279287815093994,-2.92,-3.54,-1.1,4.71
13.281144857406616,-2.0,-2.95,-0.88,3.67
13.290367841720581,-1.5,-2.45,-0.17,2.87
13.300477981567383,-0.74,-1.88,0.31,2.04
13.31352186203003,0.15,-1.32,0.45,1.4
13.328983783721924,0.73,-0.92,0.64,1.33
13.330822944641113,1.05,-0.57,1.14,1.65
13.340507984161377,1.49,-0.02,1.78,2.32
13.350430011749268,2.33,0.9,1.19,2.76
13.363856792449951,3.21,1.99,-0.26,3.78
13.379753828048706,3.65,3.09,-1.09,4.9
13.381582736968994,3.52,3.96,-0.3,5.3
13.390483856201172,3.16,4.44,1.53,5.66
13.400588989257812,3.2,4.49,2.63,6.1
13.413691997528076,3.6,4.38,2.21,6.08
13.430476903915405,4.34,4.29,1.47,6.27
13.432994842529297,4.98,4.05,1.01,6.49
13.440649032592773,5.09,3.53,0.91,6.26
13.450628757476807,4.74,2.93,1.11,5.68
13.464058876037598,4.24,2.55,1.19,5.08
13.479904890060425,3.74,2.55,1.49,4.76
13.481669902801514,3.25,2.5,1.99,4.55
13.490633964538574,2.74,2.24,2.09,4.11
13.500848770141602,2.34,1.65,1.72,3.34
13.513944864273071,2.19,0.9,1.29,2.69
13.529887914657593,2.19,0.28,0.94,2.39
13.531667709350586,2.49,-0.09,0.66,2.57
13.540787696838379,3.68,0.06,-0.09,3.68
13.55080270767212,5.45,1.34,-1.53,5.81
13.564144849777222,6.44,3.06,-3.48,7.93
13.580105781555176,4.98,4.31,-4.39,7.91
13.581923007965088,1.86,4.33,-0.57,4.74
13.590786933898926,-2.1,3.34,3.96,5.58
13.60102891921997,-4.15,2.04,3.88,6.03
13.613988876342773,-3.22,0.17,1.26,3.46
13.629430770874023,-1.51,-1.35,-0.32,2.05
13.631256818771362,-1.02,-2.03,-0.08,2.27
13.641036987304688,-1.07,-1.55,0.49,1.94
13.650960922241211,-0.71,-0.26,-0.1,0.76
13.664203882217407,0.35,0.97,-1.62,1.92
13.67984676361084,1.53,1.44,-2.31,3.12
13.681656837463379,2.24,0.99,-1.4,2.82
13.690985918045044,2.27,0.17,-0.22,2.28
13.701123714447021,1.86,-0.46,0.06,1.91
13.71421480178833,1.16,-0.59,-0.42,1.36
13.730097770690918,0.36,-0.35,-0.42,0.65
13.73189401626587,-0.42,0.0,0.13,0.43
13.741131782531738,-1.09,0.17,0.23,1.12
13.751098871231079,-1.58,0.09,-0.24,1.6
13.764362812042236,-1.64,-0.12,-0.57,1.74
13.780457973480225,-1.05,-0.18,-0.65,1.24
13.782989025115967,-0.24,-0.09,-0.3,0.39
13.79104995727539,0.46,0.11,0.19,0.5
13.801212787628174,0.88,0.26,0.33,0.97
13.814231872558594,0.98,0.35,0.15,1.05
13.830453872680664,0.96,0.33,-0.13,1.02
13.832956790924072,0.9,0.23,-0.31,0.97
13.841232776641846,0.75,0.09,-0.38,0.84
13.85118579864502,0.62,0.0,-0.32,0.69
13.864453792572021,0.44,-0.02,-0.19,0.47
13.880721807479858,0.14,-0.01,0.09,0.16
13.883227825164795,0.0,0.06,0.39,0.39
13.89113187789917,-0.05,0.1,0.5,0.51
13.901290893554688,0.02,0.07,0.13,0.14
13.914283752441406,0.18,0.05,-0.17,0.25
13.93061089515686,0.3,0.05,-0.22,0.37
13.932955741882324,0.25,0.06,0.0,0.25
13.941327810287476,0.2,0.03,0.32,0.37
13.951290845870972,0.19,-0.04,0.18,0.26
13.96468186378479,0.25,-0.02,0.15,0.29
13.980947017669678,0.34,0.07,0.47,0.58
13.98346996307373,0.33,0.09,0.18,0.38
13.9912588596344,0.24,0.07,-0.16,0.29
14.0014967918396,0.12,0.02,-0.05,0.13
14.014570713043213,0.14,0.01,0.27,0.3
14.030999898910522,0.35,0.08,0.42,0.55
14.03350281715393,0.58,0.17,0.35,0.69
14.041630744934082,0.67,0.19,0.2,0.72
14.051537990570068,0.57,0.17,0.14,0.61
14.064710855484009,0.33,0.13,0.15,0.38
14.081130981445312,0.11,0.07,0.13,0.18
14.083688735961914,0.01,0.04,0.03,0.05
14.091455936431885,0.05,0.03,-0.07,0.09
14.101615905761719,0.19,0.07,-0.14,0.24
14.114754915237427,0.22,0.1,-0.1,0.26
14.130912780761719,0.18,0.09,-0.16,0.25
14.133448839187622,0.11,0.01,-0.24,0.26
14.14160680770874,-0.01,-0.06,-0.37,0.37
14.15158987045288,-0.07,-0.08,-0.69,0.69
14.164996862411499,-0.21,-0.1,-1.09,1.11
14.181324005126953,-0.44,-0.15,-1.38,1.45
14.183825016021729,-0.62,-0.14,-1.45,1.58
14.19151782989502,-0.85,-0.07,-1.2,1.47
14.201704025268555,-0.45,-0.01,-0.83,0.94
14.214897871017456,0.29,0.0,-0.44,0.52
14.231320858001709,0.67,0.09,-0.19,0.7
14.233826875686646,0.77,0.15,0.07,0.78
14.241683959960938,0.65,0.12,0.19,0.68
14.25171184539795,0.42,0.02,0.15,0.44
14.265020847320557,0.14,-0.02,0.2,0.24
14.281396865844727,-0.06,-0.04,0.23,0.24
14.28377890586853,-0.13,-0.03,0.19,0.23
14.291695833206177,-0.11,-0.01,0.13,0.17
14.301892757415771,-0.07,0.03,0.15,0.16
14.31483793258667,-0.01,0.05,0.16,0.16
14.331082820892334,0.09,0.06,0.13,0.16
14.33333683013916,0.24,0.05,0.13,0.27
14.341908931732178,0.25,0.02,0.06,0.25
14.351861953735352,0.09,0.01,-0.02,0.09
14.365155696868896,-0.16,-0.01,-0.11,0.19
14.381438732147217,-0.31,-0.03,-0.21,0.37
14.384008884429932,-0.36,-0.08,-0.3,0.47
14.39183783531189,-0.32,-0.1,-0.42,0.53
14.401890754699707,-0.26,-0.12,-0.47,0.55
14.414949893951416,-0.19,-0.1,-0.3,0.36
14.432073831558228,-0.16,-0.03,-0.11,0.19
14.433985710144043,-0.14,0.0,0.05,0.14
14.44187879562378,-0.15,0.0,0.1,0.18
14.451850891113281,-0.13,-0.01,0.11,0.17
14.465960025787354,-0.02,0.0,0.15,0.15
14.471837997436523,0.06,0.0,0.14,0.15
14.494569778442383,0.12,0.02,0.1,0.15
14.496418952941895,0.11,0.04,0.13,0.17
14.502068042755127,0.12,0.0,0.16,0.2
14.515292882919312,0.11,-0.03,0.15,0.18
14.532388687133789,0.06,0.0,0.12,0.13
14.534238815307617,0.02,0.05,0.08,0.09
14.54209280014038,-0.02,0.08,0.05,0.09
14.552043914794922,-0.07,0.06,0.0,0.09
14.565993785858154,-0.01,-0.01,-0.09,0.09
14.572192907333374,0.03,-0.06,-0.16,0.17
14.595261812210083,0.04,-0.07,-0.13,0.15
14.597146034240723,0.08,-0.06,-0.07,0.12
14.602278709411621,0.1,-0.01,-0.04,0.1
14.615301847457886,0.16,0.02,-0.03,0.16
14.631862878799438,0.14,0.01,-0.01,0.14
14.634294033050537,0.08,0.0,0.03,0.08
14.642125844955444,0.0,0.0,0.08,0.08
14.652166843414307,-0.04,0.03,0.11,0.12
14.665889739990234,-0.07,0.02,0.11,0.13
14.672101020812988,-0.01,0.0,0.07,0.07
14.695385932922363,0.05,-0.04,0.04,0.07
14.697197914123535,0.07,-0.03,0.02,0.07
14.702221870422363,0.04,0.01,0.02,0.04
14.715191841125488,-0.03,0.01,0.02,0.03
14.731369018554688,-0.1,-0.03,0.02,0.1
14.73388671875,-0.13,-0.12,-0.04,0.18
14.742333889007568,-0.17,-0.14,-0.11,0.24
14.752265930175781,-0.2,-0.08,-0.15,0.26
14.766225814819336,-0.2,0.0,-0.18,0.26
14.772281885147095,-0.18,0.09,-0.15,0.25
14.795615911483765,-0.19,0.12,-0.05,0.23
14.797455787658691,-0.16,0.05,0.01,0.16
14.802497863769531,-0.1,-0.04,0.05,0.11
14.81613302230835,-0.1,-0.05,0.07,0.13
14.822430849075317,-0.11,0.01,0.14,0.17
14.845472812652588,-0.09,0.08,0.24,0.26
14.847362995147705,-0.04,0.09,0.32,0.33
14.852437973022461,0.05,0.03,0.33,0.33
14.866180896759033,0.15,-0.02,0.25,0.29
14.87238883972168,0.18,-0.04,0.13,0.22
14.895635843276978,0.13,0.0,0.07,0.14
14.897482872009277,0.07,0.07,0.05,0.11
14.90241003036499,0.07,0.1,0.05,0.13
14.916133880615234,0.13,0.08,0.03,0.15
14.922542810440063,0.15,0.04,-0.02,0.15
14.945559024810791,0.12,0.02,-0.1,0.15
14.947333812713623,0.01,-0.02,-0.15,0.15
14.952486991882324,-0.09,-0.05,-0.12,0.15
14.966370820999146,-0.14,-0.06,-0.1,0.18
14.972396850585938,-0.13,-0.06,-0.12,0.18
14.995567798614502,-0.1,-0.02,-0.17,0.19
14.997455835342407,-0.16,0.03,-0.16,0.22
15.002620697021484,-0.16,0.02,-0.15,0.22
15.016357898712158,-0.1,0.0,-0.16,0.18
15.02263069152832,-0.04,-0.03,-0.21,0.21
15.045650959014893,-0.04,-0.04,-0.23,0.23
15.047456741333008,-0.01,-0.03,-0.18,0.18
15.052591800689697,0.04,-0.03,-0.12,0.13
15.066764831542969,0.11,0.02,-0.05,0.12
15.072652816772461,0.16,0.05,-0.03,0.17
15.09568190574646,0.11,0.07,-0.02,0.13
15.097434997558594,0.06,0.07,0.0,0.09
15.102855920791626,0.0,0.04,0.01,0.04
15.116819858551025,-0.03,0.02,0.02,0.04
15.12281084060669,-0.05,0.0,0.01,0.05
15.145633697509766,-0.06,-0.03,-0.05,0.08
15.147472858428955,-0.07,-0.04,-0.09,0.12
15.152793884277344,-0.08,-0.02,-0.12,0.14
15.167050838470459,-0.04,0.01,-0.09,0.09
15.17280888557434,0.04,0.04,-0.04,0.06
15.195639848709106,0.15,0.04,-0.03,0.15
15.197352886199951,0.2,0.04,-0.04,0.2
15.2030508518219,0.14,-0.02,-0.07,0.15
15.216702938079834,0.05,-0.07,-0.09,0.12
15.223015785217285,-0.05,-0.02,-0.04,0.06
15.245790004730225,-0.11,0.08,0.05,0.14
15.247643947601318,-0.09,0.13,0.1,0.18
15.25291395187378,0.02,0.08,0.11,0.13
15.266611814498901,0.1,0.02,0.11,0.15
15.272830963134766,0.1,-0.03,0.1,0.14
15.295702934265137,0.04,-0.03,0.09,0.1
15.29749870300293,-0.06,0.01,0.03,0.06
15.304698944091797,-0.1,0.05,-0.11,0.15
15.316712856292725,0.01,0.07,-0.1,0.12
15.323118925094604,0.06,-0.01,-0.02,0.06
15.345530033111572,0.04,-0.05,-0.05,0.08
15.347275733947754,-0.01,-0.05,-0.1,0.11
15.352903842926025,-0.12,-0.03,-0.14,0.18
15.366767883300781,-0.18,-0.02,-0.14,0.22
15.37290096282959,-0.18,-0.04,-0.14,0.23
15.395401000976562,-0.1,-0.02,-0.18,0.2
15.397243976593018,-0.02,0.01,-0.17,0.17
15.403164863586426,0.03,0.03,-0.12,0.12
15.41712474822998,0.09,0.05,-0.08,0.13
15.4231858253479,0.1,0.06,-0.01,0.11
15.446435928344727,0.09,0.04,0.03,0.1
15.448230743408203,0.09,-0.02,0.02,0.09
15.453135967254639,0.07,-0.04,0.07,0.1
15.466969013214111,0.06,0.01,0.09,0.1
15.473142862319946,0.04,0.07,0.07,0.1
15.495720863342285,0.02,0.09,0.05,0.1
15.497546911239624,-0.02,0.04,0.01,0.04
15.503199815750122,-0.04,-0.02,0.01,0.04
15.51679801940918,-0.01,-0.04,0.02,0.04
15.523348808288574,0.05,-0.03,0.05,0.07
15.54585075378418,0.11,0.03,0.05,0.12
15.547629833221436,0.12,0.1,0.06,0.16
15.553232908248901,0.07,0.1,0.07,0.14
15.56698989868164,-0.01,0.04,0.05,0.06
15.573349952697754,-0.07,-0.02,0.03,0.07
15.59608268737793,-0.09,-0.01,0.05,0.1
15.597943782806396,-0.04,0.02,0.04,0.06
15.603415966033936,0.01,0.05,0.03,0.05
15.617027759552002,0.04,0.03,0.02,0.05
15.623443841934204,0.05,-0.02,-0.06,0.08
15.6458740234375,0.04,-0.02,-0.1,0.1
15.647673845291138,0.02,-0.04,-0.05,0.06
15.653333902359009,0.0,-0.01,-0.05,0.05
15.667321920394897,0.0,0.03,-0.06,0.06
15.673445701599121,0.01,0.07,-0.03,0.07
15.695985794067383,0.04,0.07,-0.02,0.08
15.6976957321167,0.03,-0.01,-0.02,0.03
15.70347285270691,-0.01,-0.01,-0.05,0.05
15.717185974121094,0.0,-0.06,-0.07,0.09
15.723582744598389,0.02,-0.05,-0.05,0.07
15.745819807052612,0.02,0.01,0.02,0.03
15.747607707977295,0.07,0.04,0.1,0.12
15.753551006317139,0.09,0.07,0.11,0.15
15.767224788665771,0.12,0.03,0.08,0.14
15.773522853851318,0.05,0.01,0.08,0.09
15.796154975891113,0.02,0.05,0.12,0.13
15.797894954681396,0.03,0.05,0.13,0.14
15.803687810897827,0.01,0.03,0.11,0.11
15.8171968460083,0.0,0.03,0.1,0.1
15.823672771453857,-0.03,0.0,0.06,0.06
15.846150875091553,-0.05,-0.02,-0.05,0.07
15.848004817962646,-0.06,-0.03,-0.09,0.11
15.853602886199951,-0.06,-0.01,-0.07,0.09
15.867572784423828,0.01,0.03,-0.08,0.08
15.873610019683838,0.06,0.05,-0.08,0.11
15.896109819412231,0.07,0.02,-0.03,0.07
15.897830963134766,0.07,-0.01,-0.02,0.07
15.903785705566406,-0.01,-0.02,-0.06,0.06
15.917332887649536,-0.12,-0.03,-0.09,0.15
15.923796892166138,-0.19,-0.04,-0.11,0.22
15.946085929870605,-0.19,-0.02,-0.1,0.21
15.947897911071777,-0.12,-0.01,-0.11,0.16
15.953824043273926,-0.01,0.03,-0.09,0.09
15.967630863189697,0.02,0.06,-0.1,0.11
15.973767757415771,0.01,0.03,-0.11,0.11
15.995625019073486,-0.04,0.01,-0.11,0.11
15.997416973114014,-0.06,0.04,-0.06,0.09
16.001399993896484,-0.02,0.06,0.01,0.06
16.013278007507324,0.01,0.05,0.01,0.05
16.029634952545166,-0.01,0.0,-0.04,0.04
16.03147602081299,-0.04,-0.04,-0.09,0.1
16.04008197784424,-0.08,-0.02,-0.09,0.12
16.050045013427734,-0.07,0.02,-0.02,0.07
16.063596725463867,0.04,0.07,0.03,0.08
16.080314874649048,0.18,0.05,0.02,0.18
16.08274483680725,0.29,0.02,0.03,0.29
16.09029769897461,0.26,0.0,0.04,0.26
16.100197792053223,0.17,0.03,0.04,0.17
16.113468885421753,0.09,0.06,0.01,0.1
16.12991690635681,-0.01,0.06,-0.05,0.07
16.131700038909912,-0.08,0.02,-0.1,0.12
16.140244960784912,-0.12,-0.02,-0.1,0.15
16.15011501312256,-0.08,-0.06,-0.04,0.1
16.163545846939087,-0.01,-0.02,-0.01,0.02
16.180039882659912,0.05,0.03,-0.03,0.06
16.18247079849243,0.04,0.08,-0.05,0.1
16.190167903900146,-0.01,0.08,-0.05,0.09
16.200227737426758,-0.07,0.04,-0.06,0.1
16.213740825653076,-0.09,-0.04,-0.09,0.13
16.23018503189087,-0.06,-0.11,-0.1,0.16
16.232569694519043,0.02,-0.07,-0.03,0.07
16.240360736846924,0.15,0.04,0.04,0.16
16.250435829162598,0.22,0.09,0.08,0.25
16.263547897338867,0.18,0.09,0.1,0.22
16.280165910720825,0.07,0.04,0.06,0.1
