time,ax,ay,az,atotal
10.83796501159668,1.66,15.73,0.54,15.82
10.85072112083435,0.56,13.4,4.11,14.02
10.859641075134277,-0.21,11.35,6.82,13.24
10.868885040283203,-0.31,9.93,8.37,12.99
10.882705926895142,-0.28,8.92,8.56,12.36
10.887537002563477,-0.61,8.21,7.14,10.89
10.900281190872192,-0.65,7.79,4.57,9.05
10.909577131271362,-0.51,7.91,2.06,8.18
10.918881177902222,-0.11,8.44,0.19,8.44
10.932825088500977,0.16,8.6,-1.31,8.7
10.93749213218689,0.1,8.27,-2.55,8.65
10.95019793510437,-0.1,8.11,-2.96,8.63
10.959715127944946,0.04,7.8,-2.77,8.27
10.96886420249939,0.65,7.31,-2.19,7.65
10.982708215713501,1.36,7.03,-1.25,7.26
10.987459897994995,2.01,6.75,-0.44,7.05
11.0003821849823,2.21,6.27,-0.21,6.65
11.009886980056763,2.24,5.77,-0.1,6.19
11.019032001495361,2.16,5.08,0.53,5.54
11.032778978347778,2.1,4.31,1.38,4.98
11.037568092346191,2.42,3.87,2.1,5.02
11.0502290725708,3.04,3.69,2.62,5.45
11.059640169143677,3.67,3.65,2.76,5.86
11.068964004516602,4.06,3.73,2.25,5.95
11.082678079605103,4.36,3.44,1.36,5.71
11.087766885757446,4.24,2.85,0.4,5.12
11.100312948226929,3.89,2.17,-0.22,4.45
11.109802007675171,3.65,1.6,-0.23,3.99
11.119023084640503,3.63,0.85,-0.44,3.75
11.132771015167236,3.87,0.28,-0.65,3.93
11.137712001800537,4.12,0.38,-0.32,4.14
11.15045714378357,4.27,0.25,-0.08,4.27
11.15985107421875,3.97,-0.68,-0.11,4.02
11.169149160385132,3.09,-1.72,0.08,3.53
11.182617902755737,2.36,-2.75,-0.2,3.62
11.187596082687378,2.02,-3.35,-0.78,3.98
11.200531005859375,1.91,-3.64,-0.89,4.2
11.2098970413208,2.2,-3.8,-0.93,4.48
11.219175100326538,2.24,-4.19,-1.21,4.9
11.233132123947144,1.78,-5.01,-1.36,5.48
11.237743139266968,1.3,-5.71,-1.14,5.96
11.250509023666382,1.07,-6.14,-0.87,6.29
11.259744882583618,1.21,-6.37,-0.72,6.52
11.269115209579468,1.62,-6.25,-0.37,6.46
11.282755136489868,1.58,-5.72,-0.02,5.93
11.287706136703491,1.77,-4.76,0.52,5.1
11.300624132156372,2.26,-3.94,0.93,4.63
11.310036897659302,2.22,-3.73,0.65,4.38
11.319277048110962,1.52,-3.88,-0.1,4.16
11.332776069641113,0.98,-4.03,-0.54,4.18
11.337618112564087,0.85,-4.18,-0.54,4.29
11.350532054901123,0.78,-4.28,-0.47,4.37
11.359762907028198,0.67,-4.27,-0.53,4.35
11.369282960891724,0.52,-4.4,-0.67,4.48
11.382437944412231,0.57,-4.72,-0.84,4.82
11.387789964675903,0.49,-5.09,-0.95,5.2
11.400650024414062,0.12,-5.45,-0.87,5.52
11.409841060638428,0.06,-5.61,-0.83,5.67
11.419180154800415,0.34,-5.72,-0.79,5.78
11.432562112808228,0.24,-6.06,-0.7,6.1
11.437813997268677,0.07,-6.57,-0.84,6.62
11.450595140457153,-0.08,-7.28,-0.98,7.34
11.460002183914185,-0.44,-8.01,-1.16,8.1
11.469256162643433,-0.86,-8.37,-1.44,8.53
11.482430219650269,-0.95,-8.57,-1.84,8.81
11.487847089767456,-0.87,-8.92,-2.28,9.24
11.500732183456421,-0.93,-9.22,-2.52,9.6
11.509910106658936,-0.83,-9.33,-2.51,9.69
11.519236087799072,-0.74,-9.24,-2.33,9.55
11.532507181167603,-0.36,-9.14,-2.34,9.44
11.537968873977661,0.1,-8.98,-2.29,9.26
11.550617933273315,0.02,-8.88,-2.05,9.11
11.55994200706482,0.12,-8.74,-1.88,8.94
11.569308996200562,0.27,-7.88,-1.49,8.02
11.582382917404175,1.18,-6.33,-1.05,6.52
11.58792519569397,3.15,-4.97,-0.95,5.96
11.600762128829956,4.28,-4.69,-0.6,6.37
11.610056161880493,3.88,-4.77,0.19,6.15
11.619325876235962,2.71,-5.23,0.36,5.9
11.632495164871216,2.82,-5.6,-0.57,6.29
11.637985944747925,3.63,-4.95,-1.86,6.41
11.65070104598999,4.5,-3.31,-3.63,6.66
11.659954071044922,5.48,-1.82,-4.42,7.27
11.66936707496643,6.16,-1.26,-3.73,7.31
11.682369947433472,5.8,-1.79,-2.05,6.4
11.687924146652222,5.24,-2.31,-0.03,5.72
11.700714111328125,6.19,-1.98,1.02,6.57
11.710054159164429,7.91,-0.46,1.15,8.0
11.719407081604004,9.51,1.92,1.12,9.76
11.732376098632812,10.44,4.39,1.94,11.49
11.738031148910522,10.11,6.74,3.24,12.57
11.75070595741272,9.35,8.72,2.94,13.11
11.760308980941772,9.18,11.23,0.95,14.53
11.769956111907959,8.33,13.58,-1.56,16.0
11.782393217086792,6.52,14.89,-4.18,16.78
11.78847622871399,4.56,15.13,-5.81,16.83
11.801351070404053,3.17,14.77,-5.61,16.11
11.810301065444946,1.96,13.92,-3.45,14.47
11.819915056228638,1.34,12.57,-0.52,12.65
11.83226203918457,0.72,10.81,2.32,11.07
11.838139057159424,0.48,9.5,4.96,10.72
11.850764036178589,0.56,8.52,6.61,10.79
11.860142946243286,0.46,7.69,7.0,10.4
11.869457960128784,-0.03,6.73,6.54,9.38
11.882319211959839,-0.27,6.16,5.2,8.06
11.888070106506348,0.1,6.18,3.11,6.91
11.900722026824951,0.35,6.38,0.97,6.46
11.910133123397827,0.41,6.63,-0.79,6.68
11.919511079788208,0.57,7.12,-2.17,7.46
11.932400941848755,0.91,7.36,-3.0,7.99
11.938155889511108,1.2,6.94,-3.22,7.74
11.950875997543335,1.14,6.26,-2.82,6.95
11.960356950759888,1.03,5.59,-1.82,5.96
11.969527959823608,1.27,5.02,-0.38,5.19
11.98235011100769,1.72,4.4,0.94,4.81
11.988111019134521,2.06,3.73,1.91,4.66
12.000919103622437,2.22,3.26,2.43,4.63
12.010374069213867,2.45,2.94,2.37,4.5
12.019613981246948,2.88,2.77,2.18,4.55
12.032238006591797,3.22,2.74,2.03,4.69
12.038247108459473,3.1,2.34,1.38,4.12
12.050842046737671,2.7,1.64,0.64,3.22
12.060343980789185,2.52,1.32,0.45,2.88
12.069591999053955,2.89,1.07,0.47,3.11
12.08222508430481,3.23,0.91,0.49,3.39
12.088175058364868,3.24,0.77,0.69,3.4
12.100965023040771,3.03,0.13,0.86,3.15
12.11027216911316,2.54,-0.7,0.65,2.71
12.119563102722168,2.21,-1.13,0.08,2.48
12.132143020629883,2.17,-1.25,-0.61,2.57
12.138276100158691,2.3,-1.32,-0.77,2.76
12.150999069213867,2.33,-1.47,-0.62,2.82
12.160372972488403,2.14,-1.76,-0.41,2.8
12.169595956802368,1.85,-1.98,-0.26,2.72
12.182095050811768,1.65,-2.04,-0.39,2.65
12.188257932662964,1.73,-2.33,-0.66,2.97
12.200742959976196,1.73,-2.66,-0.76,3.26
12.210084199905396,1.73,-2.95,-0.74,3.49
12.219677209854126,1.69,-3.56,-0.5,3.97
12.232065916061401,1.46,-4.17,-0.38,4.43
12.238387107849121,1.24,-4.37,-0.3,4.55
12.250891923904419,1.11,-4.56,-0.33,4.7
12.260195016860962,1.11,-4.51,-0.48,4.66
12.269662141799927,1.06,-4.57,-0.64,4.73
12.282240152359009,1.05,-4.87,-0.87,5.05
12.28829312324524,0.83,-5.29,-0.82,5.41
12.30107307434082,0.28,-5.53,-0.56,5.56
12.310360193252563,-0.15,-5.31,-0.26,5.31
12.319621086120605,0.14,-4.72,-0.19,4.72
12.332098007202148,0.56,-4.39,-0.47,4.45
12.338411092758179,0.72,-4.01,-0.67,4.12
12.351099014282227,0.71,-3.74,-0.53,3.84
12.36047101020813,0.45,-3.56,-0.43,3.61
12.369781017303467,0.31,-3.32,-0.53,3.37
12.381868124008179,0.26,-3.37,-0.41,3.4
12.388362169265747,0.22,-3.29,-0.14,3.3
12.401386022567749,0.09,-3.26,-0.02,3.26
12.410576105117798,0.05,-3.39,-0.08,3.39
12.419780969619751,-0.08,-3.71,-0.21,3.71
12.432053089141846,-0.35,-4.09,-0.32,4.11
12.438420057296753,-0.4,-4.21,-0.57,4.26
12.450934171676636,-0.33,-4.21,-0.9,4.31
12.460711002349854,-0.29,-4.42,-0.96,4.53
12.469888925552368,-0.34,-4.71,-0.72,4.77
12.482264041900635,-0.3,-4.89,-0.44,4.91
12.488542079925537,-0.24,-4.99,-0.36,5.0
12.501272916793823,-0.09,-5.03,-0.44,5.05
12.5103440284729,-0.09,-4.93,-0.57,4.96
12.519788026809692,-0.32,-4.75,-0.71,4.81
12.531735181808472,-0.35,-4.73,-0.84,4.81
12.538461923599243,-0.34,-4.99,-1.03,5.1
12.551066160202026,-0.51,-5.38,-1.3,5.55
12.560516119003296,-0.77,-5.85,-1.65,6.12
12.56981110572815,-1.1,-6.21,-2.16,6.66
12.581967115402222,-1.29,-6.23,-2.58,6.86
12.5884530544281,-1.12,-6.35,-2.53,6.92
12.601279973983765,-0.66,-6.46,-2.33,6.89
12.610588073730469,-0.61,-6.73,-1.88,7.01
12.619855165481567,-0.59,-7.35,-1.48,7.52
12.6317720413208,-0.77,-7.8,-1.07,7.91
12.638540983200073,-0.38,-7.7,-0.49,7.72
12.651347875595093,0.55,-6.71,-0.82,6.78
12.660607099533081,1.93,-5.32,-2.14,6.05
12.66989016532898,2.73,-4.51,-2.51,5.83
12.681798219680786,2.88,-4.27,-1.96,5.51
12.688531160354614,2.27,-4.66,-1.3,5.34
12.701411008834839,2.46,-5.15,-0.67,5.74
12.710633993148804,4.28,-4.94,-0.26,6.54
12.71984314918518,6.72,-3.76,0.1,7.7
12.73169493675232,7.79,-3.11,0.47,8.4
12.738579988479614,9.07,-1.58,0.31,9.21
12.751289129257202,10.56,0.65,0.69,10.6
12.760731935501099,10.6,2.15,1.62,10.93
12.769984006881714,9.76,3.18,0.99,10.31
12.78185510635376,9.38,4.59,-0.24,10.44
12.788558006286621,9.47,6.45,-1.3,11.53
12.801354169845581,9.72,8.17,-2.68,12.97
12.810599088668823,9.51,10.48,-3.66,14.61
12.82029414176941,8.74,12.75,-4.6,16.12
12.831729173660278,7.12,13.9,-5.23,16.46
12.83895993232727,5.76,14.31,-5.47,16.36
12.851901054382324,4.84,13.52,-4.6,15.07
12.860596895217896,3.66,11.75,-2.36,12.53
12.869884014129639,2.2,9.62,0.72,9.89
12.881653070449829,1.46,7.81,3.52,8.69
12.888588190078735,1.79,6.84,5.79,9.13
12.901321172714233,2.21,6.3,7.18,9.8
12.910709142684937,2.18,5.81,7.27,9.55
12.920108079910278,1.9,5.53,6.17,8.5
12.931802034378052,1.69,5.3,4.38,7.08
12.938760995864868,1.79,5.21,2.32,5.97
12.951491117477417,1.69,5.42,0.5,5.69
12.960787057876587,1.5,5.67,-0.83,5.92
12.97008490562439,1.36,5.71,-1.78,6.13
12.981597185134888,1.09,5.39,-2.31,5.96
12.988706111907959,0.64,4.87,-2.1,5.34
13.001571893692017,0.26,4.46,-1.39,4.67
13.01087999343872,0.61,4.66,-0.55,4.73
13.020052194595337,1.22,4.73,0.19,4.88
13.031549215316772,1.4,4.47,0.57,4.71
13.038767099380493,1.22,4.12,0.49,4.32
13.051460981369019,1.47,4.38,0.53,4.65
13.06095814704895,2.02,4.66,0.76,5.13
13.070175886154175,2.5,4.45,0.79,5.16
13.081606149673462,2.12,3.51,0.87,4.19
13.088770151138306,1.19,2.34,1.0,2.8
13.101826906204224,0.29,1.15,1.0,1.55
13.110774993896484,0.01,0.31,0.88,0.93
13.1199791431427,0.51,0.45,0.73,0.99
13.131563901901245,1.26,0.64,0.72,1.58
13.138737916946411,1.22,0.45,0.79,1.52
13.151556015014648,0.79,0.56,0.63,1.15
13.161207914352417,0.78,1.16,0.18,1.4
13.170422077178955,1.01,1.27,-0.62,1.73
13.181796073913574,0.82,0.64,-1.84,2.11
13.18883490562439,0.12,-0.43,-2.68,2.71
13.201807022094727,-0.49,-1.51,-2.79,3.21
13.211226224899292,-0.58,-2.51,-2.44,3.54
13.220214128494263,-0.36,-3.2,-1.85,3.71
13.231535196304321,-0.02,-3.12,-1.16,3.32
13.238888025283813,0.36,-2.85,-0.52,2.91
13.251495122909546,0.72,-3.31,-0.08,3.38
13.260915040969849,0.64,-4.1,0.12,4.15
13.270307064056396,0.27,-4.65,0.36,4.67
13.281963109970093,-0.01,-4.69,0.51,4.71
13.28887391090393,0.41,-4.34,0.41,4.37
13.301766157150269,1.07,-4.42,0.18,4.55
13.31104588508606,1.51,-4.35,0.14,4.6
13.320198059082031,1.07,-4.04,0.36,4.19
13.33147120475769,0.3,-4.24,0.29,4.26
13.338935136795044,-0.01,-4.33,0.23,4.33
13.351667165756226,-0.05,-4.35,0.24,4.35
13.361072063446045,-0.12,-4.49,0.0,4.49
13.370332956314087,-0.1,-4.34,-0.07,4.34
13.38142204284668,0.05,-4.13,0.32,4.14
13.3888099193573,0.04,-4.02,0.72,4.08
13.401733160018921,-0.01,-3.71,0.96,3.83
13.410956144332886,0.2,-3.58,1.15,3.76
13.420248031616211,0.21,-3.73,1.4,3.98
13.431444883346558,-0.15,-3.8,1.78,4.19
13.438889026641846,-0.72,-4.02,2.16,4.61
13.451637029647827,-0.89,-4.09,2.32,4.78
13.461158037185669,-0.79,-4.14,2.02,4.67
13.470340967178345,-0.82,-4.06,1.45,4.38
13.481410026550293,-1.03,-3.72,0.66,3.91
13.489015102386475,-1.24,-3.85,-0.15,4.04
13.501818895339966,-1.68,-4.41,-0.59,4.75
13.51092004776001,-2.23,-4.78,-0.82,5.33
13.520474195480347,-2.66,-5.24,-1.16,5.98
13.531451940536499,-2.35,-5.78,-1.31,6.37
13.539035081863403,-1.78,-6.0,-1.06,6.34
13.551902055740356,-1.35,-6.24,-0.6,6.41
13.561259984970093,-0.92,-7.1,-0.41,7.17
13.570358037948608,-0.46,-8.32,-0.38,8.34
13.581580877304077,-0.19,-9.91,-0.63,9.93
13.589075088500977,-0.08,-12.15,-1.29,12.21
13.601874113082886,0.0,-14.21,-1.83,14.32
13.610958099365234,-0.82,-15.72,-1.78,15.84
13.620429039001465,-1.43,-16.4,-2.01,16.58
13.631169080734253,-0.55,-16.44,-2.97,16.71
13.639124155044556,1.8,-15.74,-3.84,16.3
13.651836156845093,4.12,-14.0,-4.41,15.24
13.660813093185425,6.52,-11.56,-5.32,14.29
13.670496225357056,9.77,-8.21,-5.56,13.92
13.681189060211182,12.05,-5.42,-4.66,14.01
13.689100980758667,12.14,-2.74,-4.37,13.19
13.702017068862915,11.98,-0.74,-4.06,12.67
13.710962057113647,13.34,0.54,-2.19,13.52
13.720442056655884,15.43,2.19,1.6,15.66
13.731466054916382,16.77,4.57,5.7,18.29
13.739285230636597,17.31,7.6,6.98,20.15
13.752553224563599,15.57,10.69,5.9,19.78
13.760926961898804,12.24,12.93,2.62,17.99
13.771127939224243,9.91,14.03,-2.62,17.37
13.781129121780396,7.07,15.66,-7.24,18.64
13.790129899978638,3.71,16.89,-9.94,19.94
13.802456140518188,2.56,17.09,-10.87,20.41
13.810725927352905,2.19,16.26,-8.88,18.65
13.820955991744995,1.31,14.32,-4.05,14.93
13.831184148788452,0.17,11.75,2.3,11.97
13.839226961135864,0.19,9.52,7.42,12.07
13.851977109909058,1.35,8.16,10.48,13.35
13.860643148422241,1.01,7.29,11.34,13.51
13.870517015457153,-0.78,6.53,10.37,12.27
13.881067991256714,-1.12,5.54,7.15,9.11
13.889175176620483,0.05,5.52,2.95,6.25
13.901873111724854,-0.06,5.79,-0.02,5.79
13.910878896713257,-0.65,5.8,-2.24,6.25
13.920591115951538,-0.41,6.32,-3.21,7.1
13.931264162063599,0.47,6.77,-3.28,7.53
13.93930697441101,0.88,6.54,-2.99,7.24
13.952024221420288,0.68,6.05,-2.24,6.48
13.960939168930054,0.48,5.84,-1.16,5.97
13.970659971237183,0.85,5.97,-0.31,6.03
13.981154203414917,1.67,6.14,0.33,6.37
13.98921513557434,2.15,5.86,0.86,6.3
14.002098083496094,2.09,5.23,1.13,5.74
14.011215925216675,2.07,4.74,0.97,5.26
14.020790100097656,2.94,5.11,0.99,5.97
14.031146049499512,4.29,5.77,1.55,7.35
14.039722204208374,4.77,5.24,1.49,7.24
14.051951169967651,4.11,3.55,1.12,5.54
14.061050176620483,3.0,2.39,1.16,4.0
14.07063603401184,3.31,2.38,1.27,4.27
14.081047058105469,4.49,2.43,1.18,5.23
14.089663028717041,5.44,2.29,1.17,6.01
14.102049112319946,5.35,1.81,1.38,5.81
14.110953092575073,4.75,1.11,0.98,4.97
14.120618104934692,4.88,1.69,0.03,5.16
14.13098692893982,5.34,1.93,-0.94,5.75
14.139750003814697,5.15,0.32,-1.65,5.41
14.152050018310547,3.8,-1.8,-1.64,4.51
14.161076068878174,2.64,-3.58,-1.11,4.58
14.170841932296753,2.14,-5.0,-0.26,5.44
14.181063890457153,2.13,-5.8,0.65,6.21
14.18967890739441,2.42,-5.86,1.22,6.45
14.201955080032349,2.44,-5.45,1.22,6.09
14.211026906967163,2.48,-5.02,0.77,5.65
14.220733880996704,2.74,-4.91,0.05,5.62
14.230954885482788,2.18,-5.24,-0.48,5.69
14.239792108535767,1.17,-5.44,-0.68,5.6
14.252204179763794,0.29,-5.34,-0.57,5.37
14.261301040649414,-0.06,-5.27,-0.34,5.28
14.270787000656128,0.15,-4.87,-0.15,4.87
14.281102895736694,0.42,-4.1,-0.06,4.12
14.289768934249878,0.46,-3.74,0.02,3.76
14.302368879318237,0.55,-3.66,-0.02,3.7
14.311239004135132,0.53,-3.36,-0.1,3.4
14.320838212966919,0.57,-3.41,-0.17,3.46
14.331111192703247,0.72,-3.43,-0.25,3.51
14.339888095855713,0.54,-2.73,-0.01,2.78
14.352174997329712,0.01,-2.49,0.26,2.5
14.361246109008789,-0.43,-3.11,-0.16,3.14
14.370795011520386,-0.26,-3.05,-0.74,3.14
14.380735158920288,-0.23,-2.75,-0.87,2.89
14.389743089675903,-0.3,-3.41,-0.93,3.54
14.402101993560791,-0.31,-4.3,-0.93,4.41
14.41125202178955,-0.29,-4.95,-0.67,5.0
14.420827150344849,-0.13,-5.34,-0.27,5.34
14.430938005447388,-0.09,-5.55,0.03,5.55
14.440025091171265,0.07,-5.86,0.0,5.86
14.452202081680298,0.2,-6.6,-0.16,6.6
14.46135687828064,0.08,-7.55,-0.34,7.55
14.4708890914917,-0.49,-8.17,-0.54,8.2
14.480775117874146,-0.91,-8.29,-0.75,8.37
14.489796876907349,-0.46,-8.09,-1.13,8.18
14.502238988876343,0.14,-7.59,-1.48,7.73
14.511301040649414,0.73,-7.17,-1.9,7.45
14.521004915237427,0.92,-7.15,-2.33,7.57
14.53090214729309,0.25,-7.43,-2.35,7.79
14.540103197097778,-0.54,-8.17,-1.91,8.4
14.552319049835205,-0.22,-8.87,-1.54,9.0
14.561484098434448,0.44,-8.77,-1.15,8.85
14.570904016494751,0.76,-8.14,-0.51,8.19
14.580801010131836,1.11,-7.62,0.08,7.7
14.589930057525635,1.74,-6.64,0.02,6.86
14.60240387916565,2.62,-6.08,0.19,6.62
14.611384153366089,2.89,-5.77,0.62,6.48
14.621044874191284,2.12,-5.25,0.44,5.67
14.630786180496216,1.56,-5.2,-0.32,5.43
14.64009404182434,2.63,-5.22,-1.16,5.95
14.652276039123535,3.88,-4.1,-1.93,5.96
14.661339044570923,4.56,-3.03,-1.84,5.77
14.670958042144775,5.78,-2.54,-0.73,6.35
14.680890083312988,6.65,-2.6,1.41,7.27
14.689986944198608,6.51,-2.15,2.75,7.38
14.70244812965393,6.68,-0.65,2.37,7.11
14.711289167404175,7.7,0.93,-0.29,7.76
14.721065998077393,9.64,3.78,-1.91,10.52
14.730930089950562,10.49,6.03,-0.65,12.11
14.740141153335571,10.22,7.68,1.6,12.88
14.75236701965332,9.6,9.36,2.56,13.65
14.76144289970398,9.25,10.44,1.06,13.98
14.771491050720215,7.84,11.34,-2.16,13.95
14.781171083450317,5.27,12.25,-5.2,14.31
14.790517091751099,3.8,13.15,-6.65,15.21
14.80292296409607,3.27,14.45,-6.61,16.22
14.811497926712036,2.64,14.87,-5.63,16.11
14.821516036987305,1.94,13.73,-3.38,14.27
14.830980062484741,0.7,11.89,0.64,11.92
14.840121030807495,0.46,9.76,4.0,10.55
14.852480173110962,0.88,8.14,5.95,10.12
14.861301183700562,0.7,6.74,6.59,9.45
14.871047019958496,0.27,5.61,5.82,8.08
14.881044149398804,0.15,5.06,3.99,6.44
14.890051126480103,0.22,4.82,1.6,5.08
14.902580976486206,0.08,4.38,-0.35,4.39
14.911673069000244,-0.2,4.22,-1.5,4.48
14.921175003051758,-0.35,4.09,-2.33,4.72
14.930853128433228,-0.29,4.05,-3.13,5.12
14.940325021743774,-0.32,4.4,-3.45,5.6
14.952951192855835,-0.05,4.77,-3.22,5.75
14.961822032928467,0.5,4.94,-2.53,5.57
14.971052885055542,0.74,5.0,-1.4,5.24
14.98149299621582,0.71,5.18,-0.29,5.23
14.990042924880981,0.96,5.49,0.61,5.6
15.002525091171265,1.79,6.12,1.16,6.48
15.011743068695068,3.21,6.44,0.93,7.25
15.021322011947632,3.47,6.42,0.71,7.33
15.03096318244934,2.77,6.48,0.59,7.07
15.040210008621216,2.79,6.29,0.31,6.88
15.052529096603394,3.21,5.91,0.23,6.72
15.061525106430054,3.95,5.91,0.58,7.13
15.071394205093384,4.87,5.72,1.12,7.59
15.081104040145874,5.31,4.58,1.63,7.19
15.090274095535278,4.57,3.2,1.81,5.86
15.102608919143677,3.51,2.13,1.56,4.39
15.111932039260864,3.26,1.2,0.97,3.6
15.12122106552124,3.28,0.34,0.3,3.31
15.131137132644653,3.39,-0.18,-0.05,3.39
15.140296220779419,3.59,-0.71,0.22,3.66
15.152601957321167,3.27,-1.9,0.5,3.81
15.161659955978394,2.47,-3.31,0.28,4.13
15.171263933181763,1.74,-4.23,-0.15,4.57
15.18118691444397,1.38,-4.87,-0.45,5.08
15.190274000167847,1.16,-5.49,-0.85,5.67
15.20278811454773,1.11,-6.02,-0.96,6.19
15.211735963821411,1.51,-6.19,-0.91,6.43
15.221367120742798,1.59,-6.52,-0.68,6.74
15.231221914291382,1.32,-6.95,-0.55,7.09
15.240431070327759,1.09,-6.83,-0.34,6.92
15.252726078033447,0.94,-5.93,-0.18,6.0
15.26195502281189,0.74,-5.66,-0.43,5.72
15.271443128585815,0.54,-6.16,-0.72,6.22
15.281205892562866,0.33,-6.42,-0.73,6.46
15.29023814201355,0.15,-6.12,-0.54,6.14
15.302853107452393,0.2,-5.48,-0.25,5.48
15.311826944351196,0.43,-5.03,-0.01,5.04
15.321433067321777,0.7,-4.53,0.12,4.58
15.331228017807007,0.91,-3.66,0.3,3.78
15.340522050857544,1.16,-2.96,0.65,3.24
15.352670907974243,1.55,-2.85,0.59,3.29
15.36191201210022,1.58,-3.04,0.13,3.42
15.371451139450073,1.15,-3.38,-0.16,3.57
15.381314039230347,0.48,-3.85,-0.17,3.88
15.390491008758545,-0.21,-4.21,-0.24,4.22
15.402886152267456,-0.6,-4.31,-0.53,4.38
15.411758184432983,-0.45,-4.37,-0.91,4.48
15.421345949172974,-0.07,-4.48,-1.1,4.61
15.431324005126953,0.0,-4.84,-1.13,4.97
15.440461874008179,-0.15,-5.38,-1.17,5.5
15.452827215194702,-0.37,-5.95,-1.24,6.08
15.461879968643188,-0.3,-6.34,-1.17,6.45
15.476638078689575,0.17,-6.67,-1.07,6.75
15.481405973434448,0.63,-7.06,-1.16,7.18
15.490410089492798,0.6,-7.45,-1.05,7.54
15.502833127975464,0.31,-7.97,-0.74,8.01
15.511932134628296,0.22,-8.55,-0.41,8.56
15.526641130447388,0.29,-9.32,-0.61,9.34
15.531448125839233,0.93,-10.44,-0.84,10.51
15.540590047836304,1.02,-11.36,-0.69,11.42
15.55278992652893,0.3,-12.42,-0.75,12.44
15.56187105178833,0.19,-13.71,-1.21,13.76
15.576405048370361,0.41,-14.45,-1.58,14.54
15.581492185592651,0.61,-14.31,-1.94,14.45
15.590408086776733,2.17,-12.9,-2.22,13.26
15.602982997894287,4.15,-11.05,-2.47,12.05
15.611961126327515,5.38,-9.44,-3.16,11.31
15.626765012741089,5.94,-7.75,-3.85,10.49
15.631419897079468,6.59,-5.58,-4.36,9.67
15.640373945236206,8.1,-3.45,-4.59,9.92
15.652849912643433,9.69,-1.81,-4.48,10.82
15.661845922470093,10.71,-0.43,-3.16,11.17
15.676707029342651,10.51,0.53,-0.57,10.53
15.681462049484253,11.69,2.95,2.05,12.22
15.690367937088013,13.02,6.18,4.25,15.02
15.702826023101807,13.84,9.98,5.77,18.01
15.711958169937134,13.86,13.67,6.65,20.57
15.727259874343872,12.58,16.13,5.4,21.15
15.731651067733765,9.95,17.34,1.27,20.03
15.74038290977478,6.73,18.29,-3.28,19.76
15.753175973892212,3.51,17.96,-6.52,19.42
15.762216091156006,1.79,16.7,-7.44,18.36
15.777549028396606,1.42,15.27,-5.79,16.39
15.78172516822815,0.85,13.74,-1.6,13.85
15.79044508934021,0.91,11.94,2.54,12.24
15.803049087524414,1.4,10.68,5.58,12.13
15.81188702583313,1.27,9.34,6.67,11.54
15.826848030090332,0.36,7.65,6.24,9.87
15.83156704902649,-0.71,6.32,4.95,8.05
15.840327978134155,-1.0,5.52,3.4,6.55
15.852906942367554,-0.58,5.31,2.12,5.74
15.862228155136108,-0.21,5.47,1.33,5.63
15.876983880996704,0.0,5.75,0.42,5.76
15.881647109985352,0.41,6.23,-0.51,6.26
15.890441179275513,0.72,6.75,-1.24,6.9
15.903081178665161,1.16,6.91,-1.77,7.22
15.912081003189087,1.02,6.79,-1.69,7.07
15.927006006240845,0.46,6.59,-1.21,6.71
15.931471109390259,0.25,6.39,-0.74,6.43
15.940466165542603,0.71,6.52,-0.44,6.57
15.953049898147583,1.82,6.82,-0.43,7.07
15.962192058563232,2.84,7.09,-0.31,7.64
15.976750135421753,3.54,7.09,-0.01,7.92
15.981698036193848,4.03,6.6,0.38,7.74
15.990374088287354,3.97,5.7,0.61,6.97
16.003226041793823,3.86,4.5,0.76,5.97
16.012128114700317,3.45,3.4,1.06,4.95
16.02722406387329,3.13,2.58,1.25,4.24
16.031657934188843,3.33,1.97,1.24,4.06
16.04043221473694,3.79,1.36,1.2,4.2
16.053084135055542,3.83,0.48,1.16,4.03
16.06213116645813,3.52,-0.25,0.84,3.62
16.076898097991943,3.42,-0.25,0.35,3.44
16.081748008728027,3.53,-0.36,-0.14,3.55
16.090625047683716,3.92,-0.4,-0.63,3.99
16.103312015533447,4.02,-0.26,-0.65,4.08
16.112492084503174,4.03,-0.6,-0.59,4.11
16.12750506401062,3.67,-1.19,-0.73,3.92
16.131643056869507,2.94,-1.34,-0.87,3.34
16.140517950057983,2.77,-1.36,-0.91,3.21
16.153300046920776,2.89,-1.99,-0.86,3.61
16.162118196487427,2.94,-3.01,-0.85,4.29
16.17708706855774,2.69,-3.59,-0.73,4.54
16.181804895401,2.26,-4.05,-0.32,4.64
16.190386056900024,1.93,-4.8,-0.27,5.18
16.203278064727783,2.06,-5.68,-0.53,6.06
16.212165117263794,2.17,-6.24,-0.79,6.65
16.2272789478302,1.98,-6.35,-0.64,6.68
16.231744050979614,1.65,-6.45,-0.28,6.66
16.240581035614014,1.62,-6.58,0.05,6.77
16.253223180770874,1.66,-6.51,0.45,6.73
16.26219916343689,1.51,-6.45,0.47,6.64
16.27703309059143,1.12,-6.39,0.15,6.48
16.28174901008606,0.31,-6.47,-0.34,6.48
16.290460109710693,-0.06,-6.54,-0.84,6.59
16.303290128707886,0.0,-6.34,-0.9,6.4
16.312443017959595,0.31,-6.05,-0.61,6.08
16.327821969985962,0.62,-5.56,-0.58,5.62
16.33180809020996,0.7,-5.31,-0.65,5.39
16.340648889541626,0.73,-5.55,-0.58,5.62
