time,ax,ay,az,atotal
10.65330982208252,-2.7,-3.51,0.01,4.42
10.66566801071167,-2.49,-4.23,-0.05,4.9
10.674126863479614,-2.29,-4.96,-0.19,5.46
10.683416843414307,-2.13,-5.7,-0.47,6.1
10.693785905838013,-2.03,-6.4,-0.84,6.76
10.703242778778076,-1.9,-7.09,-1.17,7.43
10.715855836868286,-1.6,-7.68,-1.42,7.97
10.724181890487671,-1.27,-8.11,-1.86,8.41
10.733560800552368,-1.0,-8.55,-2.28,8.9
10.74377989768982,-0.7,-8.86,-2.51,9.23
10.753309726715088,-0.24,-9.07,-2.58,9.43
10.765585899353027,0.09,-9.24,-2.51,9.57
10.774137020111084,0.1,-9.37,-2.22,9.62
10.783478736877441,0.03,-9.39,-1.94,9.58
10.79372787475586,-0.14,-9.38,-1.71,9.53
10.803211688995361,-0.35,-9.4,-1.56,9.53
10.815471887588501,-0.55,-9.42,-1.42,9.54
10.824680805206299,-0.81,-9.19,-1.29,9.31
10.833794832229614,-1.05,-8.81,-1.21,8.95
10.848021984100342,-1.39,-8.46,-1.04,8.63
10.853340864181519,-1.69,-8.03,-0.91,8.25
10.865618705749512,-1.69,-7.73,-0.96,7.97
10.874488830566406,-1.49,-7.68,-1.13,7.9
10.883464813232422,-1.33,-7.68,-1.44,7.92
10.89778995513916,-1.27,-7.67,-1.81,7.98
10.90330982208252,-1.37,-7.7,-2.16,8.11
10.915629863739014,-1.49,-7.67,-2.39,8.17
10.924713850021362,-1.43,-7.6,-2.5,8.12
10.933408737182617,-1.47,-7.61,-2.5,8.14
10.947704792022705,-1.65,-7.77,-2.44,8.3
10.953357696533203,-2.03,-7.69,-2.42,8.31
10.965611934661865,-2.25,-7.44,-2.7,8.22
10.97464895248413,-2.19,-7.14,-2.76,7.96
10.983638763427734,-1.73,-6.55,-2.85,7.34
10.997480869293213,-1.73,-5.85,-2.87,6.74
11.003396034240723,-2.24,-5.06,-2.74,6.17
11.015687942504883,-2.94,-4.1,-2.4,5.58
11.024598836898804,-4.09,-2.47,-1.32,4.95
11.033591747283936,-5.1,0.13,0.03,5.1
11.04758071899414,-5.94,2.79,1.64,6.76
11.053356885910034,-7.62,5.56,3.07,9.91
11.065961837768555,-9.63,8.0,4.21,13.2
11.074717998504639,-10.24,9.77,5.29,15.1
11.084364891052246,-9.06,10.94,5.69,15.3
11.09791898727417,-7.38,11.96,5.32,15.02
11.103477954864502,-6.14,12.83,4.27,14.85
11.116607904434204,-5.26,13.52,2.77,14.76
11.125041007995605,-4.63,14.48,1.46,15.27
11.134119987487793,-4.04,15.4,0.49,15.92
11.147812843322754,-3.44,15.48,-0.4,15.86
11.153432846069336,-3.05,15.25,-1.02,15.58
11.166342735290527,-2.64,14.8,-0.99,15.06
11.1750648021698,-2.09,13.93,-0.33,14.08
11.184065818786621,-1.67,12.63,0.54,12.75
11.197497844696045,-1.51,11.19,1.38,11.37
11.203464984893799,-1.47,10.16,2.14,10.48
11.21617603302002,-1.32,9.87,2.74,10.32
11.224524974822998,-1.35,9.87,2.91,10.37
11.233790874481201,-1.76,9.68,2.67,10.19
11.247713804244995,-2.4,9.74,2.48,10.33
11.253532886505127,-3.11,9.86,2.32,10.59
11.265913963317871,-3.87,9.83,2.24,10.79
11.274802684783936,-4.35,9.05,2.44,10.33
11.283788681030273,-4.31,7.57,2.87,9.17
11.297698020935059,-3.98,5.96,3.27,7.87
11.303571701049805,-3.87,4.64,3.51,6.98
11.315858840942383,-4.58,3.87,3.6,6.99
11.324971914291382,-5.46,3.03,3.47,7.14
11.333966732025146,-5.66,1.68,2.96,6.6
11.347847938537598,-5.61,0.11,2.37,6.09
11.353515863418579,-5.27,-1.38,1.75,5.72
11.366189002990723,-4.32,-2.75,0.99,5.21
11.374890804290771,-3.73,-3.69,0.3,5.25
11.383940696716309,-3.4,-4.72,-0.3,5.82
11.39778184890747,-3.08,-6.23,-0.73,6.98
11.403587818145752,-2.8,-7.77,-1.03,8.32
11.41591501235962,-2.48,-9.11,-1.23,9.52
11.424834728240967,-2.11,-10.05,-1.12,10.33
11.433925867080688,-1.74,-10.25,-0.91,10.43
11.44753885269165,-1.49,-10.18,-0.8,10.31
11.453666687011719,-1.58,-10.45,-0.9,10.6
11.465926885604858,-1.7,-10.83,-1.31,11.04
11.474962711334229,-1.41,-11.22,-1.9,11.46
11.483866691589355,-0.95,-11.49,-2.35,11.76
11.497445821762085,-0.53,-11.47,-2.7,11.79
11.50359296798706,-0.12,-11.36,-2.97,11.74
11.515950679779053,-0.05,-11.17,-3.2,11.61
11.525107860565186,-0.37,-10.98,-3.37,11.49
11.534011840820312,-0.81,-10.97,-3.47,11.53
11.547737836837769,-1.2,-10.86,-3.52,11.47
11.553663730621338,-1.39,-10.7,-3.56,11.36
11.566109895706177,-1.39,-10.39,-3.49,11.04
11.575102806091309,-1.17,-10.06,-3.39,10.68
11.584115028381348,-1.09,-9.96,-3.36,10.56
11.597996711730957,-1.13,-9.77,-3.43,10.41
11.603845834732056,-1.38,-9.5,-3.44,10.19
11.616328716278076,-1.64,-9.3,-3.37,10.02
11.625130891799927,-1.79,-8.95,-3.22,9.67
11.63418197631836,-1.75,-8.67,-3.08,9.36
11.647846698760986,-1.51,-8.67,-3.15,9.34
11.65387487411499,-1.42,-8.5,-3.34,9.24
11.666364908218384,-1.49,-8.19,-3.03,8.85
11.6752028465271,-1.59,-7.8,-1.86,8.17
11.684170722961426,-1.86,-7.04,-0.53,7.3
11.697900772094727,-2.13,-6.35,0.67,6.73
11.703784942626953,-2.66,-5.88,1.27,6.57
11.71626091003418,-3.76,-4.75,0.98,6.13
11.72533893585205,-5.51,-2.95,0.68,6.28
11.734234809875488,-6.61,-1.34,0.91,6.8
11.747779846191406,-6.74,0.43,1.71,6.96
11.753780841827393,-6.76,3.04,2.43,7.8
11.766335010528564,-7.9,5.83,2.29,10.08
11.775153875350952,-9.39,8.34,1.55,12.65
11.783999919891357,-10.09,11.06,0.68,14.98
11.797425746917725,-10.01,13.85,-0.33,17.09
11.80379581451416,-9.33,15.97,-0.53,18.5
11.816419839859009,-7.99,17.11,-0.13,18.88
11.82555103302002,-6.46,17.57,0.35,18.72
11.834374904632568,-5.89,17.68,0.92,18.65
11.847107887268066,-5.54,17.22,1.04,18.11
11.853816986083984,-5.12,16.19,0.62,16.99
11.866631984710693,-4.25,15.04,0.23,15.63
11.875342845916748,-3.05,13.8,0.1,14.13
11.88447093963623,-2.02,12.3,0.19,12.46
11.89712381362915,-1.38,10.69,0.57,10.79
11.90381383895874,-0.91,9.33,1.01,9.42
11.916156768798828,-0.66,8.5,1.65,8.68
11.925158977508545,-0.78,7.98,2.25,8.32
11.934140682220459,-1.46,7.8,2.4,8.29
11.947487831115723,-2.25,7.68,2.26,8.31
11.953840732574463,-2.56,7.26,1.99,7.95
11.966096878051758,-2.72,6.97,1.85,7.7
11.975230693817139,-2.71,6.41,1.79,7.18
11.984319686889648,-2.82,5.56,1.77,6.48
11.997275829315186,-3.22,4.77,1.96,6.07
12.003846883773804,-3.29,4.01,2.12,5.6
12.016154766082764,-3.07,3.41,2.16,5.07
12.025089740753174,-2.91,2.43,1.95,4.26
12.034209728240967,-3.03,1.58,1.58,3.76
12.047098875045776,-3.17,0.66,1.22,3.46
12.053900718688965,-3.16,-0.39,0.97,3.32
12.06624698638916,-3.08,-1.29,0.84,3.44
12.075320720672607,-2.85,-2.22,0.75,3.68
12.084370851516724,-2.66,-2.81,0.84,3.95
12.097261905670166,-2.74,-3.15,1.05,4.3
12.103851795196533,-2.89,-3.92,1.25,5.02
12.116148948669434,-3.14,-4.66,1.26,5.75
12.125252723693848,-3.24,-5.15,1.05,6.17
12.134317874908447,-3.04,-5.57,0.85,6.4
12.14729380607605,-2.82,-5.77,0.81,6.47
12.15392780303955,-2.78,-6.1,0.66,6.73
12.166210889816284,-2.87,-6.66,0.17,7.25
12.175256729125977,-2.84,-7.3,-0.48,7.84
12.184281826019287,-2.58,-8.06,-1.14,8.53
12.197665691375732,-2.3,-8.74,-1.93,9.24
12.203938961029053,-1.84,-9.35,-2.49,9.84
12.216270923614502,-1.29,-9.91,-2.82,10.38
12.225162029266357,-0.75,-10.3,-2.96,10.74
12.234318733215332,-0.18,-10.66,-2.99,11.07
12.247087001800537,0.15,-10.97,-2.87,11.34
12.253997802734375,0.19,-11.2,-2.66,11.51
12.26637601852417,0.02,-11.35,-2.65,11.65
12.27535891532898,-0.15,-11.58,-2.82,11.91
12.284373760223389,-0.21,-11.6,-3.14,12.01
12.29715871810913,-0.26,-11.28,-3.47,11.8
12.303939819335938,-0.33,-10.97,-3.7,11.58
12.316234827041626,-0.5,-10.68,-3.89,11.37
12.325088024139404,-0.64,-10.51,-3.89,11.22
12.33442497253418,-0.79,-10.45,-3.71,11.11
12.346863746643066,-1.14,-10.32,-3.36,10.91
12.354029893875122,-1.58,-10.01,-2.81,10.51
12.366453886032104,-1.84,-9.81,-2.22,10.22
12.375391006469727,-2.27,-9.16,-1.97,9.64
12.384432792663574,-2.63,-7.82,-2.0,8.48
12.396973848342896,-2.94,-6.09,-1.56,6.94
12.4043869972229,-3.42,-4.38,-0.75,5.6
12.416505813598633,-4.14,-2.95,0.12,5.08
12.425574779510498,-4.86,-1.9,1.17,5.34
12.434554815292358,-5.1,-0.95,1.5,5.4
12.447288036346436,-5.05,-0.04,1.0,5.14
12.454137802124023,-5.01,0.25,0.66,5.05
12.466801881790161,-4.79,0.74,0.97,4.94
12.4756498336792,-4.63,1.52,2.27,5.37
12.484694004058838,-4.71,2.17,3.42,6.21
12.497142791748047,-5.5,3.49,3.76,7.52
12.50419282913208,-6.45,5.69,3.41,9.25
12.51631498336792,-6.45,7.77,2.01,10.29
12.525609970092773,-6.02,9.71,-0.09,11.42
12.534864902496338,-5.75,12.03,-1.54,13.42
12.54711103439331,-5.79,14.35,-1.97,15.59
12.554190874099731,-6.52,16.34,-1.55,17.66
12.567039012908936,-7.19,17.44,-0.64,18.87
12.576090812683105,-7.16,17.14,0.48,18.58
12.58496880531311,-6.49,16.47,1.63,17.77
12.596860885620117,-5.22,15.7,2.41,16.71
12.60418176651001,-4.12,14.32,2.48,15.1
12.617002010345459,-3.16,12.46,1.71,12.96
12.625936031341553,-2.08,10.84,0.87,11.07
12.635106801986694,-1.22,10.2,0.4,10.28
12.646599769592285,-0.73,9.9,0.02,9.92
12.654225826263428,-0.79,9.5,-0.32,9.53
12.66652774810791,-1.12,9.36,-0.14,9.42
12.675615787506104,-1.51,9.15,0.42,9.28
12.684507846832275,-1.94,8.42,0.92,8.68
12.69670295715332,-2.56,7.69,1.47,8.23
12.70423173904419,-3.35,7.1,1.87,8.07
12.716591835021973,-4.01,6.21,2.03,7.66
12.725376844406128,-4.26,5.47,2.05,7.22
12.734587907791138,-3.83,4.59,1.8,6.24
12.746490001678467,-3.35,3.17,1.49,4.84
12.75427770614624,-3.56,2.05,1.4,4.34
12.766595840454102,-3.92,1.01,1.27,4.24
12.77552080154419,-4.34,-0.15,1.1,4.47
12.784400939941406,-4.59,-1.44,0.85,4.88
12.796483993530273,-4.5,-3.16,0.37,5.51
12.804224967956543,-4.2,-5.02,-0.23,6.54
12.816587924957275,-3.72,-6.68,-0.6,7.66
12.825493812561035,-3.25,-7.92,-0.81,8.59
12.83461880683899,-2.68,-8.77,-1.1,9.23
12.846499919891357,-1.97,-9.54,-1.26,9.82
12.854238986968994,-1.47,-10.06,-1.31,10.25
12.866535902023315,-1.3,-10.07,-1.34,10.24
12.87554383277893,-1.56,-9.88,-1.42,10.1
12.884645938873291,-2.03,-9.92,-1.62,10.25
12.896339893341064,-2.39,-10.11,-1.94,10.56
12.904307842254639,-2.52,-10.15,-2.13,10.67
12.916685819625854,-2.34,-9.91,-2.15,10.4
12.925630807876587,-2.34,-9.39,-2.12,9.9
12.934900760650635,-2.54,-8.91,-1.88,9.45
12.947046756744385,-2.49,-8.84,-1.59,9.32
12.954449892044067,-2.32,-8.98,-1.5,9.39
12.966957807540894,-1.93,-9.06,-1.56,9.39
12.975829839706421,-1.39,-9.15,-1.82,9.43
12.984681844711304,-1.04,-9.32,-2.15,9.62
12.996679782867432,-0.86,-9.39,-2.35,9.71
13.004409790039062,-1.01,-9.32,-2.39,9.67
13.016674995422363,-1.59,-9.24,-2.26,9.64
13.025664806365967,-2.12,-9.2,-2.01,9.65
13.034756898880005,-2.21,-9.33,-1.77,9.75
13.046402931213379,-2.18,-9.4,-1.73,9.8
13.054348945617676,-1.99,-9.25,-1.91,9.65
13.066722869873047,-1.59,-8.94,-1.98,9.29
13.075694799423218,-1.58,-8.37,-1.88,8.72
13.084638833999634,-2.03,-7.66,-1.75,8.11
13.096395015716553,-2.11,-7.1,-1.49,7.55
13.104374885559082,-1.8,-6.51,-0.86,6.8
13.116691827774048,-2.16,-5.45,0.06,5.86
13.125680923461914,-2.76,-4.3,0.6,5.14
13.134918689727783,-4.08,-2.18,0.64,4.66
13.146183967590332,-5.96,0.34,1.2,6.08
13.154414892196655,-6.46,1.43,1.51,6.78
13.16689682006836,-6.1,2.0,0.9,6.48
13.175821781158447,-5.66,2.69,0.29,6.27
13.184882879257202,-4.75,3.04,-0.04,5.63
13.19675087928772,-4.16,3.97,0.3,5.75
13.204724788665771,-4.12,5.02,1.33,6.62
13.216760873794556,-4.5,5.51,2.28,7.47
13.225887775421143,-4.8,5.96,3.15,8.27
13.234769821166992,-4.5,6.43,3.49,8.58
13.246325016021729,-5.94,8.29,3.05,10.64
13.254523754119873,-7.66,10.23,2.59,13.03
13.266981840133667,-8.74,11.14,1.64,14.25
13.275730848312378,-9.08,11.66,0.5,14.78
13.285193920135498,-8.49,11.93,-0.46,14.64
13.296374797821045,-7.34,11.87,-1.1,13.99
13.304567813873291,-6.31,11.96,-1.38,13.59
13.316843032836914,-5.41,12.06,-1.25,13.27
13.325613021850586,-4.52,11.65,-1.44,12.57
13.334850788116455,-3.9,10.56,-1.86,11.4
13.34626293182373,-3.52,9.53,-2.17,10.38
13.354561805725098,-3.47,8.77,-2.09,9.66
13.366901874542236,-3.41,8.25,-1.47,9.04
13.37564468383789,-3.13,7.95,-0.81,8.58
13.384781837463379,-2.81,7.61,-0.07,8.11
13.396142959594727,-2.77,7.12,0.36,7.64
13.40461778640747,-3.49,6.67,0.67,7.55
13.416814804077148,-4.51,6.36,1.04,7.86
13.425598859786987,-5.23,5.87,1.21,7.95
13.435025691986084,-5.75,5.51,1.35,8.07
13.446280002593994,-5.88,5.28,1.53,8.04
13.454600811004639,-6.27,4.86,1.67,8.1
13.466842889785767,-7.02,4.17,2.02,8.41
13.475656986236572,-6.88,2.66,2.28,7.72
13.484894752502441,-6.22,0.74,2.1,6.6
13.496290683746338,-5.61,-0.84,1.86,5.96
13.504679679870605,-4.63,-1.98,1.55,5.26
13.516952991485596,-3.73,-3.08,1.42,5.04
13.525652885437012,-2.77,-4.16,1.28,5.15
13.534955024719238,-1.81,-5.05,0.8,5.42
13.546060800552368,-1.44,-5.9,0.26,6.07
13.554643869400024,-1.92,-6.36,-0.19,6.64
13.567015886306763,-2.41,-6.73,-0.23,7.15
13.575647830963135,-2.28,-7.37,-0.49,7.73
13.584969997406006,-2.26,-8.02,-0.67,8.35
13.59610390663147,-1.84,-8.41,-0.89,8.65
13.604684829711914,-0.99,-8.69,-1.26,8.83
13.616947889328003,-0.42,-8.75,-1.44,8.87
13.625673770904541,-0.16,-8.54,-1.56,8.68
13.634923934936523,-0.36,-8.2,-1.74,8.39
13.646126747131348,-0.94,-7.82,-1.87,8.09
13.654717922210693,-1.46,-7.7,-2.15,8.12
13.667047023773193,-1.76,-7.89,-2.36,8.42
13.675658702850342,-1.58,-7.92,-2.45,8.43
13.68496584892273,-1.63,-7.74,-2.36,8.25
13.69610595703125,-2.06,-7.8,-2.22,8.36
13.704723834991455,-2.18,-8.08,-2.19,8.65
13.717280864715576,-2.06,-8.29,-2.18,8.81
13.72562289237976,-1.9,-8.36,-2.15,8.83
13.73500680923462,-1.47,-8.42,-2.2,8.82
13.745917797088623,-0.94,-8.34,-2.24,8.68
13.754788875579834,-0.57,-8.26,-2.4,8.62
13.767251968383789,-0.74,-8.32,-2.57,8.73
13.775589942932129,-1.33,-8.53,-2.84,9.08
13.785148859024048,-1.95,-8.66,-3.02,9.37
13.796026706695557,-2.36,-8.75,-2.98,9.54
13.804829835891724,-2.28,-8.89,-2.96,9.64
13.817255973815918,-1.89,-9.11,-2.9,9.74
13.82574987411499,-1.62,-9.36,-2.86,9.92
13.83502984046936,-2.03,-9.08,-2.86,9.73
13.846004962921143,-2.55,-8.2,-2.79,9.02
13.854801893234253,-3.11,-6.91,-2.99,8.14
13.867197036743164,-3.76,-5.71,-3.42,7.64
13.875669956207275,-4.77,-4.44,-3.88,7.58
13.88522481918335,-5.67,-2.62,-4.15,7.49
13.89586591720581,-5.87,-0.57,-3.81,7.02
13.904860019683838,-5.33,0.96,-3.27,6.32
13.917175769805908,-4.74,1.71,-2.64,5.68
13.92570185661316,-4.87,1.7,-1.47,5.36
13.93513298034668,-5.91,2.34,0.24,6.36
13.945911884307861,-7.1,4.91,2.16,8.89
13.954927921295166,-7.91,7.0,4.94,11.66
13.967244863510132,-8.7,8.24,7.73,14.25
13.975749015808105,-9.19,9.6,9.49,16.33
13.98530387878418,-8.69,11.03,9.95,17.2
13.995913982391357,-7.32,12.16,8.75,16.67
14.0049147605896,-5.49,12.73,7.2,15.62
14.01787281036377,-3.21,12.78,5.87,14.42
14.025998830795288,-1.82,12.58,4.72,13.55
14.035760879516602,-1.47,12.39,4.03,13.11
14.045747756958008,-2.02,12.54,3.95,13.3
14.054847717285156,-2.65,12.49,3.98,13.37
14.067846775054932,-2.22,11.41,3.57,12.15
14.075793743133545,-1.06,10.37,3.26,10.92
14.085283756256104,-0.09,9.84,3.25,10.36
14.095792770385742,0.2,9.29,3.12,9.8
14.104907035827637,-0.03,8.65,3.11,9.19
14.117276906967163,-0.63,8.42,3.35,9.08
14.125612735748291,-1.3,8.46,3.26,9.15
14.135243892669678,-1.59,8.03,2.49,8.55
14.145755767822266,-1.67,7.3,1.86,7.71
14.155282974243164,-1.64,6.51,1.78,6.94
14.167145729064941,-1.8,5.48,1.82,6.04
14.175851821899414,-2.07,4.08,1.72,4.88
14.184952735900879,-2.07,2.75,1.86,3.91
14.196054935455322,-1.88,1.54,2.26,3.31
14.205267906188965,-1.86,0.2,2.41,3.05
14.217240810394287,-2.24,-1.04,2.4,3.44
14.225790977478027,-2.91,-1.7,2.15,3.99
14.235474824905396,-3.18,-2.14,1.6,4.15
14.245985984802246,-2.94,-2.64,0.99,4.07
14.255338907241821,-2.48,-3.0,0.37,3.9
14.267308712005615,-2.02,-3.29,-0.05,3.86
14.275959014892578,-1.67,-3.58,-0.37,3.96
14.285276889801025,-2.01,-3.67,-0.87,4.27
14.295578956604004,-2.66,-3.64,-1.52,4.75
14.305332899093628,-2.95,-3.83,-2.06,5.25
14.317298889160156,-2.5,-4.09,-2.46,5.38
14.325846910476685,-1.63,-4.25,-2.56,5.22
14.335425853729248,-0.79,-4.49,-2.34,5.12
14.345829010009766,-0.41,-4.72,-2.07,5.17
14.355447769165039,-0.8,-4.66,-1.7,5.02
14.36734676361084,-1.38,-4.64,-1.66,5.11
14.37620496749878,-1.57,-4.84,-2.12,5.51
14.385491847991943,-1.42,-5.0,-2.72,5.86
14.395891904830933,-1.06,-5.12,-3.2,6.13
14.405269861221313,-0.88,-5.12,-3.7,6.37
14.417399883270264,-0.97,-5.25,-4.03,6.68
14.426185846328735,-0.88,-5.53,-4.26,7.03
14.435577869415283,-0.84,-5.8,-4.22,7.22
14.446010828018188,-0.76,-5.91,-3.92,7.13
14.455492973327637,-0.7,-6.05,-3.68,7.11
14.467453956604004,-0.91,-6.25,-3.4,7.17
14.476326942443848,-0.95,-6.55,-3.31,7.4
14.485489845275879,-0.85,-7.13,-3.16,7.84
14.495926856994629,-0.61,-7.45,-3.25,8.15
14.505460739135742,-0.38,-7.52,-3.46,8.28
14.517624855041504,-0.44,-7.66,-3.22,8.32
14.526167869567871,-0.69,-7.86,-2.89,8.4
14.53564190864563,-1.17,-8.03,-2.39,8.45
14.545578002929688,-1.68,-8.06,-1.91,8.45
14.555491924285889,-1.66,-8.35,-1.69,8.67
14.567359924316406,-1.45,-8.95,-1.59,9.2
14.576148986816406,-1.61,-9.47,-1.44,9.71
14.585334777832031,-1.72,-9.86,-1.08,10.06
14.595448017120361,-1.54,-9.99,-0.74,10.13
14.605435848236084,-1.0,-9.8,-0.78,9.88
14.617417812347412,-0.6,-9.75,-1.51,9.88
14.626014709472656,-0.48,-9.45,-2.57,9.8
14.635531902313232,-0.73,-8.45,-4.03,9.39
14.645374774932861,-1.57,-6.86,-5.75,9.08
14.65559983253479,-1.86,-4.63,-7.32,8.85
14.667593955993652,-2.3,-2.2,-8.42,9.0
14.676285743713379,-3.45,0.48,-8.18,8.89
14.685504913330078,-4.34,3.76,-6.12,8.39
14.69547986984253,-5.05,7.36,-3.06,9.43
14.705538749694824,-5.97,10.98,-0.04,12.49
14.717902898788452,-6.81,14.83,2.33,16.48
14.726577758789062,-8.25,17.31,3.4,19.47
14.7359037399292,-9.35,18.32,4.09,20.97
14.745436906814575,-8.54,19.01,5.06,21.44
14.755554914474487,-6.84,18.88,6.01,20.96
14.767563819885254,-5.61,17.8,6.46,19.74
14.776410818099976,-4.33,15.9,5.88,17.49
14.785671710968018,-2.4,13.58,4.86,14.62
14.795555830001831,-0.15,11.3,4.04,12.0
14.80563497543335,1.59,9.04,3.21,9.72
14.817471981048584,1.84,7.09,2.8,7.84
14.8263578414917,1.15,5.94,3.03,6.76
14.835806846618652,1.29,5.71,3.75,6.95
14.845662832260132,1.01,5.91,4.25,7.34
14.855597019195557,0.34,5.82,3.99,7.06
14.867530822753906,-0.64,5.32,3.35,6.31
14.8761887550354,-1.04,5.01,2.56,5.72
14.885624885559082,-0.98,4.71,1.65,5.08
14.895604848861694,-1.04,4.24,0.81,4.44
14.905731916427612,-1.19,3.81,0.36,4.0
14.917714834213257,-1.36,3.26,0.56,3.57
14.92625880241394,-1.7,2.85,1.14,3.5
14.935841798782349,-2.49,2.37,1.61,3.79
14.94535493850708,-2.89,1.42,1.69,3.63
14.955752849578857,-2.8,0.42,1.6,3.25
14.967552900314331,-2.78,-0.19,1.36,3.1
14.976224899291992,-2.72,-0.83,0.98,3.0
14.9856698513031,-2.98,-1.15,0.76,3.28
14.995669841766357,-3.01,-1.46,0.42,3.37
15.005739688873291,-2.51,-2.19,-0.19,3.33
15.01774787902832,-1.9,-2.66,-0.82,3.37
15.026156902313232,-1.51,-2.92,-1.4,3.57
15.035775899887085,-1.17,-3.5,-1.79,4.1
15.045567989349365,-1.03,-4.02,-1.91,4.56
15.05587387084961,-0.91,-4.31,-2.03,4.85
15.067750930786133,-0.9,-4.63,-2.07,5.15
15.076233863830566,-0.94,-4.8,-1.73,5.18
15.085620880126953,-0.86,-4.66,-1.25,4.9
15.095720767974854,-0.86,-4.52,-0.98,4.7
15.105783939361572,-0.99,-4.46,-1.08,4.69
15.117664813995361,-1.04,-4.41,-1.51,4.77
15.126258850097656,-1.05,-4.44,-1.89,4.93
15.135649681091309,-1.16,-4.44,-2.19,5.08
15.145530700683594,-1.15,-4.27,-2.38,5.02
15.15556287765503,-0.88,-4.27,-2.59,5.07
15.167759895324707,-0.67,-4.35,-2.79,5.21
15.176484823226929,-0.53,-4.4,-2.98,5.34
15.185710906982422,-0.47,-4.5,-3.14,5.5
15.195755958557129,-0.71,-4.63,-3.11,5.62
15.205849885940552,-0.96,-4.86,-2.98,5.78
15.218060970306396,-1.14,-5.3,-2.81,6.1
15.226334810256958,-1.26,-5.65,-2.85,6.45
15.235865831375122,-1.21,-5.8,-3.12,6.69
15.245628833770752,-0.47,-6.26,-3.59,7.23
15.255952835083008,0.49,-6.88,-4.08,8.01
15.267728805541992,1.1,-7.2,-4.49,8.55
15.276448726654053,1.08,-7.36,-4.65,8.77
15.28576374053955,0.65,-7.7,-4.46,8.92
15.295753955841064,0.26,-8.33,-4.18,9.32
15.305891990661621,-0.39,-9.15,-3.75,9.89
15.317888736724854,-0.93,-9.76,-3.29,10.34
15.326329708099365,-0.53,-10.16,-2.91,10.58
15.337260723114014,0.0,-10.31,-2.58,10.62
15.345710754394531,-0.12,-10.49,-2.72,10.83
15.355952739715576,-0.54,-10.97,-2.86,11.34
15.367810726165771,-0.67,-11.25,-2.87,11.62
15.376417875289917,-1.76,-10.81,-3.12,11.38
15.385833740234375,-3.07,-8.58,-4.67,10.23
15.396001815795898,-3.49,-5.3,-6.76,9.27
15.406085968017578,-3.88,-1.59,-8.21,9.21
15.417964935302734,-4.06,2.31,-8.58,9.76
15.426467895507812,-5.55,6.65,-7.23,11.28
15.435927867889404,-8.95,11.56,-3.12,14.94
15.44605302810669,-12.09,16.28,2.96,20.49
15.456066846847534,-14.8,19.83,8.94,26.3
15.468384742736816,-17.08,21.11,13.18,30.18
15.477134704589844,-16.78,20.5,14.5,30.2
15.486267805099487,-13.59,18.6,14.31,27.11
15.4961256980896,-8.64,16.12,12.65,22.23
15.505957841873169,-4.11,13.18,9.43,16.71
15.517910957336426,-0.89,10.23,6.19,11.99
15.526468753814697,1.28,7.91,3.94,8.92
15.535992860794067,2.26,6.34,2.75,7.27
15.545851707458496,2.27,5.25,2.5,6.24
15.556066989898682,1.22,4.3,2.93,5.34
15.568214893341064,0.42,3.85,3.51,5.22
15.57655668258667,0.59,3.42,3.71,5.08
15.585922718048096,0.56,2.86,3.74,4.74
15.596065998077393,0.42,2.37,3.53,4.27
15.606055736541748,0.18,1.87,3.11,3.63
15.618010997772217,0.18,1.2,2.9,3.14
15.626601696014404,-0.05,1.05,2.79,2.98
15.636117935180664,-0.36,0.84,2.28,2.45
15.645953893661499,-0.54,0.23,1.73,1.82
15.656071901321411,-0.58,-0.39,1.06,1.26
15.66827392578125,-0.68,-1.05,0.45,1.32
15.67662787437439,-0.58,-1.45,0.22,1.57
15.685937881469727,-0.32,-1.54,-0.12,1.57
15.696022033691406,-0.55,-1.64,-0.63,1.84
15.706103801727295,-0.76,-2.08,-1.16,2.49
15.718352794647217,-0.83,-2.44,-1.73,3.1
15.72683572769165,-0.73,-2.69,-2.21,3.55
15.736227989196777,-0.5,-2.9,-2.29,3.72
15.745910882949829,-0.65,-2.83,-2.22,3.65
15.756005764007568,-1.2,-2.7,-2.1,3.62
15.768130779266357,-1.23,-2.61,-1.85,3.42
15.77662467956543,-1.18,-2.33,-1.79,3.16
15.785972833633423,-1.05,-2.52,-1.68,3.2
15.796082973480225,-0.78,-2.96,-1.6,3.45
15.806273937225342,-0.51,-3.18,-1.56,3.57
15.818307876586914,-0.34,-3.24,-1.38,3.53
15.826606750488281,-0.27,-3.23,-1.4,3.53
15.836004734039307,-0.32,-3.11,-1.54,3.48
15.846057891845703,-0.34,-2.9,-1.61,3.33
15.856290817260742,-0.28,-2.59,-1.64,3.07
15.868515968322754,-0.15,-2.27,-1.65,2.81
15.877007007598877,0.0,-1.9,-1.82,2.63
15.88625192642212,-0.04,-1.76,-1.79,2.51
15.896293878555298,0.03,-1.74,-1.6,2.36
15.906446933746338,0.24,-1.69,-1.39,2.2
15.918517827987671,0.38,-1.66,-1.13,2.04
15.926959991455078,0.24,-1.52,-0.89,1.77
15.936322689056396,-0.1,-1.32,-0.75,1.52
15.946138858795166,-0.45,-1.07,-0.61,1.31
15.956277847290039,-0.68,-0.82,-0.53,1.18
15.968209743499756,-0.5,-0.47,-0.73,1.0
15.97690200805664,-0.28,-0.13,-1.06,1.1
15.986347913742065,0.01,0.0,-1.21,1.21
15.996147871017456,0.22,0.01,-1.34,1.35
