time,ax,ay,az,atotal
10.727754831314087,-6.28,5.73,5.36,10.04
10.736073970794678,-6.32,4.51,5.18,9.33
10.747501850128174,-6.06,3.28,4.01,7.97
10.756136894226074,-6.08,1.73,2.55,6.81
10.767308712005615,-5.92,0.24,1.63,6.14
10.777578830718994,-5.62,-1.02,0.85,5.77
10.785923957824707,-4.99,-2.08,0.36,5.41
10.797470808029175,-4.46,-3.64,0.14,5.75
10.806107997894287,-4.6,-5.68,-0.35,7.31
10.817495822906494,-4.23,-6.28,-0.14,7.57
10.827516794204712,-3.83,-6.67,0.56,7.71
10.836083889007568,-3.76,-7.53,0.87,8.46
10.847445964813232,-3.59,-8.45,1.12,9.24
10.856086730957031,-3.12,-9.38,1.17,9.95
10.867514848709106,-1.72,-9.38,1.43,9.64
10.8777437210083,-1.15,-9.98,1.48,10.15
10.886093854904175,-0.77,-10.11,1.29,10.22
10.897427797317505,-0.7,-10.15,1.12,10.23
10.9060378074646,-0.99,-10.08,0.88,10.16
10.917645931243896,-1.61,-9.94,0.69,10.09
10.927893877029419,-2.2,-9.73,0.5,9.98
10.936296939849854,-2.36,-9.57,0.34,9.86
10.947420835494995,-2.16,-9.53,0.36,9.77
10.956106662750244,-1.93,-9.58,0.49,9.78
10.966943740844727,-1.64,-9.58,0.7,9.74
10.977460861206055,-1.49,-9.56,0.83,9.71
10.985994815826416,-1.58,-9.6,0.91,9.77
10.997428894042969,-1.58,-9.53,0.99,9.71
11.00625467300415,-1.4,-9.39,0.93,9.53
11.0174880027771,-1.17,-9.41,0.69,9.5
11.027474880218506,-1.04,-9.41,0.45,9.47
11.036321878433228,-1.02,-9.26,0.23,9.31
11.04741382598877,-0.87,-9.04,0.14,9.08
11.056131839752197,-0.84,-8.89,0.06,8.92
11.067542791366577,-0.98,-8.71,-0.01,8.76
11.077674865722656,-0.95,-8.5,-0.16,8.55
11.086158752441406,-0.87,-8.35,-0.41,8.4
11.09744381904602,-1.15,-8.28,-0.71,8.38
11.106081008911133,-1.57,-8.16,-0.83,8.35
11.11673879623413,-1.93,-8.0,-0.87,8.27
11.127562999725342,-2.01,-7.82,-0.71,8.1
11.136225700378418,-2.33,-8.1,-0.35,8.43
11.147544860839844,-2.72,-7.98,-0.32,8.43
11.156181812286377,-3.26,-7.52,0.34,8.2
11.167165756225586,-3.51,-6.96,0.64,7.82
11.17773985862732,-2.81,-6.47,0.02,7.05
11.18599796295166,-1.95,-6.19,-0.45,6.5
11.197381973266602,-1.66,-5.74,-0.54,5.99
11.206116676330566,-1.84,-5.23,-0.58,5.57
11.216500759124756,-2.65,-4.79,0.0,5.47
11.227245807647705,-4.08,-4.38,0.65,6.02
11.23612380027771,-4.33,-3.62,1.15,5.75
11.247167825698853,-3.64,-2.79,1.24,4.75
11.256107807159424,-2.55,-1.92,1.04,3.35
11.266389846801758,-2.46,-1.56,0.68,2.99
11.27747392654419,-2.95,-1.03,0.88,3.24
11.286073684692383,-3.62,-0.39,1.67,4.0
11.29731273651123,-4.24,0.47,2.45,4.91
11.30623197555542,-4.28,1.43,2.88,5.35
11.316423892974854,-3.4,2.71,3.01,5.28
11.327680826187134,-2.73,3.96,2.08,5.24
11.336118698120117,-2.92,4.86,0.75,5.71
11.347285747528076,-3.57,5.73,0.03,6.75
11.356116771697998,-4.36,6.59,0.07,7.9
11.366206884384155,-5.05,7.86,1.11,9.4
11.377640724182129,-5.2,9.17,1.96,10.72
11.38615369796753,-5.06,10.36,2.12,11.72
11.397410869598389,-5.09,11.63,2.24,12.89
11.406473875045776,-6.1,12.41,2.17,13.99
11.416497707366943,-6.9,13.36,2.39,15.22
11.42733383178711,-6.01,14.28,2.8,15.74
11.436596870422363,-4.79,14.22,2.97,15.29
11.448030948638916,-3.63,13.7,2.84,14.45
11.456483840942383,-2.31,13.55,2.89,14.04
11.46613073348999,-1.58,13.75,3.16,14.19
11.477372884750366,-1.91,13.72,3.55,14.29
11.486218929290771,-2.83,12.66,3.47,13.42
11.49739384651184,-2.02,10.67,2.51,11.14
11.506258010864258,0.38,9.06,1.48,9.18
11.516092777252197,1.51,8.01,1.16,8.23
11.527349948883057,0.83,7.59,1.48,7.77
11.536267757415771,-0.36,7.48,2.0,7.75
11.54741883277893,-1.16,7.27,2.14,7.66
11.556359767913818,-1.25,7.16,1.73,7.47
11.566281795501709,-1.45,7.23,1.35,7.49
11.577341794967651,-2.23,7.42,1.18,7.83
11.5862398147583,-3.14,7.82,1.15,8.5
11.59758996963501,-3.51,8.08,1.26,8.89
11.606571674346924,-3.7,8.22,1.73,9.17
11.616957664489746,-4.16,8.43,2.81,9.81
11.627470970153809,-4.6,8.36,3.62,10.2
11.636441707611084,-4.56,7.99,4.03,10.04
11.647517681121826,-4.48,7.82,4.32,9.99
11.65637493133545,-5.22,7.52,4.77,10.32
11.666258811950684,-5.99,7.13,5.18,10.65
11.677397727966309,-7.02,7.0,5.35,11.26
11.686461925506592,-7.93,6.46,4.67,11.24
11.697603702545166,-8.07,5.34,3.93,10.44
11.706474781036377,-7.73,3.95,3.67,9.42
11.716241836547852,-7.48,2.15,3.87,8.69
11.727195739746094,-7.09,0.14,4.03,8.15
11.73642873764038,-6.43,-1.86,3.88,7.73
11.74762773513794,-5.82,-3.67,3.48,7.71
11.756411790847778,-5.43,-5.21,2.91,8.06
11.766222953796387,-5.03,-6.54,2.12,8.51
11.77723479270935,-4.52,-7.71,1.22,9.02
11.786303997039795,-4.02,-8.73,0.42,9.62
11.797560691833496,-3.65,-9.5,-0.24,10.17
11.806471824645996,-3.46,-10.07,-0.57,10.66
11.81636095046997,-3.13,-10.44,-0.77,10.92
11.82713794708252,-2.72,-10.76,-0.97,11.14
11.836376667022705,-2.29,-11.02,-0.89,11.29
11.847627878189087,-1.63,-11.12,-0.64,11.25
11.856490850448608,-1.07,-11.25,-0.57,11.31
11.866228818893433,-1.21,-11.38,-0.29,11.44
11.876977920532227,-1.5,-11.23,0.33,11.33
11.886405944824219,-1.55,-11.07,0.65,11.19
11.8975830078125,-1.6,-11.04,0.6,11.17
11.906540870666504,-1.76,-10.97,0.42,11.11
11.916412830352783,-1.99,-10.75,0.16,10.93
11.927148818969727,-2.1,-10.54,-0.2,10.74
11.936429977416992,-2.13,-10.33,-0.55,10.56
11.947717666625977,-2.14,-10.14,-0.83,10.39
11.956363677978516,-2.17,-9.93,-0.78,10.19
11.96634292602539,-1.84,-9.71,-0.6,9.9
11.977078914642334,-1.26,-9.65,-0.5,9.74
11.986472845077515,-1.04,-9.58,-0.04,9.63
11.997641801834106,-0.95,-9.22,0.56,9.28
12.006524801254272,-1.04,-8.95,0.87,9.05
12.016355991363525,-1.23,-8.66,0.87,8.79
12.027105808258057,-1.02,-8.16,0.57,8.24
12.036413669586182,-0.95,-7.8,-0.02,7.85
12.047611713409424,-1.33,-7.61,-0.71,7.75
12.056483745574951,-2.03,-7.11,-1.15,7.48
12.066303730010986,-2.34,-6.47,-1.57,7.05
12.077093839645386,-2.17,-6.23,-1.97,6.88
12.086543798446655,-2.06,-6.09,-1.71,6.65
12.097838878631592,-2.17,-5.9,-0.89,6.34
12.106510877609253,-2.35,-5.69,-0.07,6.15
12.116413831710815,-2.28,-5.53,0.54,6.0
12.127184867858887,-1.95,-5.4,0.98,5.82
12.136582851409912,-1.64,-5.46,1.06,5.79
12.14772367477417,-1.61,-5.65,0.95,5.95
12.156612873077393,-1.96,-5.58,0.83,5.97
12.166308879852295,-2.46,-5.16,0.61,5.74
12.177221775054932,-3.18,-4.74,0.34,5.71
12.18658185005188,-3.17,-3.99,0.44,5.11
12.197676658630371,-2.4,-2.88,0.53,3.78
12.206555843353271,-2.0,-2.42,0.13,3.14
12.216408729553223,-1.77,-2.36,0.34,2.96
12.227301836013794,-1.59,-1.89,1.19,2.74
12.236544847488403,-2.26,-1.32,2.28,3.47
12.24767279624939,-3.11,-0.4,3.26,4.52
12.256496906280518,-3.76,0.76,3.44,5.15
12.26682996749878,-4.32,2.33,3.42,5.98
12.277146816253662,-4.19,4.39,3.67,7.09
12.286650657653809,-4.25,6.1,3.91,8.4
12.297700881958008,-4.56,7.73,3.85,9.76
12.306638717651367,-5.65,8.95,3.9,11.27
12.317157745361328,-6.39,9.92,4.02,12.46
12.327560901641846,-6.9,10.7,3.66,13.24
12.337057828903198,-6.94,11.16,3.21,13.52
12.347787857055664,-5.65,11.12,2.58,12.73
12.356546878814697,-3.94,10.58,1.77,11.42
12.366562843322754,-3.04,10.05,1.49,10.6
12.377371788024902,-2.87,9.78,1.41,10.28
12.386676788330078,-2.66,9.74,0.91,10.13
12.39777684211731,-2.16,9.6,0.16,9.84
12.406713008880615,-1.58,9.46,-0.64,9.61
12.417111873626709,-1.45,9.19,-1.09,9.36
12.427406787872314,-1.4,8.84,-1.17,9.02
12.436641693115234,-0.92,8.53,-1.2,8.66
12.447981834411621,-0.53,7.98,-1.25,8.09
12.456624984741211,-0.7,7.6,-0.78,7.67
12.466668844223022,-1.19,7.85,0.15,7.94
12.4774808883667,-2.11,8.17,0.93,8.48
12.486745834350586,-2.66,8.58,1.24,9.06
12.497737884521484,-2.83,9.2,1.22,9.7
12.506685733795166,-3.15,9.77,1.13,10.32
12.516544818878174,-3.82,10.23,1.15,10.98
12.527482986450195,-4.62,10.51,1.78,11.61
12.536674976348877,-5.08,10.59,2.69,12.04
12.547922849655151,-4.89,10.47,3.09,11.96
12.556751728057861,-5.03,10.13,3.28,11.77
12.566818714141846,-5.31,9.96,3.37,11.77
12.577528953552246,-5.51,9.59,3.31,11.54
12.586808681488037,-5.49,8.8,3.35,10.89
12.597898960113525,-5.24,7.97,3.45,10.14
12.606790781021118,-5.12,6.94,3.44,9.28
12.616878986358643,-5.09,5.75,3.58,8.47
12.62760591506958,-5.2,4.57,3.83,7.91
12.63673186302185,-4.93,3.57,3.89,7.22
12.647945880889893,-4.65,2.62,4.03,6.68
12.656795978546143,-4.85,1.6,4.3,6.67
12.666512966156006,-5.09,0.52,4.28,6.67
12.67756175994873,-4.98,-0.33,3.82,6.28
12.68669080734253,-4.82,-1.19,3.05,5.82
12.697956800460815,-4.49,-2.03,2.19,5.39
12.706697940826416,-4.23,-2.86,1.41,5.29
12.716650009155273,-4.08,-3.64,0.92,5.54
12.727628707885742,-4.22,-4.4,0.93,6.16
12.736742973327637,-4.77,-5.15,1.18,7.11
12.747885704040527,-4.64,-5.89,1.11,7.57
12.756783962249756,-3.78,-6.63,0.96,7.69
12.766799926757812,-2.86,-7.33,0.83,7.91
12.777641773223877,-2.49,-7.89,0.97,8.33
12.786796808242798,-2.51,-8.26,1.56,8.77
12.797983884811401,-2.45,-8.6,1.98,9.15
12.806854724884033,-2.24,-9.03,1.9,9.49
12.816673755645752,-1.96,-9.42,1.6,9.75
12.827684879302979,-1.54,-9.55,1.14,9.74
12.836655855178833,-1.08,-9.66,0.65,9.74
12.847944736480713,-0.81,-9.83,0.36,9.86
12.85677194595337,-0.73,-9.91,0.34,9.94
12.866620779037476,-0.86,-9.86,0.53,9.91
12.877712726593018,-1.03,-9.87,0.89,9.96
12.886775970458984,-1.2,-9.86,1.24,10.0
12.89778470993042,-1.32,-9.84,1.44,10.03
12.90689468383789,-1.26,-9.76,1.42,9.94
12.916790962219238,-1.18,-9.72,1.17,9.86
12.927791833877563,-1.25,-9.75,0.99,9.87
12.936777830123901,-1.36,-9.7,0.85,9.83
12.947826862335205,-1.35,-9.6,0.64,9.71
12.956708908081055,-1.09,-9.49,0.35,9.55
12.966669797897339,-0.92,-9.44,0.05,9.48
12.97772479057312,-1.08,-9.32,-0.03,9.38
12.986757755279541,-1.21,-9.0,0.14,9.08
12.998098850250244,-1.48,-8.83,0.28,8.95
13.006839752197266,-1.8,-8.57,0.61,8.77
13.016875743865967,-1.63,-8.14,0.88,8.34
13.027737855911255,-1.02,-7.88,0.58,7.96
13.036887884140015,-0.57,-7.81,0.07,7.83
13.047810792922974,-0.41,-7.64,-0.32,7.65
13.056798934936523,-0.42,-7.41,-0.73,7.45
13.066770792007446,-0.83,-7.23,-0.97,7.34
13.077850818634033,-1.99,-6.96,-0.79,7.28
13.086788654327393,-2.49,-6.54,-0.52,7.01
13.09810185432434,-2.25,-6.05,-0.42,6.46
13.106925010681152,-2.86,-5.59,-0.45,6.29
13.116927862167358,-3.3,-4.91,-0.23,5.92
13.127916812896729,-2.6,-4.42,-0.11,5.12
13.136941909790039,-1.56,-4.22,-0.21,4.5
13.147969722747803,-0.96,-4.08,-0.16,4.19
13.156984806060791,-1.21,-3.81,0.2,4.0
13.166903972625732,-1.91,-3.17,0.99,3.83
13.177750825881958,-2.57,-2.25,1.71,3.81
13.186826705932617,-3.19,-1.44,2.05,4.05
13.198004722595215,-4.08,-0.56,2.27,4.7
13.206909656524658,-4.27,0.28,2.2,4.81
13.216920852661133,-4.0,0.92,1.82,4.48
13.227828979492188,-3.88,1.73,1.37,4.46
13.236914873123169,-3.99,2.2,0.85,4.63
13.248166799545288,-4.18,2.81,0.94,5.12
13.257032871246338,-3.99,3.88,1.13,5.67
13.266849994659424,-3.54,4.72,1.08,5.99
13.277848720550537,-3.53,5.61,1.25,6.74
13.28841781616211,-4.18,6.34,2.06,7.86
13.297908782958984,-5.3,7.03,3.44,9.45
13.30709171295166,-5.77,8.04,4.48,10.86
13.317201852798462,-4.61,8.81,4.3,10.83
13.327900886535645,-3.36,8.96,2.88,9.99
13.336887836456299,-2.77,9.22,1.7,9.77
13.348631858825684,-2.81,9.67,1.05,10.12
13.356947898864746,-3.44,9.97,0.64,10.56
13.366772890090942,-3.64,10.24,0.65,10.88
13.377988815307617,-2.84,10.11,0.63,10.52
13.386911869049072,-1.79,9.42,0.78,9.62
13.398205757141113,-0.95,8.89,1.37,9.04
13.407004833221436,-0.5,8.41,2.0,8.65
13.41682767868042,0.0,7.99,2.42,8.34
13.42785382270813,0.63,7.74,2.23,8.07
13.436969757080078,0.85,7.63,1.71,7.86
13.44825792312622,0.67,7.58,1.3,7.71
13.457659721374512,0.27,7.44,1.16,7.53
13.467114925384521,-0.18,7.31,1.3,7.42
13.483444690704346,-0.77,7.38,1.59,7.58
13.486944675445557,-1.26,7.49,1.76,7.79
13.4980947971344,-1.13,7.78,1.87,8.08
13.506937980651855,-0.99,8.16,1.66,8.38
13.516965866088867,-1.17,8.56,1.77,8.81
13.527975797653198,-1.57,8.84,2.08,9.21
13.53708267211914,-1.87,9.05,2.31,9.52
13.548332691192627,-2.05,9.06,2.29,9.56
13.556970834732056,-2.52,8.99,2.23,9.59
13.56691598892212,-3.73,9.06,2.47,10.1
13.577919960021973,-5.01,9.09,2.66,10.71
13.586965799331665,-5.25,8.94,2.49,10.66
13.598532676696777,-5.04,8.53,2.02,10.11
13.607726812362671,-5.07,7.91,2.03,9.61
13.617127895355225,-5.26,7.07,2.54,9.17
13.633338928222656,-5.44,6.19,3.21,8.84
13.63701581954956,-5.6,5.15,3.85,8.52
13.648077011108398,-5.65,4.0,4.43,8.21
13.657473802566528,-6.16,3.02,4.81,8.37
13.667040824890137,-6.21,1.84,4.46,7.86
13.683019876480103,-5.75,0.58,4.06,7.06
13.687054872512817,-5.44,-0.56,3.68,6.59
13.698202848434448,-5.46,-1.64,3.24,6.55
13.70749568939209,-5.19,-2.57,2.85,6.45
13.71721076965332,-4.68,-3.55,2.24,6.28
13.73308277130127,-3.97,-4.44,1.41,6.12
13.737109661102295,-3.36,-5.32,0.62,6.32
13.748118877410889,-3.14,-6.16,0.21,6.91
13.757661819458008,-2.92,-6.74,0.19,7.34
13.767115831375122,-2.5,-7.25,0.14,7.67
13.782983779907227,-2.44,-7.66,0.45,8.05
13.787068843841553,-2.39,-7.92,0.6,8.29
13.798255920410156,-2.21,-8.28,0.48,8.58
13.807590961456299,-2.05,-8.71,0.38,8.95
13.817267894744873,-2.15,-9.03,0.56,9.29
13.833353996276855,-2.05,-9.08,0.98,9.35
13.837214946746826,-1.7,-9.2,1.15,9.42
13.848245859146118,-1.26,-9.43,1.08,9.57
13.857508659362793,-0.98,-9.53,0.93,9.62
13.867219924926758,-0.83,-9.54,0.67,9.59
13.883105754852295,-0.71,-9.4,0.42,9.43
13.887052774429321,-0.98,-9.4,0.08,9.45
13.898175716400146,-1.1,-9.3,-0.22,9.36
13.907601833343506,-1.23,-9.34,-0.39,9.42
13.917321681976318,-1.5,-9.31,-0.27,9.43
13.933405876159668,-1.71,-9.26,-0.04,9.41
13.93718671798706,-1.89,-9.3,0.1,9.49
13.948476791381836,-2.06,-9.36,0.02,9.58
13.957780838012695,-1.67,-9.38,-0.34,9.53
13.96724271774292,-1.1,-9.38,-0.73,9.47
13.983450889587402,-1.07,-9.4,-0.98,9.51
13.987334728240967,-1.22,-9.28,-0.67,9.38
13.998541831970215,-1.03,-9.11,-0.48,9.18
14.007774829864502,-0.87,-9.13,-0.4,9.18
14.017295837402344,-1.21,-8.9,0.04,8.98
14.033506870269775,-1.67,-8.15,0.64,8.34
14.037340879440308,-2.98,-8.83,0.24,9.32
14.048552989959717,-2.74,-7.83,-0.21,8.29
14.057652950286865,-2.39,-7.59,-0.22,7.96
14.067251682281494,-2.17,-7.47,-0.76,7.81
14.084016799926758,-1.77,-7.34,-0.74,7.58
14.08721399307251,-0.98,-7.32,-0.72,7.42
14.098625659942627,-0.2,-7.53,-0.77,7.57
14.107714891433716,0.04,-7.56,-0.29,7.56
14.117400884628296,-0.39,-7.43,0.47,7.45
14.134163856506348,-1.03,-7.19,1.17,7.35
14.13737678527832,-2.4,-6.64,1.96,7.32
14.148705959320068,-3.89,-5.65,2.95,7.46
14.15762996673584,-4.65,-4.55,3.49,7.38
14.167273998260498,-4.41,-3.63,3.1,6.49
14.184056758880615,-3.36,-3.1,2.12,5.03
14.187158823013306,-2.27,-2.49,0.85,3.47
14.198476791381836,-2.0,-1.72,0.12,2.64
14.207695960998535,-2.85,-1.27,0.01,3.12
14.217386722564697,-3.88,-0.42,0.58,3.94
14.233520984649658,-4.93,0.81,1.91,5.34
14.237340927124023,-5.6,2.18,2.84,6.64
14.248508930206299,-5.54,3.87,3.0,7.39
14.257763862609863,-5.13,5.71,2.13,7.96
14.267429828643799,-5.49,7.4,0.33,9.22
14.283723831176758,-6.5,8.67,-0.55,10.84
14.287312984466553,-7.13,10.02,-0.46,12.3
14.29924988746643,-7.59,10.91,0.52,13.3
14.307624816894531,-7.17,11.56,2.32,13.79
14.31804895401001,-6.25,12.16,3.63,14.14
14.333050727844238,-5.81,12.54,4.17,14.43
14.337709903717041,-5.75,12.36,3.62,14.1
14.348925828933716,-4.69,11.93,2.2,13.0
14.357736825942993,-3.41,11.11,0.99,11.66
14.36728286743164,-2.44,10.07,-0.05,10.36
14.382723808288574,-1.63,8.97,-0.64,9.13
14.38728380203247,-1.34,7.77,-0.64,7.91
14.398408889770508,-1.02,6.73,-0.21,6.81
14.407582759857178,-0.21,5.75,0.51,5.77
14.417523860931396,0.75,4.96,1.02,5.11
14.43313980102539,1.82,4.34,1.15,4.84
14.437405824661255,1.99,3.92,1.08,4.52
14.448481798171997,1.13,3.93,1.08,4.22
14.45761489868164,0.42,4.17,0.84,4.27
14.467381000518799,0.38,4.11,0.16,4.13
14.48326587677002,0.68,3.88,-0.38,3.95
14.487281799316406,0.82,3.73,-0.67,3.87
14.498548984527588,0.52,3.71,-0.47,3.77
14.50756287574768,0.01,3.88,0.22,3.88
14.517569780349731,-0.55,4.27,0.93,4.4
14.532896995544434,-0.94,4.89,1.19,5.11
14.537469863891602,-1.3,5.61,0.94,5.83
14.5484778881073,-1.63,6.47,0.63,6.7
14.557718753814697,-2.3,7.47,0.59,7.83
14.56750774383545,-2.8,8.89,0.46,9.33
14.583280801773071,-3.42,9.94,0.31,10.51
14.58748197555542,-4.15,10.52,0.64,11.32
14.599142789840698,-4.65,10.89,1.44,11.92
14.607680797576904,-4.95,11.17,2.13,12.4
14.61834192276001,-4.83,10.97,2.62,12.26
14.632506847381592,-4.66,10.59,3.09,11.97
14.637470722198486,-5.32,9.93,3.37,11.75
14.648652791976929,-5.5,8.98,3.38,11.05
14.657473802566528,-5.6,7.95,3.51,10.33
14.667479991912842,-5.88,6.49,3.15,9.3
14.682762861251831,-5.31,5.05,2.79,7.84
14.687453746795654,-4.5,3.76,2.58,6.4
14.698608875274658,-4.11,2.28,2.36,5.25
14.707612991333008,-3.71,1.01,2.6,4.64
14.717602729797363,-3.69,0.04,2.98,4.74
14.733155727386475,-5.04,-1.0,3.89,6.44
14.73747181892395,-6.46,-1.8,4.88,8.29
14.748573780059814,-6.26,-2.83,4.62,8.27
14.757584810256958,-5.31,-4.18,3.87,7.78
14.767629861831665,-4.24,-5.33,3.2,7.52
14.783118724822998,-3.27,-6.21,2.6,7.48
14.787481784820557,-2.99,-6.79,2.21,7.74
14.798974990844727,-3.27,-7.08,2.17,8.09
14.807596683502197,-3.23,-7.3,1.96,8.21
14.817757844924927,-3.04,-7.61,1.42,8.31
14.833289861679077,-2.91,-8.02,0.98,8.58
14.837547779083252,-3.28,-8.3,1.22,9.0
14.848851680755615,-3.28,-8.39,1.13,9.07
14.857625007629395,-2.79,-8.69,0.99,9.18
14.86776876449585,-2.51,-9.02,0.91,9.4
14.882699966430664,-2.31,-9.22,0.69,9.52
14.887553691864014,-1.65,-9.2,0.6,9.36
14.898658752441406,-1.34,-9.38,0.53,9.49
14.907561779022217,-1.49,-9.47,0.69,9.61
14.917807817459106,-1.77,-9.25,0.97,9.46
14.932856798171997,-2.06,-9.16,0.96,9.43
14.937678813934326,-2.42,-9.3,0.71,9.63
14.94865083694458,-2.38,-9.31,0.23,9.61
14.957563877105713,-2.03,-9.32,-0.26,9.54
14.967639923095703,-2.04,-9.54,-0.71,9.78
14.982497692108154,-2.12,-9.69,-1.04,9.97
14.987561702728271,-1.78,-9.61,-1.22,9.84
14.998679876327515,-1.17,-9.66,-1.29,9.81
15.007523775100708,-0.7,-9.72,-1.09,9.8
15.017683982849121,-0.68,-9.62,-0.68,9.66
15.032977819442749,-0.5,-9.52,-0.46,9.54
15.037651777267456,-0.39,-9.56,-0.42,9.57
15.048754692077637,-0.62,-9.53,-0.38,9.55
15.057823657989502,-1.08,-9.4,-0.47,9.47
15.067875862121582,-1.35,-9.24,-0.62,9.35
15.082740783691406,-1.24,-9.1,-0.85,9.22
15.087786674499512,-0.77,-8.92,-1.34,9.05
15.098849773406982,-0.2,-8.85,-1.77,9.02
15.107659816741943,0.09,-8.68,-1.71,8.84
15.117790699005127,0.08,-8.56,-1.18,8.64
15.132960796356201,-0.15,-8.45,-0.18,8.45
15.137778759002686,-0.71,-8.23,1.22,8.35
15.148753881454468,-1.3,-7.95,2.45,8.41
15.157728672027588,-2.0,-7.47,3.68,8.56
15.167897701263428,-2.73,-6.9,4.98,8.93
15.182907819747925,-2.56,-5.56,6.22,8.72
15.187804698944092,-1.88,-3.62,7.17,8.24
15.198915958404541,-2.25,-2.02,7.61,8.18
15.207700729370117,-3.38,-0.09,7.42,8.15
15.217882871627808,-4.39,2.08,6.59,8.18
15.232879877090454,-5.39,3.86,5.63,8.69
15.237793922424316,-7.6,5.24,5.51,10.75
15.248744010925293,-10.39,6.48,6.64,13.92
15.257738828659058,-11.22,7.7,7.79,15.68
15.267759799957275,-10.06,8.8,8.45,15.81
15.282922744750977,-8.18,9.35,8.17,14.86
15.287773847579956,-6.39,9.33,7.14,13.37
15.298832893371582,-5.1,8.97,5.51,11.69
15.307769775390625,-4.28,8.25,3.89,10.07
15.317873001098633,-2.79,7.94,3.44,9.09
15.333130836486816,-1.82,7.34,3.39,8.28
15.337724685668945,-1.13,6.89,2.43,7.39
15.348832845687866,-0.47,6.16,1.85,6.44
15.357901811599731,-0.21,5.52,1.35,5.68
15.367835998535156,0.01,4.61,2.63,5.3
15.382934808731079,0.22,4.62,3.67,5.9
15.38777780532837,-0.25,4.71,4.43,6.47
15.39897084236145,-1.09,4.42,5.07,6.81
15.407745838165283,-1.59,4.15,4.7,6.46
15.417888879776001,-1.62,4.24,3.9,5.98
15.433465957641602,-1.83,4.36,3.26,5.74
15.437821865081787,-2.23,4.32,2.69,5.55
15.449001789093018,-2.55,3.76,2.0,4.96
15.458009719848633,-2.16,3.49,1.74,4.45
15.468172788619995,-1.3,3.31,0.85,3.65
15.483927726745605,-0.91,2.87,-0.08,3.01
15.487937927246094,-0.93,2.68,-0.68,2.91
15.499144792556763,-1.62,2.45,-1.13,3.14
15.507677793502808,-3.01,2.55,-0.8,4.02
15.518073797225952,-2.45,2.68,-1.46,3.91
15.532826900482178,-5.62,2.42,-2.61,6.65
15.537872791290283,-2.2,3.66,-1.02,4.39
15.548998832702637,-2.45,1.79,-1.31,3.3
15.55783987045288,-1.05,0.73,-1.3,1.82
15.567861795425415,0.33,0.29,-0.88,0.98
15.582621812820435,0.3,-0.35,-0.65,0.79
15.587825775146484,0.48,-0.61,-0.38,0.86
15.599061965942383,0.48,-0.92,0.16,1.04
15.607996940612793,0.27,-1.17,0.58,1.33
15.618266820907593,0.15,-1.23,0.62,1.38
15.632908821105957,0.15,-1.22,0.17,1.24
15.637887001037598,0.15,-1.14,-0.41,1.22
15.648967742919922,0.2,-0.99,-1.01,1.42
15.657977819442749,0.26,-0.94,-1.32,1.64
15.668110847473145,0.04,-0.79,-1.27,1.49
15.682377815246582,-0.05,-0.55,-1.07,1.2
15.687903881072998,-0.19,-0.45,-0.68,0.83
15.698948860168457,-0.36,-0.57,-0.4,0.78
15.708055973052979,-0.1,-0.35,-0.21,0.42
15.718048810958862,-0.04,-0.36,-0.3,0.47
15.73275089263916,-0.13,-0.38,-0.37,0.54
15.738033771514893,-0.09,-0.33,-0.17,0.38
15.749067783355713,0.11,-0.38,-0.27,0.47
15.757936954498291,0.23,-0.41,-0.4,0.61
15.768265724182129,0.42,-0.36,-0.5,0.74
15.783691883087158,0.58,-0.54,-0.4,0.88
15.7878258228302,0.13,-0.6,-0.56,0.83
15.799126863479614,-0.33,-0.29,-0.49,0.65
15.808547973632812,-0.57,-0.06,-0.41,0.7
15.818144798278809,-0.74,0.05,-0.2,0.76
