time,ax,ay,az,atotal
5.364192008972168,2.6,-2.73,-1.54,4.07
5.374202013015747,3.39,-4.07,-2.48,5.84
5.385046005249023,4.18,-4.82,-3.38,7.22
5.3932318687438965,4.97,-5.38,-4.16,8.42
5.4052510261535645,5.83,-7.08,-4.05,10.02
5.414129972457886,5.87,-9.69,-4.48,12.18
5.424363136291504,5.13,-11.38,-4.74,13.35
5.434965133666992,5.01,-10.91,-4.25,12.73
5.443231105804443,6.12,-8.22,-3.37,10.78
5.455277919769287,8.03,-4.29,-2.23,9.37
5.464277982711792,9.34,-0.96,-1.97,9.59
5.474276065826416,9.75,1.52,-1.64,10.0
5.484915018081665,8.9,3.62,-0.68,9.63
5.493259906768799,7.15,5.23,0.72,8.88
5.505177021026611,6.28,6.02,1.46,8.82
5.514304161071777,5.48,6.76,1.41,8.81
5.524353981018066,4.75,8.02,1.03,9.37
5.535053014755249,3.73,8.9,0.46,9.66
5.543231010437012,2.34,8.74,-0.1,9.04
5.555293083190918,1.47,8.58,-0.4,8.71
5.564342021942139,0.58,8.55,-0.15,8.57
5.574259042739868,0.31,7.93,0.3,7.94
5.584971904754639,0.5,6.82,0.85,6.89
5.593289852142334,0.53,6.05,1.7,6.3
5.60529899597168,0.32,5.47,2.13,5.87
5.614392042160034,0.69,4.8,2.19,5.32
5.624482154846191,1.17,4.44,2.23,5.1
5.635362148284912,1.26,4.22,1.9,4.79
5.643327951431274,1.38,4.19,1.01,4.52
5.655421018600464,1.56,4.29,0.26,4.57
5.664446830749512,2.29,4.35,-0.45,4.93
5.674376010894775,3.13,4.34,-1.16,5.47
5.68501091003418,3.51,4.06,-1.88,5.68
5.693337917327881,3.4,3.23,-2.57,5.34
5.705418109893799,2.93,1.88,-2.98,4.58
5.71445894241333,2.37,0.85,-2.63,3.64
5.7245330810546875,1.6,0.4,-1.32,2.11
5.734858989715576,1.52,0.25,-0.09,1.54
5.743328094482422,1.94,0.52,0.64,2.1
5.755407810211182,2.4,1.18,0.94,2.83
5.764315128326416,3.19,1.56,0.51,3.58
5.7743659019470215,3.79,1.28,-0.31,4.01
5.784945964813232,3.99,0.94,-1.09,4.24
5.793407917022705,3.27,0.22,-1.44,3.57
5.805480003356934,3.21,-0.74,-1.65,3.68
5.8145270347595215,3.27,-1.12,-1.57,3.79
5.82466197013855,2.42,-1.01,-1.01,2.81
5.835003852844238,1.86,-0.9,-0.52,2.13
5.843415021896362,1.87,-0.68,-0.5,2.05
5.8554370403289795,2.12,-0.41,-0.81,2.3
5.864372968673706,2.65,-0.28,-1.48,3.04
5.874454021453857,2.71,-0.19,-2.27,3.54
5.884891033172607,1.67,-1.34,-2.43,3.23
5.893354892730713,1.53,-3.16,-1.95,4.01
5.905372142791748,1.37,-3.84,-1.06,4.21
5.914333820343018,0.71,-3.4,0.52,3.51
5.924615859985352,0.42,-3.01,1.86,3.56
5.934669017791748,0.33,-2.8,2.08,3.5
5.943479061126709,0.92,-1.92,1.51,2.61
5.955595016479492,1.22,-1.21,0.91,1.94
5.964399814605713,1.38,-1.28,-0.03,1.88
5.974493980407715,1.84,-1.96,-1.12,2.91
5.984786033630371,1.48,-3.09,-1.79,3.86
5.993503093719482,0.05,-4.26,-1.67,4.57
6.005568981170654,-1.04,-4.57,-1.25,4.85
6.014537811279297,-1.41,-4.12,-0.86,4.43
6.0247039794921875,-1.64,-3.95,-0.62,4.32
6.0348711013793945,-1.22,-4.06,-0.77,4.3
6.043543815612793,-0.29,-4.05,-1.24,4.24
6.055458068847656,0.12,-4.36,-1.37,4.57
6.064330101013184,-0.25,-4.82,-1.24,4.98
6.074496030807495,-1.21,-4.81,-0.57,4.99
6.084758996963501,-1.99,-4.45,0.31,4.88
6.093477010726929,-2.35,-3.74,0.68,4.46
6.105658054351807,-2.36,-2.85,0.44,3.72
6.114418983459473,-2.37,-2.31,-0.05,3.3
6.1247758865356445,-2.22,-1.7,-0.53,2.84
6.1347551345825195,-1.87,-0.78,-0.82,2.18
6.143639087677002,-1.27,0.4,-0.69,1.49
6.155641078948975,-1.12,1.59,0.03,1.94
6.164405822753906,-1.14,2.52,0.67,2.84
6.174551963806152,-0.8,3.47,0.41,3.58
6.184794902801514,-0.88,4.78,0.17,4.86
6.193667888641357,-1.88,6.06,0.81,6.39
6.205703973770142,-2.37,7.44,1.77,8.0
6.214584827423096,-2.03,8.69,2.67,9.31
6.22498893737793,-1.4,9.5,3.39,10.18
6.235015869140625,-1.07,10.41,3.78,11.12
6.244022846221924,-0.98,11.48,4.03,12.2
6.256095886230469,-0.9,12.61,4.13,13.29
6.264493942260742,-1.06,13.26,3.88,13.85
6.274734973907471,-1.66,12.95,3.29,13.46
6.285008907318115,-2.11,11.99,2.91,12.51
6.294243812561035,-2.41,11.11,3.53,11.9
6.305769920349121,-2.71,9.59,3.85,10.68
6.314383029937744,-2.75,7.38,3.47,8.6
6.324908018112183,-2.7,5.51,3.43,7.02
6.334862947463989,-3.03,3.49,4.03,6.13
6.343813896179199,-4.03,1.12,4.11,5.86
6.355803966522217,-4.81,-0.74,3.89,6.23
6.3642590045928955,-4.81,-1.43,3.73,6.25
6.374859809875488,-4.29,-1.83,3.25,5.68
6.384945869445801,-3.85,-2.73,2.43,5.3
6.393769025802612,-3.58,-3.68,1.81,5.44
6.405837059020996,-3.51,-4.28,1.76,5.8
6.414575099945068,-3.65,-4.87,1.91,6.37
6.424968004226685,-3.43,-5.4,1.5,6.57
6.434957981109619,-2.74,-5.43,0.73,6.12
6.443828105926514,-2.12,-5.4,0.13,5.8
6.455810070037842,-1.73,-5.83,-0.34,6.09
6.464525938034058,-1.87,-6.61,-0.95,6.93
6.474857807159424,-1.86,-7.73,-0.98,8.01
6.485077857971191,-1.65,-8.47,-0.93,8.67
6.493771076202393,-0.85,-8.57,-0.71,8.64
6.505879878997803,0.16,-8.6,-0.32,8.6
6.51448392868042,0.85,-8.29,-0.3,8.33
6.525001049041748,0.48,-7.51,-0.78,7.56
6.535019874572754,-0.06,-6.82,-1.47,6.97
6.543823957443237,-0.26,-6.37,-2.06,6.69
6.555861949920654,-0.55,-6.24,-2.29,6.66
6.564384937286377,-0.17,-5.54,-2.49,6.07
6.575019836425781,0.91,-4.24,-2.02,4.78
6.5849738121032715,1.42,-3.25,-1.25,3.76
6.5938239097595215,1.31,-2.04,-1.45,2.82
6.60598611831665,1.42,-1.45,-1.62,2.59
6.614452838897705,1.58,-1.81,-1.32,2.74
6.624992847442627,1.09,-2.18,-0.89,2.59
6.635018825531006,0.48,-1.86,-0.43,1.96
6.643872022628784,0.9,-1.68,-0.47,1.96
6.655946969985962,1.68,-1.95,-0.88,2.72
6.664801120758057,1.88,-2.37,-1.46,3.35
6.675014019012451,2.26,-3.5,-2.98,5.12
6.685148000717163,2.32,-4.79,-4.89,7.22
6.69392204284668,2.42,-5.9,-5.15,8.19
6.706023931503296,3.69,-6.75,-4.62,8.97
6.714601993560791,4.32,-7.45,-3.56,9.31
6.72514009475708,4.46,-8.15,-2.68,9.66
6.735252857208252,5.73,-7.85,-2.5,10.03
6.743988037109375,6.63,-6.15,-2.28,9.32
6.755959987640381,7.24,-2.79,-2.31,8.09
6.764830112457275,8.97,0.26,-1.04,9.03
6.774978160858154,9.75,2.34,0.81,10.05
6.785367012023926,9.5,3.84,2.17,10.47
6.793884992599487,8.64,4.59,2.66,10.13
6.805972099304199,8.27,5.9,2.04,10.36
6.814467906951904,8.64,8.37,1.13,12.08
6.825181007385254,7.83,9.83,0.87,12.59
6.835479021072388,6.34,9.77,-0.01,11.64
6.843984127044678,4.26,9.44,-1.67,10.49
6.856184959411621,2.51,8.35,-3.11,9.25
6.864607810974121,2.39,7.34,-3.56,8.5
6.8749799728393555,2.48,6.22,-2.71,7.22
6.885296821594238,1.67,5.1,-0.83,5.43
6.8940348625183105,0.87,3.82,0.84,4.0
6.906002044677734,1.07,3.36,1.9,4.0
6.914644956588745,1.15,3.44,2.62,4.47
6.925251007080078,1.37,3.55,2.57,4.59
6.935348033905029,1.61,3.65,1.92,4.42
6.944031000137329,1.86,3.93,0.93,4.44
6.9560370445251465,2.04,4.16,-0.02,4.63
6.964724063873291,2.5,4.24,-0.85,4.99
6.975096940994263,3.01,4.28,-1.34,5.4
6.985407829284668,3.66,4.09,-1.5,5.68
6.994009017944336,4.27,3.49,-1.53,5.72
7.006126880645752,4.72,2.39,-1.61,5.53
7.014800071716309,4.63,1.17,-1.33,4.95
7.02528190612793,3.86,-0.15,-0.72,3.92
7.035475969314575,4.03,-1.47,-0.5,4.31
7.044126987457275,4.12,-2.73,-0.21,4.94
7.056177139282227,3.68,-4.12,0.01,5.52
7.0649449825286865,3.29,-5.5,-0.23,6.41
7.075217962265015,2.84,-6.42,-0.59,7.04
7.085646152496338,1.83,-7.05,-1.44,7.42
7.09419584274292,1.36,-7.83,-2.3,8.27
7.106174945831299,1.58,-8.29,-2.76,8.87
7.114835977554321,1.68,-8.09,-2.8,8.72
7.125311851501465,1.95,-7.42,-2.37,8.02
7.135479927062988,2.22,-6.74,-1.84,7.33
7.144202947616577,2.0,-5.85,-1.41,6.34
7.156196117401123,1.31,-4.68,-1.09,4.98
7.164945125579834,0.73,-3.9,-1.26,4.16
7.175240993499756,0.7,-3.09,-1.59,3.54
7.185408115386963,1.06,-1.88,-1.25,2.49
7.194285869598389,1.04,-0.65,-0.52,1.33
7.206358909606934,0.52,0.28,0.36,0.69
7.214909076690674,0.31,1.52,1.36,2.06
7.225320816040039,0.25,3.19,1.91,3.72
7.235558986663818,0.05,4.68,1.63,4.95
7.244215965270996,-0.03,5.8,1.06,5.89
7.256288051605225,-0.32,6.95,0.78,7.0
7.264981031417847,-0.74,7.95,0.59,8.0
7.275239944458008,-1.16,8.57,0.65,8.67
7.285506010055542,-1.66,8.92,0.8,9.1
7.294209003448486,-2.06,9.57,0.9,9.83
7.306756019592285,-2.21,10.15,1.09,10.44
7.315267086029053,-2.13,10.3,0.85,10.55
7.325407028198242,-2.33,9.89,0.37,10.16
7.335613012313843,-2.71,9.42,0.67,9.82
7.3446550369262695,-2.92,9.25,1.37,9.79
7.356366157531738,-2.87,9.04,1.83,9.65
7.365120887756348,-2.56,8.98,2.23,9.6
7.375339984893799,-1.81,9.27,2.24,9.7
7.3856401443481445,-1.32,9.05,2.3,9.43
7.39463996887207,-1.18,8.84,2.52,9.26
7.406438827514648,-0.43,9.65,2.69,10.02
7.415070056915283,0.07,10.33,3.08,10.77
7.425394058227539,-0.3,9.3,2.68,9.68
7.435618877410889,-0.72,7.35,1.74,7.58
7.444581031799316,-1.04,5.93,1.1,6.12
7.456346035003662,-1.14,4.95,0.92,5.16
7.465199947357178,-1.42,3.34,1.05,3.77
7.475336074829102,-1.7,1.62,1.3,2.68
7.485663890838623,-1.53,0.88,1.77,2.49
7.494854927062988,-1.59,0.4,2.11,2.67
7.506531000137329,-1.52,-1.04,1.89,2.63
7.514957904815674,-1.27,-2.98,1.42,3.53
7.525418043136597,-1.7,-4.44,1.43,4.96
7.535593032836914,-2.17,-5.55,0.96,6.03
7.544708967208862,-2.44,-6.48,0.31,6.93
7.556336879730225,-2.6,-6.94,0.0,7.41
7.56515097618103,-2.21,-6.79,0.3,7.14
7.5754430294036865,-1.54,-6.32,0.53,6.52
7.585698127746582,-1.07,-5.76,0.73,5.9
7.594719886779785,-1.02,-5.54,1.45,5.81
7.6064629554748535,-1.36,-5.95,2.22,6.49
7.6150689125061035,-1.85,-6.66,2.55,7.36
7.625548839569092,-1.9,-7.24,2.41,7.86
7.635653972625732,-1.35,-7.53,1.85,7.87
7.644791126251221,-0.88,-7.58,0.97,7.69
7.656570911407471,-0.55,-7.42,-0.14,7.44
7.665163040161133,-0.34,-7.76,-0.85,7.81
7.675567150115967,-0.3,-8.32,-0.96,8.38
7.685728073120117,-0.4,-8.31,-1.25,8.41
7.694826126098633,-0.1,-7.95,-1.33,8.06
7.7066121101379395,0.35,-7.28,-1.26,7.39
7.715149879455566,-0.66,-6.76,-1.23,6.9
7.725873947143555,-2.14,-6.53,-0.89,6.92
7.73583197593689,-1.98,-6.65,-0.76,6.98
7.744866847991943,-1.69,-7.08,-0.85,7.32
7.756500005722046,-1.8,-7.11,-1.17,7.42
7.76528787612915,-1.32,-6.76,-1.82,7.12
7.775552988052368,-0.76,-6.15,-1.99,6.5
7.785533905029297,0.06,-5.29,-1.99,5.65
7.7948408126831055,1.13,-4.69,-1.54,5.06
7.8066020011901855,1.48,-4.28,-0.92,4.62
7.81515097618103,0.7,-3.88,-1.19,4.11
7.82568097114563,0.0,-3.34,-2.41,4.11
7.835908889770508,-0.3,-3.26,-3.87,5.06
7.845026016235352,0.82,-2.4,-4.87,5.49
7.856690883636475,2.75,-0.51,-4.71,5.47
7.865204811096191,3.8,1.1,-3.76,5.45
7.875541925430298,4.38,2.43,-2.9,5.78
7.885839939117432,4.4,3.23,-1.97,5.8
7.894958972930908,4.49,3.69,-1.3,5.95
7.906726837158203,5.25,4.81,-0.54,7.14
7.915248870849609,5.95,6.3,0.56,8.68
7.925765037536621,7.0,7.56,1.79,10.45
7.93585205078125,7.22,8.76,2.77,11.68
7.944944858551025,6.48,9.51,2.91,11.87
7.95654296875,6.2,9.53,1.95,11.53
7.965259075164795,6.01,8.91,0.54,10.76
7.97576904296875,5.41,7.87,-0.62,9.57
7.985889911651611,5.44,6.93,-1.63,8.95
7.994951963424683,5.73,6.17,-1.8,8.61
8.006654977798462,5.43,4.84,-1.13,7.36
8.015264987945557,5.02,3.23,-0.54,5.99
8.025727033615112,4.96,1.8,-0.37,5.28
8.035895824432373,4.93,0.49,-0.18,4.95
8.044986009597778,4.82,-0.67,-0.05,4.86
8.056694030761719,4.58,-1.53,0.12,4.83
8.06534194946289,4.52,-1.87,0.02,4.89
8.075778007507324,4.53,-1.74,-0.15,4.85
8.085803031921387,4.73,-1.74,-0.55,5.06
8.095021963119507,5.14,-1.72,-0.99,5.5
8.106766939163208,5.01,-1.66,-1.14,5.39
8.115424156188965,4.5,-1.77,-1.27,4.99
8.125818967819214,4.12,-2.24,-1.3,4.86
8.135994911193848,3.83,-2.61,-1.34,4.82
8.14499282836914,3.4,-3.1,-1.38,4.8
8.156704902648926,2.89,-3.56,-1.79,4.92
8.16542911529541,2.29,-3.78,-2.17,4.92
8.176036834716797,2.22,-4.01,-2.3,5.12
8.18600082397461,2.09,-4.15,-2.22,5.14
8.195168018341064,1.59,-4.12,-1.91,4.81
8.206859111785889,1.33,-3.95,-1.51,4.43
8.21556282043457,1.14,-3.81,-1.36,4.2
8.226212978363037,0.84,-3.8,-1.4,4.13
8.236181020736694,0.69,-3.65,-1.6,4.04
8.245136976242065,0.6,-3.06,-1.81,3.6
8.256857872009277,0.32,-2.52,-1.71,3.06
8.265556812286377,0.23,-2.0,-1.34,2.41
8.275954961776733,0.26,-1.39,-0.86,1.65
8.285881042480469,0.26,-0.81,-0.49,0.98
8.295103073120117,-0.15,-0.23,-0.29,0.39
8.307015895843506,-0.53,0.76,-0.36,0.99
8.31554102897644,-0.78,1.7,-0.38,1.9
8.325954914093018,-0.8,2.24,-0.46,2.42
8.336135864257812,-0.82,2.75,-0.51,2.91
8.345247030258179,-1.52,3.22,0.05,3.56
8.356852054595947,-2.24,3.74,0.83,4.43
8.365797996520996,-2.32,4.01,1.07,4.75
8.375916004180908,-1.87,4.34,0.73,4.78
8.386343955993652,-1.53,4.67,0.37,4.92
8.395226001739502,-1.36,4.91,0.29,5.1
8.407017946243286,-1.37,5.35,0.66,5.56
8.415560007095337,-1.65,5.99,1.2,6.32
8.426285028457642,-1.63,6.93,1.88,7.36
8.436184883117676,-1.43,7.84,2.32,8.3
8.44526195526123,-1.17,8.47,2.48,8.9
8.45691204071045,-0.69,9.11,2.47,9.46
8.465723037719727,-0.59,9.75,2.18,10.0
8.476228952407837,-0.72,10.23,1.59,10.37
8.486613035202026,-0.92,10.32,1.07,10.41
8.495237827301025,-1.1,9.97,1.22,10.1
8.507293939590454,-1.07,9.94,1.71,10.14
8.516209125518799,-0.79,10.57,2.21,10.82
8.526067972183228,-0.68,10.91,2.56,11.22
8.536847114562988,-0.27,10.43,2.2,10.66
8.545143127441406,0.21,9.53,1.76,9.69
8.557062149047852,-0.31,8.73,1.95,8.95
8.56589412689209,-0.16,8.4,2.06,8.65
8.576081991195679,0.55,8.74,2.08,9.0
8.586307048797607,0.85,8.69,2.1,8.98
8.59516191482544,1.12,8.04,1.75,8.3
8.607048988342285,1.6,7.35,0.95,7.58
8.615630149841309,1.46,6.38,-0.01,6.54
8.62609601020813,1.6,5.56,-0.87,5.85
8.636247158050537,1.35,4.01,-1.03,4.35
8.645117998123169,0.33,1.71,-0.72,1.88
8.65707802772522,-0.33,-0.51,-0.52,0.79
8.665743827819824,-1.13,-2.23,-0.16,2.5
8.676098823547363,-1.33,-3.1,0.1,3.37
8.686327934265137,-1.04,-3.31,0.25,3.47
8.695225954055786,-0.03,-2.6,0.48,2.64
8.70719289779663,0.93,-1.78,1.1,2.28
8.715725898742676,0.81,-2.1,1.45,2.67
8.726241111755371,1.08,-3.08,0.97,3.4
8.73632001876831,1.04,-4.0,0.34,4.14
8.745247840881348,0.34,-4.53,0.06,4.54
8.757193088531494,0.61,-4.38,0.14,4.42
8.765792846679688,0.85,-4.51,0.85,4.66
8.776134014129639,0.25,-4.35,1.53,4.61
8.786363124847412,0.21,-2.09,2.26,3.08
8.795239925384521,0.14,-0.53,2.75,2.8
8.807258129119873,0.49,-0.86,1.79,2.04
8.815685033798218,0.85,-2.19,0.53,2.4
8.826345920562744,1.0,-2.85,-0.12,3.02
8.836516857147217,1.59,-2.28,-0.28,2.79
8.845206022262573,1.74,-1.82,-0.25,2.53
8.857156038284302,1.72,-1.54,-0.7,2.41
8.865895986557007,1.64,-1.16,-1.55,2.53
8.87622594833374,0.92,-1.35,-2.24,2.77
8.886449813842773,0.18,-1.9,-2.43,3.08
8.895167827606201,-0.15,-2.53,-2.36,3.46
8.907364845275879,0.02,-3.26,-1.93,3.78
8.915778160095215,1.2,-4.25,-1.57,4.68
8.926762104034424,2.04,-5.03,-1.4,5.6
8.936540126800537,2.14,-5.07,-0.71,5.54
8.948405027389526,1.71,-4.26,0.3,4.6
8.957175016403198,1.93,-3.31,0.48,3.86
8.965911865234375,2.1,-3.59,0.24,4.16
8.97633981704712,1.79,-4.63,-0.22,4.96
8.98646593093872,1.61,-5.31,-0.52,5.57
8.995208024978638,2.06,-5.46,-0.34,5.84
9.007208824157715,3.67,-5.39,-0.14,6.52
9.015851974487305,4.02,-5.4,-0.35,6.74
9.026639938354492,3.15,-5.68,-0.38,6.5
9.036466121673584,2.4,-6.3,-0.38,6.75
9.04835295677185,1.93,-6.88,-0.03,7.14
9.057152032852173,2.62,-6.7,-0.01,7.19
9.065979957580566,3.81,-6.24,-0.42,7.32
9.076249122619629,4.22,-6.14,-0.56,7.47
9.086488962173462,4.14,-6.23,-0.58,7.5
9.095288038253784,3.82,-5.22,-0.89,6.52
9.107425928115845,7.26,22.05,-3.21,23.43
9.115967035293579,-1.76,-2.94,-7.11,7.89
9.127059936523438,1.6,-16.16,-5.94,17.29
9.136474132537842,5.7,-1.74,-0.81,6.01
9.148430824279785,4.96,7.22,1.09,8.82
9.157268047332764,1.85,-10.64,0.3,10.8
9.166043043136597,0.97,-9.29,3.45,9.95
9.176702976226807,4.49,-3.83,4.6,7.48
9.186676025390625,6.75,1.05,5.29,8.63
9.198331832885742,5.79,2.57,5.24,8.22
9.207282066345215,2.67,2.38,4.31,5.6
9.215972900390625,-1.64,-1.14,1.7,2.62
9.226670026779175,-3.94,-5.24,-0.26,6.56
9.236778974533081,-4.03,-6.96,-2.89,8.54
9.248404026031494,-2.33,-6.33,-4.96,8.37
9.257430076599121,-1.64,-4.62,-6.17,7.88
9.26621699333191,-1.1,-3.35,-7.02,7.85
9.276740074157715,0.08,-2.13,-7.9,8.18
9.286652088165283,-0.19,-1.61,-7.48,7.65
9.298288822174072,-1.51,-1.55,-5.97,6.35
9.307455062866211,-2.6,-2.14,-3.28,4.7
9.3160080909729,-2.84,-3.01,-1.49,4.39
9.326790809631348,-3.19,-3.88,-0.63,5.06
9.336676120758057,-2.99,-4.96,0.17,5.79
9.348235130310059,-2.63,-6.02,0.54,6.59
9.357537984848022,-3.01,-6.27,0.52,6.97
9.366127967834473,-1.92,-4.29,-1.26,4.86
9.376837968826294,-1.09,-1.65,-3.86,4.33
9.386725902557373,-0.78,-1.05,-4.54,4.72
9.398286819458008,-0.13,-2.38,-4.6,5.18
9.407466888427734,0.33,-4.01,-3.85,5.56
9.416051864624023,1.8,-3.7,-2.65,4.89
9.426921844482422,4.5,-1.75,-1.95,5.2
9.436738967895508,6.53,0.56,-1.46,6.71
9.448204040527344,6.6,3.25,-1.62,7.53
9.457461833953857,6.29,5.41,-0.55,8.31
9.466243028640747,7.85,7.84,2.0,11.27
9.476962089538574,9.55,10.54,4.64,14.96
9.487238883972168,10.34,12.37,6.53,17.39
9.4982271194458,9.38,12.42,7.57,17.3
9.507879972457886,7.16,10.92,7.3,14.96
9.516206979751587,4.87,9.14,5.63,11.78
9.527097940444946,3.66,8.05,2.86,9.29
9.536864042282104,2.82,7.32,0.4,7.85
9.548210144042969,2.18,6.82,-0.69,7.19
9.557493925094604,1.39,6.31,-0.4,6.47
9.566334962844849,0.74,5.63,0.43,5.69
9.577096939086914,0.73,4.92,1.03,5.07
9.586809158325195,0.98,4.11,1.16,4.38
9.598170042037964,0.91,3.37,1.13,3.66
9.607655048370361,0.71,2.95,1.23,3.27
9.616297006607056,0.24,2.73,1.36,3.05
9.627120971679688,-0.42,2.7,1.28,3.01
9.636811971664429,-0.65,2.49,1.08,2.79
9.648133039474487,-0.72,2.21,1.2,2.61
9.65759801864624,-1.12,1.82,1.05,2.38
9.666253089904785,-1.39,1.1,0.28,1.79
9.676975011825562,-1.45,0.34,-0.59,1.6
9.686897039413452,-1.63,-0.58,-1.4,2.22
9.698439121246338,-2.0,-1.55,-1.97,3.2
9.707592010498047,-2.17,-2.41,-2.12,3.87
9.71619987487793,-1.98,-3.18,-2.04,4.26
9.727159976959229,-1.67,-3.9,-1.91,4.65
9.736891984939575,-1.31,-4.68,-1.6,5.11
9.748180866241455,-0.85,-5.13,-0.79,5.25
9.757555961608887,-0.33,-5.04,0.2,5.05
9.76633882522583,-0.18,-4.85,0.86,4.92
9.776973009109497,-0.45,-4.52,0.89,4.62
9.786975860595703,-0.88,-3.94,0.5,4.06
9.798184871673584,-0.82,-3.13,-0.12,3.23
9.807715892791748,-0.29,-1.47,-0.63,1.62
9.81631088256836,0.59,1.39,-0.47,1.58
9.827145099639893,1.55,4.47,0.11,4.73
9.837095022201538,1.56,7.37,0.64,7.56
9.848068952560425,2.12,9.35,1.24,9.66
9.858099937438965,2.56,10.67,1.1,11.02
9.866899013519287,1.79,11.1,1.66,11.36
9.877087116241455,0.88,10.25,1.78,10.44
9.886973857879639,-0.1,9.03,1.5,9.15
9.898051023483276,-0.69,8.38,1.59,8.55
9.907732009887695,-0.61,8.49,1.71,8.68
9.916304111480713,-0.66,8.75,2.18,9.04
9.927181959152222,-0.59,9.02,2.52,9.38
9.937119960784912,-0.47,8.56,2.45,8.91
9.947926044464111,-1.13,6.97,1.62,7.24
9.957704067230225,-2.67,5.03,0.66,5.73
9.966525077819824,-3.66,3.35,0.31,4.97
9.977222919464111,-3.52,2.18,0.17,4.14
9.987048149108887,-2.76,1.21,0.4,3.04
9.997942924499512,-2.02,0.58,0.91,2.29
10.007855892181396,-1.78,-0.38,1.44,2.32
10.016539096832275,-1.91,-1.87,1.33,2.98
10.027265071868896,-2.02,-3.32,0.74,3.95
10.03693699836731,-2.02,-4.28,0.3,4.74
10.04789113998413,-1.94,-4.71,0.0,5.09
10.057933807373047,-1.98,-5.39,-0.46,5.76
10.066620826721191,-2.1,-6.25,-1.28,6.71
10.07724404335022,-1.9,-6.81,-1.69,7.26
10.08712100982666,-1.76,-7.02,-1.53,7.39
10.09789514541626,-1.7,-6.94,-1.44,7.28
10.108007907867432,-1.08,-6.47,-1.51,6.73
10.116501808166504,0.01,-6.29,-1.36,6.43
10.127331972122192,0.45,-6.62,-1.24,6.75
10.137168884277344,0.09,-7.2,-1.42,7.33
10.1477530002594,-0.41,-7.59,-1.79,7.8
10.158012866973877,-0.8,-7.55,-1.92,7.83
10.166668891906738,-0.47,-7.19,-2.14,7.51
10.177300930023193,0.23,-6.68,-2.43,7.11
10.187256813049316,0.58,-6.66,-2.39,7.09
10.19782304763794,0.45,-6.82,-2.16,7.16
10.207970142364502,0.25,-7.33,-2.14,7.64
10.216580867767334,-0.19,-7.55,-2.21,7.86
10.227377891540527,-0.38,-7.2,-2.19,7.53
10.23734998703003,0.18,-6.8,-2.01,7.09
10.247766017913818,0.89,-6.55,-1.61,6.8
10.25799298286438,1.64,-5.71,-1.23,6.06
10.26668405532837,2.01,-4.47,-0.89,4.98
10.277369022369385,1.56,-3.47,-0.61,3.85
10.287307977676392,1.95,-2.42,-0.75,3.19
10.297729015350342,2.22,-1.4,-0.71,2.71
10.308077812194824,1.97,-0.88,-0.19,2.16
10.316617012023926,1.18,-0.28,-0.15,1.22
10.327469825744629,-0.32,0.42,0.09,0.53
10.337332963943481,-1.21,1.04,-0.29,1.62
10.347661018371582,-0.49,1.54,-1.76,2.38
10.35794997215271,0.27,2.21,-2.63,3.44
10.366793155670166,0.99,2.7,-2.71,3.95
10.377373933792114,1.6,2.48,-2.76,4.04
10.387321949005127,1.38,2.32,-2.18,3.46
10.397722005844116,2.02,2.54,-1.57,3.6
10.408201932907104,2.17,2.82,-0.82,3.65
10.416696071624756,2.75,3.68,-0.77,4.65
10.427526950836182,3.98,4.89,-1.06,6.39
10.437328815460205,4.97,6.34,-0.21,8.05
10.44769287109375,5.18,7.46,1.32,9.17
10.458070993423462,5.22,7.98,2.62,9.88
10.466822147369385,5.21,7.63,3.33,9.82
10.477483987808228,5.3,7.09,3.27,9.43
10.487361907958984,5.58,6.91,2.76,9.3
10.49759292602539,5.7,6.4,2.39,8.89
10.508178949356079,5.31,5.4,1.9,7.8
10.516732931137085,4.73,4.27,0.99,6.44
10.527575016021729,4.38,2.84,0.13,5.22
10.53736686706543,4.33,1.47,-0.34,4.58
10.547629833221436,4.32,-0.14,-0.62,4.36
10.560475826263428,4.36,-1.58,-0.86,4.71
10.566802978515625,4.52,-2.56,-0.82,5.25
10.577558994293213,4.41,-3.2,-0.62,5.48
10.587430953979492,4.37,-3.8,-0.47,5.81
10.597486019134521,4.37,-4.21,-0.46,6.08
10.608281135559082,4.25,-4.78,-0.69,6.43
10.61683988571167,3.85,-5.18,-1.05,6.53
10.627626895904541,3.26,-5.29,-1.39,6.36
10.637624979019165,3.18,-5.05,-1.92,6.26
10.64755392074585,3.72,-4.41,-2.34,6.22
10.658025979995728,4.02,-3.91,-2.34,6.07
10.666904926300049,4.03,-3.63,-2.22,5.86
10.677358150482178,3.65,-3.63,-1.85,5.47
10.687435150146484,2.97,-3.81,-1.14,4.96
10.697577953338623,2.41,-3.84,-0.51,4.56
10.708245038986206,1.98,-3.7,-0.27,4.2
10.716812133789062,1.34,-3.39,-0.53,3.68
10.727694034576416,1.01,-3.07,-1.05,3.39
10.737413883209229,0.86,-2.94,-1.31,3.33
10.747621059417725,0.61,-2.93,-1.41,3.3
10.758211135864258,0.55,-2.32,-1.06,2.6
10.766927003860474,-0.05,-1.54,0.09,1.54
10.777583122253418,-0.91,-0.77,1.1,1.62
10.787423133850098,-0.93,-0.01,1.4,1.68
10.797739028930664,-0.81,1.01,1.62,2.07
10.80878210067749,-1.01,2.2,1.73,2.97
10.81669282913208,-1.34,3.47,1.52,4.01
10.827680110931396,-1.78,4.82,0.87,5.21
