time,ax,ay,az,atotal
10.897296905517578,-15.88,-7.11,-1.27,17.44
10.907060146331787,-13.08,-9.2,0.84,16.01
10.917137145996094,-9.61,-9.63,-0.62,13.61
10.927150249481201,-8.78,-9.14,-1.71,12.78
10.938642024993896,-8.4,-7.21,-1.17,11.13
10.947139024734497,-7.72,-4.47,-4.34,9.92
10.957351207733154,-7.62,-4.35,-17.92,19.95
10.967636108398438,-11.12,1.09,-35.28,37.0
10.977749109268188,-20.55,13.1,8.23,25.72
10.98921012878418,-4.85,29.32,48.15,56.58
10.997228145599365,9.9,21.54,19.51,30.7
11.007061004638672,8.2,7.52,8.2,13.82
11.017177104949951,4.28,1.19,-5.66,7.19
11.027180194854736,2.61,2.1,-19.63,19.91
11.03853702545166,6.55,9.97,-1.64,12.04
11.047461986541748,1.75,14.52,7.31,16.35
11.057671070098877,-6.16,11.62,4.67,13.95
11.0673189163208,-9.99,4.07,1.65,10.91
11.07738709449768,-15.7,-6.06,-4.32,17.37
11.088690042495728,-17.51,-10.2,-3.92,20.63
11.097239017486572,-11.27,-7.66,-1.52,13.71
11.107144117355347,-5.0,-2.76,-2.85,6.38
11.11722207069397,-2.33,0.27,-4.5,5.07
11.127245903015137,-0.84,2.4,-4.81,5.44
11.138673067092896,0.25,3.72,-2.4,4.43
11.147244930267334,1.21,3.9,0.8,4.16
11.157686233520508,1.19,2.82,1.48,3.39
11.1671781539917,0.16,1.2,1.12,1.64
11.177399158477783,-0.83,0.09,0.96,1.27
11.188610076904297,-1.14,-0.3,0.64,1.34
11.197302103042603,-0.66,-0.22,0.95,1.17
11.211136102676392,0.28,0.01,-0.04,0.28
11.217274188995361,1.01,-0.04,-1.45,1.76
11.227296113967896,1.68,-0.16,-0.83,1.88
11.238770008087158,2.22,-0.36,-0.19,2.25
11.247249126434326,2.66,-0.7,-0.34,2.77
11.257734060287476,2.99,-1.0,0.12,3.15
11.267404079437256,3.05,-1.06,0.06,3.22
11.277363061904907,3.06,-0.86,0.0,3.17
11.28853702545166,3.17,-0.69,0.26,3.25
11.297304153442383,3.37,-0.64,-0.19,3.43
11.313231945037842,3.82,-0.51,-0.38,3.87
11.3173189163208,4.47,-0.15,0.4,4.49
11.327282905578613,4.94,0.63,0.82,5.04
11.338778972625732,5.05,1.7,1.0,5.42
11.347285032272339,4.65,2.71,1.56,5.6
11.357778072357178,3.85,3.55,2.32,5.72
11.367263078689575,3.15,4.51,2.74,6.14
11.377531051635742,2.79,5.57,3.11,6.96
11.38870096206665,2.57,6.74,3.07,7.83
11.397383213043213,2.05,8.19,2.17,8.71
11.413372039794922,0.93,9.85,1.71,10.04
11.417262077331543,-0.41,12.2,1.88,12.35
11.427443027496338,-0.86,15.89,1.77,16.01
11.439042091369629,0.96,20.03,0.43,20.05
11.4478280544281,3.86,22.99,-1.21,23.34
11.457998037338257,5.17,22.82,-1.91,23.47
11.467634201049805,4.13,19.05,0.06,19.49
11.477534055709839,3.45,13.96,1.39,14.44
11.48873519897461,4.05,8.85,-1.52,9.85
11.497453212738037,4.6,5.36,-5.75,9.1
11.513612031936646,4.55,2.83,-6.22,8.2
11.517337083816528,3.23,0.98,-4.56,5.67
11.527549028396606,1.91,-1.12,0.32,2.23
11.538901090621948,1.38,-4.69,5.19,7.12
11.547621250152588,1.05,-9.08,4.57,10.21
11.557977199554443,1.33,-8.86,1.23,9.04
11.567560195922852,5.77,-5.53,2.22,8.29
11.577546119689941,10.77,-4.25,4.66,12.48
11.589118003845215,15.24,-4.48,3.95,16.36
11.597543239593506,18.4,-5.11,2.54,19.26
11.613821029663086,19.54,-5.35,2.72,20.44
11.617449045181274,17.94,-4.41,3.61,18.82
11.627466201782227,14.03,-3.66,3.88,15.0
11.638881206512451,10.08,-2.81,4.35,11.33
11.647471904754639,6.49,-2.2,6.37,9.35
11.657896041870117,3.15,-2.01,8.08,8.9
11.667518138885498,0.23,-2.03,9.36,9.58
11.677601099014282,-2.33,-1.92,10.12,10.56
11.688854217529297,-4.43,-1.67,11.25,12.2
11.697626113891602,-5.64,-1.65,12.1,13.45
11.713785171508789,-6.44,-2.09,8.78,11.08
11.717412948608398,-7.67,-2.3,4.82,9.34
11.727531909942627,-9.32,-2.67,3.48,10.3
11.73893404006958,-10.86,-3.91,1.64,11.65
11.747485160827637,-13.21,-4.52,0.05,13.96
11.757826089859009,-15.35,-3.95,-0.26,15.85
11.767617225646973,-15.16,-3.32,1.43,15.58
11.777758121490479,-13.2,-3.32,2.41,13.82
11.788883209228516,-12.27,-3.68,0.48,12.81
11.797718048095703,-12.2,-4.23,-2.07,13.07
11.81388807296753,-12.11,-4.52,-2.06,13.08
11.817492008209229,-11.59,-4.13,0.09,12.3
11.827578067779541,-10.35,-3.39,1.52,10.99
11.838809967041016,-9.05,-2.67,1.57,9.56
11.847527980804443,-8.24,-2.23,-0.13,8.53
11.857779026031494,-7.86,-2.36,-2.37,8.54
11.867510080337524,-7.56,-2.87,-1.27,8.18
11.877738952636719,-6.7,-2.92,0.79,7.35
11.888932228088379,-5.93,-2.09,-1.96,6.58
11.897589206695557,-6.4,-1.78,-9.87,11.89
11.911237239837646,-4.69,0.66,-6.28,7.86
11.917545080184937,-7.06,3.24,-2.32,8.1
11.927627086639404,-6.16,10.37,4.67,12.93
11.939013004302979,0.99,16.93,15.57,23.02
11.947594165802002,6.0,12.28,8.02,15.84
11.957710027694702,7.42,6.67,-4.86,11.09
11.967535972595215,9.3,4.0,-9.57,13.93
11.977807998657227,12.31,5.29,-4.9,14.26
11.989068984985352,12.88,7.48,5.79,15.98
11.997725009918213,6.15,5.83,-3.73,9.25
12.01129412651062,0.36,3.67,-7.24,8.12
12.017576217651367,-4.6,2.61,4.05,6.66
12.027644157409668,-10.41,2.69,2.72,11.09
12.03898310661316,-12.63,5.23,2.01,13.81
12.047692060470581,-9.18,9.59,5.66,14.43
12.057569980621338,-5.06,9.85,2.37,11.32
12.067625999450684,-2.19,5.84,0.07,6.23
12.077681064605713,-0.56,1.79,-1.36,2.31
12.089023113250732,0.52,-0.56,-3.37,3.45
12.097728252410889,1.82,-1.15,-2.77,3.5
12.111301898956299,2.89,0.07,-1.64,3.32
12.117635250091553,3.3,2.04,-1.22,4.06
12.129446983337402,3.49,2.68,-0.23,4.4
12.138896942138672,3.3,1.09,-0.08,3.47
12.1477632522583,3.01,-1.24,0.17,3.25
12.157676219940186,3.05,-2.65,1.63,4.35
12.167634963989258,3.42,-2.32,1.49,4.39
12.177869081497192,3.02,-0.26,0.44,3.06
12.189070224761963,1.54,3.13,0.82,3.58
12.197770118713379,0.27,5.9,1.66,6.13
12.21112608909607,0.24,7.3,1.27,7.41
12.217797040939331,0.88,7.6,-0.03,7.65
12.227721214294434,1.39,7.76,-1.02,7.94
12.238984107971191,2.1,8.53,-0.22,8.78
12.247745037078857,3.8,9.04,0.35,9.81
12.257573127746582,4.87,8.71,-0.33,9.98
12.267661094665527,4.33,7.98,-1.26,9.16
12.277753114700317,3.22,8.11,-1.33,8.82
12.289069175720215,2.68,9.55,-0.69,9.94
12.297714233398438,3.4,10.53,-1.0,11.11
12.311047077178955,5.81,9.04,-1.1,10.8
12.31769323348999,8.14,5.03,-0.95,9.61
12.32780909538269,9.26,0.32,-0.38,9.27
12.33912706375122,9.2,-5.05,0.24,10.49
12.34774398803711,11.72,-11.4,5.57,17.27
12.357748985290527,15.3,-15.18,8.3,23.09
12.367732048034668,18.08,-12.17,0.59,21.8
12.377903938293457,20.87,-6.89,-3.8,22.3
12.389204978942871,23.44,-3.63,-3.37,23.95
12.397902965545654,24.72,-2.7,-2.5,24.99
12.410789966583252,23.1,-2.97,-0.63,23.29
12.417809009552002,17.1,-3.45,2.39,17.6
12.427776098251343,11.18,-2.77,2.93,11.88
12.438979148864746,6.06,-1.93,1.25,6.48
12.44775390625,0.86,-1.04,1.68,2.15
12.457777976989746,-4.88,-0.09,3.75,6.15
12.467792987823486,-10.4,1.11,2.1,10.66
12.477946043014526,-14.31,2.27,1.08,14.52
12.4899160861969,-15.77,2.25,-0.9,15.95
12.498274087905884,-15.88,0.63,-0.93,15.91
12.511035919189453,-15.33,-1.6,1.3,15.46
12.51794719696045,-14.67,-2.7,1.2,14.96
12.527964115142822,-14.13,-1.72,-1.22,14.28
12.539156913757324,-14.51,0.72,-3.25,14.88
12.547967910766602,-15.81,3.63,-3.19,16.53
12.558034896850586,-17.21,5.2,-2.25,18.11
12.56793212890625,-17.42,4.63,-1.76,18.11
12.57794713973999,-14.28,2.25,-1.77,14.56
12.589251041412354,-10.57,-0.66,-1.5,10.69
12.597967147827148,-9.02,-2.64,-0.77,9.42
12.611011981964111,-8.74,-3.65,0.86,9.51
12.618015050888062,-8.13,-3.8,2.28,9.25
12.62794804573059,-6.77,-3.47,2.5,8.0
12.639219045639038,-4.97,-3.24,1.71,6.17
12.647960186004639,-4.85,-3.23,-7.0,9.1
12.658076047897339,-4.14,-1.46,2.24,4.92
12.667895078659058,-4.37,-0.41,4.74,6.46
12.678092956542969,-5.32,2.18,-8.7,10.42
12.689802169799805,-2.34,8.88,5.25,10.57
12.69806718826294,0.76,10.49,6.83,12.54
12.710789203643799,2.06,7.34,-5.9,9.63
12.717960119247437,4.73,4.08,-5.98,8.64
12.727975130081177,6.13,2.21,-7.33,9.8
12.73995304107666,7.8,2.68,-1.52,8.38
12.747901916503906,7.51,2.8,4.21,9.05
12.758063077926636,4.65,1.29,2.61,5.48
12.768063068389893,1.69,0.35,-0.91,1.95
12.778139114379883,-1.09,2.79,-3.13,4.33
12.790033102035522,-2.77,10.72,4.75,12.04
12.798182964324951,-3.75,21.23,4.81,22.08
12.810998916625977,-5.51,23.2,4.73,24.3
12.817977905273438,-5.48,11.05,3.89,12.93
12.82798719406128,-4.78,0.77,0.64,4.88
12.839769124984741,-3.66,-4.56,-2.87,6.51
12.848101139068604,-1.82,-7.53,-3.98,8.7
12.858110904693604,1.02,-5.97,-4.17,7.35
12.86806607246399,2.75,-0.7,-3.85,4.78
12.87827205657959,3.6,3.48,-3.33,6.01
12.889847040176392,4.07,6.09,-2.65,7.78
12.898183107376099,5.02,7.46,-0.98,9.04
12.910604000091553,6.75,7.14,0.44,9.83
12.91807508468628,7.11,4.68,0.35,8.51
12.928105115890503,4.7,2.2,-1.22,5.33
12.93991994857788,1.7,1.86,0.36,2.54
12.947999000549316,-1.22,4.15,2.7,5.09
12.958124160766602,-2.38,7.66,2.99,8.56
12.96799898147583,-1.19,10.6,1.88,10.83
12.978229999542236,0.67,12.57,-0.58,12.6
12.98990511894226,1.72,16.25,-1.01,16.37
12.998607158660889,4.21,19.39,1.6,19.9
13.0103280544281,8.58,17.99,2.8,20.12
13.018245220184326,11.8,13.13,1.69,17.73
13.02822208404541,11.54,7.54,-0.73,13.8
13.040059089660645,9.42,3.15,-1.75,10.08
13.048213005065918,7.45,-0.27,-0.13,7.45
13.058290004730225,7.37,-2.91,4.65,9.18
13.068196058273315,9.56,-5.72,8.16,13.8
13.078334093093872,13.33,-7.75,7.27,17.04
13.09003496170044,17.05,-5.06,2.65,17.98
13.09822702407837,19.08,-1.15,-0.33,19.11
13.110584020614624,20.0,0.6,-2.23,20.13
13.118150234222412,19.84,1.23,-3.98,20.27
13.128201961517334,17.99,1.14,-1.49,18.08
13.140154123306274,13.89,0.21,2.07,14.04
13.148129940032959,10.33,-0.47,2.47,10.63
13.158308029174805,6.95,-0.86,1.03,7.07
13.16815996170044,3.9,-0.58,1.06,4.08
13.178344249725342,1.67,0.55,2.3,2.89
13.189985036849976,0.14,1.9,2.96,3.52
13.19820499420166,-1.12,2.96,2.26,3.88
13.210253238677979,-1.83,3.36,1.14,3.99
13.218177080154419,-1.97,3.69,-0.69,4.23
13.228224039077759,-2.03,4.44,-1.33,5.05
13.24010419845581,-2.21,5.28,-0.58,5.75
13.248173236846924,-3.03,6.19,0.74,6.93
13.258255958557129,-3.88,6.9,1.14,7.99
13.268133163452148,-4.75,7.22,0.22,8.64
13.278441905975342,-6.15,7.26,-1.42,9.62
13.289977073669434,-7.57,6.67,-2.42,10.37
13.298316955566406,-8.99,5.57,-3.39,11.1
13.310169219970703,-11.32,5.34,-4.15,13.18
13.318188190460205,-13.5,5.63,-3.65,15.07
13.328216075897217,-13.04,4.82,-3.41,14.31
13.340004920959473,-11.06,2.56,-4.37,12.16
13.348299980163574,-11.41,-1.27,-3.67,12.05
13.35836911201477,-13.53,-5.7,-2.87,14.95
13.368305206298828,-15.53,-9.53,-3.13,18.48
13.378371238708496,-15.15,-11.97,-4.05,19.72
13.390096187591553,-12.14,-12.54,-3.36,17.77
13.398290157318115,-9.58,-11.44,-2.08,15.06
13.410155057907104,-8.63,-8.3,-2.47,12.22
13.418365001678467,-8.18,-4.61,-3.51,10.02
13.428396224975586,-12.87,-5.71,-18.86,23.53
13.440470218658447,-15.99,-5.75,-40.22,43.66
13.448771953582764,-23.12,3.72,5.61,24.07
13.458790063858032,-18.52,21.08,30.5,41.44
13.468683242797852,0.15,23.22,10.37,25.43
13.478389024734497,-0.03,13.5,8.41,15.9
13.49014401435852,-1.21,4.17,9.31,10.27
13.498332023620605,-2.2,-2.45,-15.25,15.6
13.50974702835083,-2.31,-5.11,-20.86,21.6
13.518233060836792,-3.34,-1.26,1.11,3.73
13.528264045715332,-3.81,5.02,7.28,9.62
13.540050983428955,-5.33,12.19,3.6,13.78
13.548333168029785,-8.0,16.39,5.26,18.98
13.55847692489624,-8.85,10.39,-1.76,13.76
13.568243026733398,-7.33,2.6,-2.42,8.14
13.578443050384521,-4.92,-1.64,-1.69,5.45
13.590081214904785,-2.05,-4.0,-1.34,4.69
13.598401069641113,-0.26,-5.06,0.17,5.06
13.609792232513428,-0.66,-4.75,0.31,4.8
13.618279933929443,-3.01,-2.45,-1.92,4.33
13.62830924987793,-4.53,0.55,-0.81,4.63
13.64000415802002,-4.64,2.46,0.02,5.25
13.648375034332275,-3.8,2.8,0.23,4.72
13.658520221710205,-2.66,1.92,0.64,3.34
13.668293952941895,-1.74,1.04,0.46,2.07
13.6786470413208,-0.58,0.76,0.26,0.99
13.690246105194092,0.9,0.67,-0.36,1.17
13.69849705696106,2.38,0.53,-0.95,2.61
13.70999813079834,3.56,0.32,-1.17,3.76
13.718295097351074,4.2,-0.07,-1.35,4.41
13.728384971618652,4.1,-0.57,-1.8,4.51
13.740214109420776,3.33,-0.99,-2.39,4.21
13.748338222503662,2.41,-1.2,-2.71,3.81
13.758516073226929,1.74,-1.33,-2.77,3.53
13.768496036529541,1.48,-1.49,-2.35,3.15
13.778500080108643,1.27,-1.74,-1.95,2.9
13.790503025054932,0.95,-1.84,-1.81,2.75
13.798469066619873,0.76,-1.47,-1.57,2.28
13.810264110565186,0.96,-0.7,-1.35,1.79
13.818353176116943,1.46,-0.09,-1.08,1.81
13.828318119049072,1.91,0.07,-0.77,2.06
13.840382099151611,2.12,-0.2,-0.81,2.27
13.848325252532959,2.01,-0.47,-0.56,2.13
13.858541011810303,1.55,-0.24,-0.45,1.63
13.868426084518433,1.06,0.68,-1.09,1.66
13.878539085388184,0.98,1.76,-1.75,2.66
13.890289068222046,1.33,2.4,-2.54,3.73
13.898483037948608,1.84,2.42,-3.26,4.45
13.909868240356445,2.03,2.47,-4.18,5.26
13.918697118759155,2.01,2.96,-4.96,6.11
13.928453922271729,1.99,3.35,-5.64,6.85
13.940249919891357,1.66,3.37,-6.51,7.51
13.948415040969849,0.99,3.56,-6.66,7.61
13.958553075790405,0.61,3.66,-6.0,7.05
13.9684739112854,0.48,3.02,-6.2,6.91
13.978620052337646,0.55,2.03,-6.44,6.77
13.990348100662231,1.11,1.04,-6.67,6.84
13.998557090759277,1.83,0.46,-7.16,7.4
14.009933948516846,2.43,0.79,-7.19,7.63
14.018426895141602,2.86,1.89,-7.42,8.17
14.028515100479126,3.35,2.74,-7.29,8.47
14.040601015090942,4.16,2.6,-7.27,8.77
14.048612117767334,4.97,1.5,-5.67,7.68
14.058768033981323,5.21,0.0,-2.66,5.84
14.06858205795288,5.13,-0.63,-5.41,7.48
14.07875394821167,5.99,0.1,-6.9,9.13
14.090436935424805,7.4,1.31,-3.11,8.13
14.098505973815918,7.95,2.42,-2.9,8.8
14.110142230987549,7.22,3.1,-1.72,8.04
14.11861801147461,4.55,3.18,0.32,5.56
14.128574132919312,1.37,2.89,2.69,4.17
14.140558242797852,-1.54,2.11,6.03,6.57
14.14857816696167,-3.95,1.0,6.62,7.77
14.158624172210693,-5.37,0.31,5.42,7.63
14.168519973754883,-5.04,0.56,3.99,6.45
14.178682088851929,-3.05,1.45,3.08,4.57
14.190542221069336,-0.82,1.92,4.25,4.73
14.198766231536865,1.53,1.35,6.3,6.62
14.210349082946777,3.38,0.25,6.19,7.05
14.218891143798828,4.55,-0.34,5.97,7.51
14.228692054748535,4.96,-0.17,5.86,7.67
14.240475177764893,4.11,0.21,5.57,6.92
14.248566150665283,1.71,0.16,5.92,6.16
14.258767127990723,-0.48,0.01,6.99,7.0
14.26859712600708,-1.66,0.05,7.26,7.44
14.278654098510742,-1.8,0.03,6.24,6.49
14.290446043014526,-1.67,-0.55,5.77,6.03
14.298632144927979,-2.04,-1.41,6.07,6.55
14.310142040252686,-2.36,-1.53,6.25,6.85
14.318485021591187,-1.89,-0.75,5.73,6.08
14.328640937805176,-0.87,0.21,4.49,4.57
14.340184211730957,-0.38,0.46,2.16,2.24
14.348621129989624,-0.39,-0.64,3.44,3.52
14.358779907226562,-1.45,-1.31,4.36,4.77
14.368687152862549,-2.83,-0.98,3.61,4.69
14.378758907318115,-3.55,-0.48,3.82,5.23
14.390512943267822,-3.14,0.12,3.95,5.04
14.398912906646729,-2.12,1.21,6.36,6.81
14.41051197052002,-1.1,1.53,7.89,8.11
14.418684959411621,-1.0,1.35,5.96,6.19
14.428746223449707,-1.16,1.77,5.25,5.66
14.440251111984253,-0.45,2.61,3.1,4.07
14.448715209960938,0.66,2.84,2.12,3.6
14.45885419845581,1.12,1.9,1.71,2.79
14.4686861038208,1.25,1.02,-0.02,1.61
14.47895097732544,1.54,0.62,-0.45,1.72
14.490211009979248,1.89,0.45,-0.29,1.96
14.49882698059082,1.9,0.06,-0.61,1.99
14.510330200195312,1.16,-0.56,-1.26,1.8
14.51875114440918,0.23,-0.88,-1.37,1.64
14.52870512008667,-0.14,-0.73,-0.66,0.99
14.540086030960083,0.16,-0.53,-0.39,0.67
14.548685073852539,0.71,-0.57,-1.04,1.38
14.558903217315674,1.24,-0.61,-1.45,2.0
14.56882905960083,1.5,-0.61,-0.9,1.85
14.578853130340576,1.11,-0.68,-0.06,1.3
14.590392112731934,0.16,-0.74,0.4,0.85
14.598923206329346,-0.83,-0.61,0.48,1.13
14.610595226287842,-1.61,-0.26,0.75,1.79
14.618653059005737,-2.12,0.1,1.24,2.45
14.62874698638916,-2.38,0.25,1.61,2.88
14.640032052993774,-2.42,0.24,1.57,2.89
14.648767948150635,-2.18,0.17,1.23,2.5
14.658878087997437,-1.71,0.15,0.95,1.96
14.668759107589722,-1.15,0.21,0.65,1.33
14.678921222686768,-0.72,0.3,0.06,0.78
14.690128087997437,-0.47,0.34,-0.47,0.74
14.69889497756958,-0.32,0.32,-0.65,0.79
14.71086597442627,-0.13,0.24,-0.53,0.59
14.718842029571533,0.11,0.12,-0.34,0.37
14.728799104690552,0.17,0.04,-0.28,0.33
14.74028491973877,0.01,0.02,-0.3,0.3
14.748751163482666,-0.14,-0.02,-0.25,0.28
14.758962154388428,-0.1,-0.07,-0.13,0.17
14.768810033798218,0.03,-0.13,-0.06,0.14
14.778902053833008,0.13,-0.18,-0.05,0.22
14.790226936340332,0.22,-0.24,0.08,0.33
14.798848152160645,0.22,-0.31,0.26,0.46
14.811177015304565,0.04,-0.36,0.29,0.46
14.81882619857788,-0.16,-0.29,0.29,0.44
14.828805923461914,-0.26,-0.17,0.26,0.4
14.840332984924316,-0.17,-0.08,0.27,0.32
14.848852157592773,0.04,0.01,0.35,0.35
14.85898208618164,0.29,0.11,0.38,0.49
14.868770122528076,0.45,0.14,0.29,0.55
14.878884077072144,0.45,0.14,0.12,0.48
14.890324115753174,0.31,0.06,-0.01,0.31
14.898980140686035,0.12,-0.07,-0.06,0.15
14.910624980926514,-0.07,-0.24,-0.04,0.25
14.918950080871582,-0.12,-0.3,-0.11,0.34
14.92880392074585,0.01,-0.1,-0.26,0.27
14.940356016159058,0.23,0.21,-0.41,0.51
14.949013233184814,0.45,0.37,-0.36,0.68
14.959029197692871,0.6,0.31,-0.11,0.68
14.9689040184021,0.58,0.19,0.02,0.61
14.979065895080566,0.42,0.17,0.01,0.45
14.990374088287354,0.37,0.25,0.19,0.48
14.999191045761108,0.33,0.2,0.43,0.57
15.010922908782959,0.14,0.02,0.38,0.4
15.018977165222168,0.05,-0.08,0.25,0.26
15.028916120529175,0.16,-0.07,0.31,0.35
15.040443897247314,0.25,0.04,0.27,0.37
15.049097061157227,0.22,0.12,0.15,0.29
15.059130191802979,0.04,0.07,0.09,0.12
15.068940162658691,-0.21,-0.07,-0.01,0.22
15.079179048538208,-0.34,-0.15,-0.02,0.37
15.09066915512085,-0.32,-0.12,0.01,0.34
15.09918212890625,-0.15,-0.05,-0.04,0.16
15.110862016677856,0.01,-0.02,-0.08,0.08
15.119095087051392,0.14,-0.06,-0.11,0.18
15.129117012023926,-0.02,-0.22,-0.28,0.35
15.140592098236084,-1.12,0.03,-0.29,1.15
15.14912223815918,-0.74,0.08,0.77,1.07
15.15911602973938,0.11,0.07,0.71,0.72
15.168920993804932,0.59,-0.05,-0.45,0.74
15.179086208343506,0.71,-0.15,-0.52,0.89
15.190405130386353,0.14,0.03,0.16,0.21
15.199110984802246,-0.55,0.26,0.33,0.69
15.210861206054688,-0.71,0.36,0.21,0.82
15.219000101089478,-0.36,0.32,0.28,0.55
15.228888988494873,0.05,0.15,0.34,0.37
15.240540027618408,0.36,-0.34,0.28,0.56
15.24893307685852,0.4,-0.66,-0.08,0.77
15.260009050369263,0.21,-0.5,-0.25,0.59
15.269001960754395,-0.01,-0.12,0.0,0.12
15.279253005981445,-0.15,0.09,0.21,0.27
15.290511131286621,-0.17,0.04,0.13,0.21
15.29921293258667,-0.17,-0.07,-0.12,0.21
15.310665130615234,-0.35,0.02,-0.24,0.42
15.319036960601807,-0.55,0.14,0.08,0.57
15.329191207885742,-0.52,0.03,0.17,0.54
15.340694904327393,-0.19,-0.1,-0.09,0.23
15.349045038223267,0.19,0.02,-0.2,0.27
15.359259128570557,0.34,0.19,-0.19,0.43
15.369109153747559,0.15,0.05,-0.07,0.17
15.379285097122192,0.12,-0.5,-0.24,0.56
15.390484094619751,-0.66,-0.03,0.28,0.71
15.399288177490234,-0.76,0.15,0.55,0.95
15.410670042037964,-0.2,0.14,0.37,0.44
15.41922903060913,-0.01,0.05,0.24,0.24
15.429054021835327,-0.03,0.02,0.05,0.06
15.44079303741455,-0.18,0.04,-0.07,0.19
15.449114084243774,-0.21,0.15,0.04,0.26
15.459259986877441,-0.03,0.2,0.01,0.2
15.469104051589966,0.23,0.03,-0.28,0.36
15.479305028915405,0.49,-0.24,-0.36,0.65
15.490547180175781,0.56,-0.31,-0.15,0.65
15.499256134033203,0.28,-0.16,-0.11,0.34
15.511226177215576,0.05,0.08,-0.18,0.2
15.519248008728027,-0.06,0.11,-0.03,0.12
15.529376983642578,0.26,-0.29,-1.75,1.79
15.540517091751099,0.24,-0.29,0.09,0.38
15.549127101898193,0.24,0.17,0.92,0.96
15.559364080429077,-0.34,0.58,0.44,0.8
15.569232940673828,-0.37,0.74,0.85,1.18
15.57935094833374,-0.14,0.24,1.09,1.12
15.590916156768799,-0.13,-0.48,1.01,1.12
15.599361896514893,-0.71,-0.85,0.09,1.11
15.611574172973633,-0.91,-0.14,-1.82,2.03
15.61924123764038,-0.1,0.6,-1.41,1.53
15.629155158996582,0.6,0.58,0.2,0.85
15.640648126602173,0.52,0.07,0.61,0.8
15.649137020111084,0.11,-0.2,0.03,0.23
15.65926218032837,-0.07,-0.26,-0.22,0.34
15.669145107269287,-0.08,-0.33,0.16,0.37
15.679251194000244,-0.21,-0.19,0.28,0.39
15.690683126449585,-0.23,0.03,0.21,0.31
15.699245929718018,-0.23,0.18,0.09,0.3
15.70924997329712,-0.34,0.11,-0.12,0.37
15.719303131103516,-0.41,-0.13,-0.1,0.44
15.729301929473877,-0.4,-0.46,0.12,0.62
15.740969181060791,0.0,-0.16,0.42,0.44
15.749439239501953,0.28,0.21,0.18,0.39
15.759459972381592,0.26,0.32,-0.46,0.61
15.769393920898438,0.41,0.23,-0.55,0.72
15.779387950897217,0.32,-0.03,0.13,0.34
15.791079044342041,-0.23,-0.19,0.37,0.47
15.799272060394287,-0.65,-0.04,0.02,0.65
15.809307098388672,-0.77,0.06,-0.11,0.78
15.819465160369873,-0.49,-0.06,0.05,0.49
15.829308986663818,-0.05,-0.06,0.08,0.11
15.841068029403687,0.26,-0.07,-0.24,0.36
15.849376201629639,0.84,-0.05,0.31,0.89
15.85942006111145,0.76,-0.02,0.3,0.81
15.869494915008545,0.3,0.07,-0.31,0.43
15.879457950592041,-0.07,0.26,-0.19,0.32
15.890995025634766,-0.25,0.0,0.34,0.42
15.899465084075928,-0.32,-0.31,0.51,0.67
15.90916395187378,-0.22,-0.25,0.22,0.39
15.919486999511719,-0.07,0.05,-0.09,0.12
15.929435014724731,-0.16,0.18,-0.13,0.27
15.941329956054688,-0.48,0.08,-0.06,0.49
15.949425220489502,-0.38,0.17,-0.05,0.41
15.959582090377808,-0.21,0.15,0.1,0.27
15.969366073608398,0.18,0.07,0.0,0.19
15.979506015777588,0.4,-0.11,0.05,0.41
15.991313934326172,0.3,-0.24,0.04,0.38
15.999520063400269,0.18,-0.35,-0.04,0.39
16.009298086166382,-0.06,-0.2,0.02,0.2
16.01947808265686,-0.31,0.12,-0.07,0.33
16.029396057128906,-0.4,0.15,-0.03,0.42
16.041337966918945,-0.3,-0.08,0.0,0.31
16.049447059631348,-0.2,-0.23,-0.02,0.3
16.059629917144775,-0.01,-0.01,-0.02,0.02
16.069465160369873,0.13,0.07,0.08,0.16
16.079754114151,-0.03,0.12,0.13,0.17
16.09143590927124,-0.2,0.07,0.22,0.3
16.099626064300537,-0.21,-0.04,0.22,0.3
16.109529972076416,-0.06,-0.15,-0.12,0.2
16.119599103927612,0.18,-0.04,-0.02,0.18
16.129703998565674,0.25,0.08,-0.03,0.26
16.141507148742676,0.23,0.12,-0.52,0.58
16.14952802658081,0.08,0.27,-0.56,0.62
16.1597421169281,-0.18,0.41,0.28,0.52
16.16960620880127,-0.34,0.25,0.59,0.72
16.179721117019653,-0.25,-0.18,0.3,0.43
16.19139289855957,-0.13,-0.34,0.25,0.44
16.199652194976807,-0.23,-0.19,0.25,0.38
16.209747076034546,-0.33,-0.03,-0.11,0.34
