time,ax,ay,az,atotal
38.31854510307312,0.21,0.0,-0.06,0.21
38.32899618148804,0.06,-0.04,0.15,0.16
38.33688402175903,-0.03,-0.01,0.0,0.03
38.35122203826904,-0.04,0.03,0.07,0.08
38.358410120010376,0.02,0.02,0.07,0.07
38.36695098876953,0.06,-0.02,0.02,0.06
38.37905502319336,-0.07,-0.05,0.08,0.11
38.38742208480835,-0.08,0.02,0.05,0.09
38.401196002960205,-0.16,0.0,0.08,0.17
38.40827417373657,-0.05,0.01,-0.07,0.08
38.4169659614563,-0.07,-0.02,0.01,0.07
38.429078102111816,-0.03,0.03,-0.03,0.05
38.43688201904297,0.05,0.07,-0.08,0.11
38.45143508911133,0.03,0.01,0.06,0.06
38.45873808860779,0.02,-0.02,0.05,0.05
38.467008113861084,-0.01,-0.05,0.2,0.2
38.47924995422363,-0.02,0.01,0.09,0.09
38.48763990402222,-0.04,0.06,-0.04,0.08
38.50219392776489,-0.08,0.08,0.02,0.11
38.50867795944214,-0.02,0.02,-0.03,0.04
38.51721405982971,0.07,-0.04,0.11,0.13
38.529301166534424,-0.03,-0.08,0.11,0.13
38.53716421127319,-0.07,-0.05,-0.04,0.09
38.55172801017761,-0.21,0.0,-0.02,0.21
38.55891513824463,-0.03,0.01,-0.08,0.08
38.56754112243652,0.13,0.04,-0.16,0.21
38.579349994659424,0.14,0.0,0.0,0.14
38.587510108947754,0.15,0.0,-0.06,0.16
38.601354122161865,0.05,-0.01,0.12,0.13
38.60853099822998,0.08,0.07,0.08,0.13
38.61708903312683,-0.04,0.06,0.05,0.08
38.62929391860962,-0.13,-0.02,0.22,0.25
38.63734722137451,-0.02,0.03,0.0,0.03
38.651796102523804,-0.09,0.01,0.04,0.09
38.6589720249176,-0.19,-0.04,0.11,0.22
38.66716194152832,-0.3,0.02,-0.06,0.3
38.67937707901001,-0.28,0.12,-0.05,0.3
38.68788409233093,-0.17,-0.03,0.02,0.17
38.70282506942749,0.14,-0.11,-0.21,0.27
38.70859098434448,0.18,-0.03,-0.1,0.2
38.71710801124573,0.13,0.03,0.08,0.15
38.729609966278076,0.19,0.02,0.03,0.19
38.73719000816345,-0.04,0.13,-0.03,0.13
38.7516770362854,-0.03,0.26,-0.02,0.26
38.75887489318848,-0.22,0.36,0.01,0.42
38.7670841217041,-0.74,0.6,-0.04,0.95
38.77935314178467,-0.8,0.65,-0.06,1.03
38.787785053253174,-0.66,0.43,-0.04,0.78
38.801711082458496,-1.26,0.44,0.16,1.34
38.80857992172241,-0.96,0.23,-0.02,0.98
38.81708812713623,-0.6,0.29,-0.02,0.66
38.82960104942322,-0.55,0.41,-0.13,0.69
38.83726119995117,-0.44,0.39,0.05,0.59
38.85196018218994,-0.32,0.16,-0.07,0.36
38.859135150909424,-0.16,-0.02,-0.41,0.44
38.86721420288086,0.03,-0.07,-0.24,0.25
38.87958812713623,0.03,0.22,-0.07,0.23
38.887885093688965,-0.53,1.12,-0.14,1.24
38.902098178863525,-1.36,1.86,-0.27,2.31
38.908735036849976,-1.52,1.6,-0.64,2.29
38.91719198226929,-0.28,-0.24,-0.6,0.7
38.92958402633667,2.56,-1.05,-0.11,2.76
38.93746209144592,7.47,-2.81,-1.15,8.06
38.95183706283569,-0.19,-2.17,3.16,3.83
38.959187030792236,-0.33,-0.82,-0.81,1.19
38.96718215942383,2.51,-1.37,0.06,2.86
38.979647159576416,-0.03,-1.38,0.58,1.49
38.987804889678955,-3.28,0.14,-0.77,3.37
39.001792907714844,-4.46,1.6,-0.66,4.78
39.00868797302246,-1.26,1.75,1.63,2.7
39.017210960388184,-1.13,2.17,0.55,2.5
39.0295250415802,-1.34,2.95,0.41,3.26
39.03742003440857,-1.22,4.06,1.29,4.43
39.05172395706177,-0.95,5.38,-0.21,5.46
39.05909609794617,0.68,5.47,-1.78,5.79
39.06728506088257,1.47,7.86,-1.38,8.11
39.0795111656189,0.77,7.5,-2.33,7.89
39.08794808387756,0.45,4.59,-0.43,4.63
39.10170221328735,-0.07,4.09,1.05,4.22
39.108816146850586,-0.46,5.53,1.92,5.87
39.11738204956055,-1.4,5.09,-0.06,5.27
39.12963819503784,-1.59,5.54,0.12,5.76
39.137447118759155,-1.18,2.9,-0.15,3.13
39.15196204185486,-1.86,5.93,1.33,6.35
39.159183979034424,-2.67,5.68,-0.9,6.34
39.16734600067139,0.59,12.9,2.44,13.14
39.17976093292236,1.23,2.87,5.11,5.98
39.18794822692871,-0.56,1.36,4.54,4.77
39.20176315307617,-2.11,5.85,0.71,6.25
39.209043979644775,-3.15,4.6,-2.14,5.97
39.217469215393066,-2.89,2.49,-1.5,4.09
39.22999310493469,-2.63,1.25,-0.02,2.91
39.237675189971924,-3.12,-0.63,1.39,3.47
39.25219011306763,-3.17,-1.28,2.18,4.05
39.2593469619751,-2.57,-1.29,1.69,3.33
39.26741409301758,-2.23,-1.0,0.43,2.48
39.27966594696045,-2.12,-0.78,-0.82,2.4
39.28792715072632,-4.39,-3.01,-1.78,5.61
39.30181312561035,-2.72,-1.58,-1.27,3.39
39.308897972106934,-1.51,0.86,-0.49,1.8
39.317522048950195,-1.35,0.77,-0.59,1.66
39.329801082611084,-1.6,0.58,0.59,1.8
39.33758211135864,-0.85,0.93,2.52,2.81
39.3519082069397,1.82,1.12,3.63,4.21
39.35934114456177,2.78,0.72,2.59,3.86
39.367595195770264,2.48,0.26,1.4,2.85
39.379852056503296,1.96,-1.04,-0.41,2.25
39.38815498352051,-0.13,-2.68,-1.56,3.1
39.401870012283325,-0.83,-2.05,-1.28,2.55
39.40887808799744,-0.44,-1.39,-0.8,1.66
39.417694091796875,-0.76,-1.48,-0.81,1.85
39.42973613739014,-1.01,-1.01,-0.74,1.6
39.43766808509827,-0.65,-0.39,-0.58,0.95
39.45218515396118,-0.1,-0.1,-0.52,0.53
39.459341049194336,0.12,0.46,-0.21,0.51
39.46768617630005,0.98,0.97,0.13,1.38
39.48003005981445,1.09,-0.24,0.54,1.23
39.48832416534424,-1.88,0.35,1.15,2.23
39.502257108688354,-2.06,1.67,2.18,3.43
39.50919008255005,-1.97,2.19,2.89,4.12
39.5177481174469,-1.01,2.03,2.91,3.68
39.52997922897339,-0.19,0.34,2.76,2.78
39.5377779006958,-0.14,-1.24,1.72,2.12
39.55216407775879,-0.27,-2.37,1.68,2.91
39.559338092803955,-0.3,-1.02,2.05,2.3
39.567708015441895,0.99,0.28,2.01,2.25
39.57996702194214,3.81,0.15,2.99,4.84
39.588244915008545,6.98,-0.58,3.34,7.75
39.60238695144653,7.7,-1.83,3.17,8.52
39.60907793045044,5.71,-3.6,2.53,7.2
39.61773610115051,4.36,-4.26,-0.25,6.1
39.629992961883545,2.54,-4.75,-0.86,5.45
39.63764190673828,0.04,-3.89,0.0,3.89
39.65206813812256,-2.8,0.5,1.7,3.31
39.65942192077637,-3.66,4.78,0.85,6.08
39.667896032333374,-1.26,2.91,-0.66,3.23
39.6799590587616,3.28,-0.08,1.3,3.52
39.688228130340576,5.85,-2.45,1.9,6.62
39.70195388793945,5.03,-3.38,0.99,6.14
39.709227085113525,4.71,-3.27,1.16,5.85
39.717817068099976,3.51,-1.42,1.14,3.95
39.730082988739014,2.42,-0.82,1.36,2.89
39.73780107498169,1.03,-1.08,1.16,1.89
39.75237202644348,0.07,-1.07,0.78,1.32
39.759459018707275,-0.39,-0.84,0.16,0.93
39.76787209510803,-0.6,-0.84,-0.73,1.26
39.779919147491455,-0.53,-1.06,-1.52,1.92
39.788175106048584,-0.13,-1.34,-2.06,2.46
39.80191707611084,0.87,-1.75,-2.42,3.11
39.80920219421387,1.78,-2.06,-2.81,3.91
39.81781005859375,2.35,-2.35,-3.28,4.66
39.83004713058472,2.53,-2.32,-3.56,4.94
39.8379271030426,2.33,-2.16,-3.62,4.81
39.85218095779419,1.74,-2.67,-2.2,3.87
39.863998889923096,1.66,-2.81,0.25,3.27
39.87068700790405,1.62,-1.77,-1.83,3.01
39.88029623031616,1.71,-1.7,-1.21,2.69
39.8884072303772,1.4,-1.62,-2.02,2.94
39.902366161346436,1.69,-1.52,-2.57,3.43
39.909356117248535,2.9,-2.26,-3.06,4.78
39.917967081069946,2.27,-1.95,-2.95,4.2
39.93037009239197,1.95,-2.24,-2.74,4.04
39.938055992126465,1.02,-2.19,-3.02,3.86
39.95272207260132,-0.26,-1.88,-2.67,3.27
39.95984101295471,-0.74,-1.66,-2.2,2.85
39.968146085739136,-0.19,-0.83,-2.04,2.21
39.98031306266785,0.14,-0.45,-2.26,2.3
39.98860692977905,0.52,-0.38,-2.47,2.55
40.002549171447754,0.78,-0.52,-2.74,2.89
40.00928592681885,0.85,-1.02,-2.74,3.04
40.01803493499756,0.44,-1.55,-2.48,2.95
40.03028392791748,0.15,-1.68,-2.35,2.89
40.038039207458496,0.11,-1.39,-1.94,2.38
40.05244708061218,-0.34,-1.54,-1.4,2.1
40.059667110443115,-0.27,-1.58,-1.46,2.16
40.06826591491699,-0.15,-1.32,-1.66,2.12
40.08030700683594,-0.06,-1.01,-1.85,2.1
40.0886070728302,-0.08,-0.82,-2.02,2.18
40.10299611091614,-0.19,-0.75,-1.87,2.02
40.10954189300537,-0.1,-0.71,-1.54,1.69
40.118051052093506,0.06,-0.71,-1.38,1.55
40.13174510002136,-0.12,-0.99,-1.36,1.68
40.13814306259155,0.06,-1.15,-1.29,1.72
40.15271615982056,-0.01,-1.18,-1.32,1.77
40.15976619720459,-0.33,-1.11,-1.52,1.91
40.16819715499878,-0.48,-1.01,-1.39,1.78
40.18050003051758,-0.46,-0.92,-1.34,1.68
40.188437938690186,-0.46,-0.89,-1.66,1.93
40.20298409461975,-0.4,-0.79,-1.8,2.0
40.20944309234619,-0.45,-0.44,-1.86,1.96
40.21824502944946,-0.43,-0.2,-1.98,2.03
40.23046588897705,-0.45,-0.33,-1.88,1.96
40.238046169281006,-0.63,-0.65,-1.57,1.81
40.25243902206421,-0.6,-0.63,-1.31,1.57
40.25972104072571,-0.43,-0.48,-0.85,1.06
40.26846218109131,-0.39,-0.49,-0.68,0.92
40.282411098480225,-0.31,-0.56,-1.42,1.55
40.288594007492065,-0.4,-0.47,-1.52,1.64
40.30254912376404,-0.57,-0.39,-0.08,0.69
40.30951905250549,-0.18,-0.25,0.28,0.41
40.3181529045105,-0.74,-0.43,0.17,0.87
40.330382108688354,-1.06,-0.52,0.35,1.23
40.338107109069824,-0.81,-0.42,-0.3,0.96
40.352609157562256,-0.45,-0.27,-1.09,1.2
40.35987210273743,-0.07,-0.19,-1.29,1.3
40.36831712722778,-0.19,-0.14,-1.5,1.51
40.380709171295166,-0.2,-0.08,-1.46,1.47
40.38892316818237,-0.32,-0.04,-0.88,0.93
40.40816593170166,-0.62,-0.05,-0.25,0.67
40.410881996154785,-1.27,0.11,-0.04,1.27
40.41838502883911,-1.11,0.25,-0.01,1.13
40.43058705329895,-0.93,0.31,-0.13,0.98
40.43824505805969,-0.82,0.11,-0.27,0.87
40.45293617248535,-0.76,-0.35,-0.69,1.08
40.45997405052185,-0.6,-0.4,-1.06,1.28
40.46844410896301,-0.42,-0.14,-1.24,1.31
40.480502128601074,-0.23,0.13,-1.14,1.17
40.48886704444885,-0.21,0.41,-0.92,1.02
40.50288200378418,-0.34,0.62,-0.59,0.92
40.50950622558594,-0.37,0.62,-0.08,0.72
40.51843595504761,-0.71,0.24,0.23,0.78
40.53063607215881,-1.07,0.05,0.15,1.08
40.538273096084595,-0.93,0.06,0.11,0.93
40.552791118621826,-1.02,-0.2,0.07,1.04
40.56015205383301,-1.22,-0.36,0.0,1.27
40.56855607032776,-1.06,-0.25,0.02,1.08
40.580708026885986,-0.79,-0.33,-0.03,0.85
40.58882999420166,-0.29,-0.51,-0.1,0.59
40.60285305976868,0.26,-0.69,0.0,0.73
40.60969114303589,0.5,-0.94,0.11,1.07
40.61864614486694,0.58,-1.11,0.36,1.3
40.630717039108276,0.66,-0.94,0.72,1.35
40.63825798034668,0.31,-0.9,0.67,1.16
40.65336203575134,-0.35,-0.84,0.46,1.01
40.660269021987915,-0.7,-0.75,0.26,1.05
40.66852617263794,-0.66,-0.72,0.09,0.98
40.68070912361145,-0.67,-0.53,0.08,0.85
40.68886089324951,-0.79,-0.21,0.17,0.83
40.70303010940552,-0.78,0.02,0.19,0.8
40.709975242614746,-0.35,0.12,0.18,0.41
40.71863603591919,0.13,-0.19,-0.16,0.28
40.730600118637085,0.04,-0.26,-0.45,0.52
40.73842811584473,-0.16,-0.25,-0.46,0.54
40.7528440952301,-0.3,-0.08,-0.12,0.33
40.7601420879364,-0.48,0.2,0.3,0.6
40.76866912841797,-0.32,0.26,0.21,0.46
40.780757904052734,0.02,0.37,-0.11,0.38
40.78907108306885,0.16,0.52,-0.5,0.73
40.80287790298462,0.31,0.61,-0.89,1.12
40.80975818634033,0.17,0.71,-0.83,1.1
40.818608045578,-0.61,1.05,-0.55,1.33
40.83076095581055,0.11,1.12,-0.07,1.12
40.838526010513306,0.17,0.25,-0.06,0.3
40.85297203063965,-0.36,-0.47,-0.03,0.59
40.86023211479187,0.11,-0.27,0.05,0.29
40.868627071380615,0.2,-0.17,-0.03,0.26
40.88080596923828,-0.1,-0.25,-0.04,0.27
40.88894605636597,-0.23,-0.23,-0.08,0.33
40.90285015106201,-0.22,-0.29,0.02,0.36
40.90990400314331,-0.12,-0.18,0.06,0.22
40.918500900268555,0.01,-0.16,-0.29,0.33
40.93112897872925,0.14,-0.15,-0.59,0.62
40.938425064086914,0.17,-0.22,-0.67,0.72
40.95281791687012,0.27,-0.35,-0.74,0.86
40.96017503738403,0.43,-0.38,-0.75,0.94
40.968656063079834,0.47,-0.35,-0.7,0.91
40.9808349609375,0.43,-0.39,-0.73,0.93
40.989004135131836,0.38,-0.42,-0.5,0.75
41.00307512283325,0.22,-0.32,-0.04,0.39
41.00996017456055,0.19,-0.25,0.54,0.62
41.0186071395874,0.21,-0.33,0.82,0.9
41.03076791763306,0.18,-0.26,0.88,0.93
41.03854703903198,0.06,-0.01,0.57,0.57
41.053014039993286,-0.01,0.21,-0.05,0.21
41.060296058654785,-0.17,0.36,-0.62,0.73
41.06870794296265,-0.39,0.49,-0.95,1.13
41.08086395263672,-0.64,0.57,-1.05,1.35
41.08906006813049,-0.73,0.37,-0.76,1.11
41.103161096572876,-0.62,0.08,-0.33,0.7
41.11023998260498,-0.26,-0.12,-0.06,0.29
41.11855101585388,0.04,-0.31,0.16,0.35
41.13079905509949,0.42,-0.51,0.33,0.73
41.138566970825195,0.78,-0.61,0.38,1.06
41.15292000770569,0.82,-0.67,0.42,1.13
41.160428047180176,0.5,-0.56,0.41,0.85
41.16873216629028,0.11,-0.29,0.3,0.43
41.18099308013916,-0.23,-0.02,0.24,0.33
41.18907117843628,-0.57,0.17,0.34,0.68
41.20308589935303,-0.54,0.02,0.37,0.65
41.21002197265625,-0.42,0.05,0.34,0.54
41.218770027160645,-0.38,0.24,0.33,0.55
41.23097109794617,-0.45,0.38,0.29,0.65
41.23863220214844,-0.4,0.33,-0.07,0.52
41.253390073776245,-0.09,0.19,-0.52,0.56
41.26053714752197,0.3,-0.04,-0.82,0.87
41.26879119873047,0.81,-0.36,-1.02,1.35
41.281004905700684,0.77,-0.35,-1.09,1.37
41.28925895690918,0.25,-0.33,-0.43,0.59
41.30297803878784,0.07,-0.2,0.18,0.27
41.3100950717926,-0.12,-0.18,0.49,0.53
41.31847310066223,-0.12,-0.19,0.68,0.71
41.330745220184326,0.04,-0.2,0.69,0.71
41.3387188911438,0.12,-0.09,0.73,0.74
41.353164196014404,0.02,0.05,0.75,0.75
41.36051321029663,-0.03,0.1,0.61,0.61
41.36873197555542,0.1,0.12,0.26,0.3
41.381022930145264,0.26,0.03,-0.06,0.26
41.38942193984985,0.35,-0.03,-0.19,0.39
41.40328001976013,0.31,0.0,-0.21,0.37
41.41017818450928,0.21,-0.01,-0.09,0.22
41.41879606246948,0.17,-0.04,-0.05,0.18
41.43102216720581,0.09,-0.05,-0.14,0.17
41.43867015838623,0.03,0.08,-0.16,0.18
41.45309591293335,0.05,0.15,0.07,0.17
41.46042823791504,0.02,0.11,0.2,0.22
41.46885299682617,-0.04,0.2,0.2,0.28
41.48109412193298,-0.14,0.31,0.03,0.34
41.48910212516785,-0.13,0.29,-0.29,0.43
41.503178119659424,0.14,-0.05,-0.62,0.63
41.51012897491455,-0.16,0.09,-0.73,0.75
41.51887011528015,-0.56,0.38,-0.32,0.74
41.531206130981445,-0.35,0.36,-0.25,0.56
41.53878593444824,0.17,0.29,-0.26,0.42
41.553494930267334,0.14,0.05,-0.82,0.83
41.56056809425354,0.0,0.26,-2.69,2.7
41.569021224975586,-0.4,0.4,0.2,0.6
41.58116292953491,-1.19,0.14,1.84,2.19
41.5894091129303,-1.03,0.11,2.08,2.32
41.60340690612793,-0.61,0.24,1.39,1.53
41.61025404930115,-0.5,0.23,0.24,0.6
41.63328790664673,-0.25,0.17,-0.57,0.64
41.63809609413147,0.09,0.07,-0.72,0.72
41.63989210128784,0.24,-0.03,-0.46,0.51
41.6532781124115,0.2,-0.07,-0.12,0.24
41.66058707237244,0.11,-0.03,0.02,0.11
41.66900610923767,-0.01,0.05,-0.11,0.12
41.68111324310303,-0.15,0.17,-0.27,0.35
41.68940496444702,-0.29,0.3,-0.17,0.45
41.70335912704468,-0.4,0.4,-0.02,0.56
41.7103750705719,-0.46,0.47,0.13,0.67
41.71903324127197,-0.56,0.49,0.32,0.81
41.73101615905762,-0.56,0.37,0.42,0.79
41.73898792266846,-0.4,0.26,0.38,0.6
41.753612995147705,-0.19,0.25,0.17,0.35
41.76072812080383,-0.05,0.19,0.0,0.19
41.769097089767456,-0.02,0.14,-0.03,0.14
41.78139305114746,0.04,0.16,-0.02,0.16
41.78960108757019,0.03,0.18,-0.09,0.2
41.80333709716797,-0.07,0.16,-0.1,0.2
41.810429096221924,-0.23,0.21,-0.06,0.31
41.81896114349365,-0.32,0.21,-0.14,0.4
41.83136510848999,-0.36,0.15,-0.07,0.39
41.83899712562561,-0.25,0.12,0.1,0.29
41.853737115859985,-0.05,0.04,0.18,0.19
41.860751152038574,0.1,-0.15,0.07,0.19
41.86911606788635,0.15,-0.3,-0.08,0.34
41.88117790222168,0.19,-0.33,-0.05,0.38
41.889615058898926,0.35,-0.38,0.07,0.52
41.903801918029785,0.52,-0.46,0.21,0.72
41.910523891448975,0.64,-0.43,0.47,0.9
41.91906499862671,0.69,-0.43,0.64,1.03
41.93126392364502,0.62,-0.43,0.48,0.89
41.93934392929077,0.54,-0.25,0.18,0.62
41.953794956207275,0.33,-0.03,0.01,0.33
41.96095108985901,0.06,0.11,-0.06,0.13
41.96924591064453,0.09,0.18,-0.01,0.2
41.98210310935974,0.1,0.13,0.16,0.22
41.98949718475342,0.11,-0.04,0.37,0.38
42.003671169281006,0.26,-0.14,0.44,0.52
42.01036310195923,0.46,-0.16,0.15,0.5
42.01905393600464,0.5,-0.21,-0.28,0.61
42.03131818771362,0.47,-0.2,-0.42,0.66
42.03900194168091,0.41,-0.17,-0.27,0.51
42.05356216430664,0.28,-0.14,-0.09,0.32
42.060800075531006,0.22,-0.17,-0.05,0.28
42.069233894348145,0.25,-0.23,-0.09,0.35
42.08138418197632,0.23,-0.26,-0.05,0.35
42.08979320526123,0.12,-0.22,-0.01,0.25
42.103801012039185,0.12,-0.13,0.02,0.17
42.11042904853821,0.2,-0.13,0.14,0.27
42.11912298202515,0.29,-0.19,0.16,0.38
42.13445711135864,0.22,-0.14,0.15,0.3
42.139102935791016,0.11,-0.09,0.15,0.2
42.153324127197266,0.07,-0.09,0.12,0.16
42.16088104248047,0.13,-0.09,0.04,0.16
42.16932821273804,0.17,-0.07,-0.11,0.21
42.18128490447998,0.12,-0.05,-0.24,0.27
42.1895170211792,0.1,-0.02,-0.38,0.39
42.20351696014404,0.02,-0.01,-0.38,0.38
42.21044921875,-0.18,-0.01,-0.28,0.33
42.21921920776367,-0.4,0.05,-0.09,0.41
42.231688022613525,-0.33,0.07,-0.06,0.34
42.239068031311035,-0.14,0.07,-0.2,0.25
42.253604888916016,-0.05,0.06,-0.32,0.32
42.26085805892944,-0.05,0.12,-0.35,0.37
42.26942300796509,-0.07,0.17,-0.18,0.25
42.28157711029053,-0.1,0.15,0.02,0.18
42.28966403007507,-0.16,0.08,0.06,0.18
42.30367708206177,-0.13,0.03,-0.08,0.15
42.310519218444824,-0.06,0.03,-0.22,0.23
42.3192880153656,-0.01,0.01,-0.3,0.3
42.331347942352295,-0.01,0.03,-0.36,0.36
42.33910322189331,-0.03,0.03,-0.16,0.16
42.353639125823975,-0.05,-0.03,0.16,0.17
42.36099290847778,-0.01,-0.1,0.29,0.3
42.369314193725586,0.11,-0.08,0.13,0.18
42.381300926208496,0.14,-0.08,-0.08,0.18
42.389777183532715,0.07,-0.06,-0.09,0.12
42.40437412261963,-0.07,0.0,0.07,0.09
42.41063404083252,-0.09,0.06,0.21,0.23
42.419339179992676,0.0,0.08,0.09,0.12
42.431642055511475,0.03,0.04,-0.1,0.11
42.439157009124756,0.03,0.06,-0.14,0.15
42.453742027282715,-0.04,0.07,-0.04,0.09
42.46098518371582,-0.05,0.08,0.12,0.15
42.46939516067505,-0.02,0.04,0.18,0.18
42.48155403137207,0.02,-0.03,0.13,0.13
42.48963403701782,-0.04,-0.04,0.13,0.14
42.503873109817505,-0.09,0.0,0.1,0.13
42.51083207130432,-0.11,0.03,0.02,0.11
42.51940393447876,-0.05,0.04,-0.05,0.08
42.53163814544678,-0.04,0.01,-0.16,0.16
42.5393590927124,-0.08,-0.01,-0.24,0.25
42.55368518829346,-0.13,-0.02,-0.18,0.22
42.561163902282715,-0.11,-0.03,-0.1,0.15
42.569519996643066,-0.02,-0.06,-0.2,0.2
42.58165407180786,0.11,-0.07,-0.27,0.29
42.589980125427246,0.14,-0.05,-0.22,0.26
42.60385799407959,0.02,-0.03,-0.08,0.08
42.610804080963135,-0.05,-0.03,-0.03,0.06
42.61952304840088,0.01,0.0,-0.06,0.06
42.63185691833496,0.03,0.03,-0.08,0.09
42.63949394226074,-0.07,-0.01,-0.03,0.07
42.65401792526245,-0.1,0.05,0.04,0.11
42.66123390197754,-0.06,0.05,0.04,0.08
42.66959095001221,0.0,0.01,0.1,0.1
42.68165397644043,0.11,0.01,0.12,0.16
42.69017314910889,0.17,0.06,0.05,0.18
42.704066038131714,0.07,0.05,0.0,0.08
42.71087908744812,0.04,0.05,0.03,0.07
42.71938610076904,0.04,0.05,0.07,0.09
42.73175406455994,-0.04,0.06,0.05,0.08
42.741321086883545,-0.1,0.1,0.03,0.14
42.753817081451416,-0.09,0.11,0.12,0.18
42.761277198791504,-0.07,0.09,0.17,0.2
42.76965403556824,-0.09,0.11,0.34,0.36
42.78179311752319,-0.12,0.08,0.33,0.36
42.790014028549194,-0.08,0.04,0.18,0.2
42.80392789840698,-0.04,0.05,-0.05,0.08
42.810991048812866,-0.02,0.04,-0.14,0.14
42.81935119628906,-0.02,0.07,-0.13,0.14
42.831948041915894,-0.06,0.11,-0.06,0.13
42.839505195617676,-0.05,0.08,0.0,0.09
42.85407304763794,-0.01,0.03,0.1,0.1
42.86121702194214,0.05,0.0,0.16,0.16
42.86952209472656,0.1,0.0,0.08,0.12
42.88196516036987,0.12,0.01,-0.06,0.13
42.89028310775757,0.11,-0.01,-0.16,0.19
42.905860900878906,0.12,-0.01,-0.19,0.22
42.91067910194397,0.06,-0.01,-0.06,0.08
42.91951012611389,0.03,-0.01,0.04,0.05
42.932190895080566,0.05,-0.02,0.08,0.09
42.939741134643555,0.08,-0.07,0.14,0.17
42.953999042510986,0.11,-0.1,0.19,0.24
42.961474895477295,0.07,-0.09,0.07,0.13
42.9698429107666,0.04,-0.02,-0.11,0.11
42.981704235076904,0.02,-0.02,-0.15,0.15
42.99013423919678,-0.03,-0.01,-0.07,0.07
43.004032135009766,-0.03,0.02,-0.05,0.06
43.01085901260376,-0.04,0.02,-0.01,0.04
43.019546031951904,-0.04,0.01,0.15,0.15
43.03186511993408,-0.05,0.02,0.26,0.26
43.03946399688721,-0.02,0.0,0.26,0.26
43.05437612533569,-0.03,-0.02,0.24,0.24
43.06145405769348,-0.01,0.0,0.17,0.17
43.06969904899597,0.03,-0.01,0.01,0.03
43.08194923400879,0.05,-0.04,-0.02,0.06
43.089946031570435,0.05,-0.03,-0.01,0.05
43.103830099105835,0.0,-0.03,-0.02,0.03
43.11104106903076,-0.03,-0.02,0.1,0.1
43.119675159454346,-0.01,0.01,0.14,0.14
43.131908893585205,0.06,0.0,0.05,0.07
43.13975405693054,0.05,-0.01,0.0,0.05
43.15448617935181,0.04,0.03,0.02,0.05
43.16150903701782,0.02,0.02,0.07,0.07
43.170027017593384,-0.05,-0.05,0.1,0.12
43.18186092376709,-0.07,0.0,0.04,0.08
43.1900839805603,-0.07,0.04,0.0,0.08
43.20442509651184,-0.01,0.03,0.02,0.03
43.21132802963257,0.01,-0.01,0.02,0.02
43.219491958618164,0.01,-0.01,0.0,0.01
43.2318959236145,0.06,0.04,-0.03,0.07
43.23969221115112,0.1,0.07,-0.12,0.17
43.254361152648926,0.12,0.05,-0.17,0.21
43.26149106025696,0.12,-0.01,-0.1,0.15
43.270047187805176,0.05,-0.03,-0.03,0.06
43.281980991363525,0.03,-0.02,0.01,0.03
43.290363073349,0.02,0.0,0.11,0.11
43.30460214614868,-0.02,0.01,0.13,0.13
43.311408042907715,0.0,-0.01,0.06,0.06
43.319819927215576,0.04,-0.02,0.02,0.04
43.33227205276489,0.11,-0.05,-0.03,0.12
43.33986210823059,0.04,-0.04,0.01,0.05
43.35470914840698,-0.04,0.0,0.0,0.04
43.36172008514404,-0.06,0.02,-0.08,0.1
43.37005805969238,-0.08,-0.04,-0.13,0.15
43.38198900222778,-0.05,-0.05,-0.07,0.09
43.39043402671814,-0.03,-0.03,-0.06,0.07
43.40446996688843,-0.01,0.0,-0.03,0.03
43.41165804862976,-0.02,0.02,0.0,0.02
43.41997408866882,0.01,0.01,-0.06,0.06
43.43207907676697,0.08,-0.02,-0.13,0.15
43.43981599807739,0.12,-0.05,-0.04,0.13
43.45429515838623,0.08,-0.03,0.14,0.16
43.461605072021484,-0.01,0.0,0.2,0.2
43.46984815597534,-0.09,0.01,0.13,0.15
43.48187494277954,-0.11,0.05,0.07,0.13
43.49038910865784,-0.08,0.07,0.05,0.11
43.50688123703003,-0.06,0.06,-0.01,0.08
43.5240581035614,-0.01,0.06,-0.03,0.06
43.527244091033936,0.06,0.02,-0.08,0.1
43.531898021698,0.03,0.02,-0.05,0.06
43.53981804847717,-0.02,0.02,0.12,0.12
43.55437421798706,-0.04,0.03,0.26,0.26
43.5617880821228,-0.05,0.02,0.21,0.21
43.56990718841553,-0.08,0.02,0.18,0.19
43.582879066467285,-0.13,0.06,0.23,0.27
43.59027910232544,-0.12,0.05,0.18,0.22
43.604361057281494,-0.09,0.01,0.04,0.09
43.61133098602295,-0.05,-0.01,-0.04,0.06
43.61995792388916,0.06,-0.03,-0.18,0.19
43.632015228271484,0.11,-0.01,-0.25,0.27
43.63965892791748,0.11,0.0,-0.25,0.27
43.65415716171265,0.08,0.0,-0.18,0.19
43.661755084991455,0.1,0.02,-0.1,0.14
43.6700119972229,0.13,0.02,-0.16,0.2
43.682064056396484,0.03,0.01,-0.18,0.18
43.69047212600708,-0.05,0.04,0.02,0.06
43.70438623428345,-0.12,0.04,0.16,0.2
43.711501121520996,-0.22,0.03,0.22,0.31
43.719852924346924,-0.19,0.03,0.31,0.36
43.7320761680603,-0.14,-0.01,0.4,0.42
43.74015808105469,-0.03,-0.05,0.39,0.39
43.754369020462036,0.03,-0.08,0.19,0.2
43.7618842124939,0.02,-0.03,0.04,0.05
43.77017307281494,-0.01,0.07,-0.11,0.13
