time,ax,ay,az,atotal
10.853494882583618,14.05,4.3,4.46,15.35
10.861708879470825,14.75,4.38,4.43,16.01
10.869816064834595,12.72,3.33,4.56,13.91
10.878865003585815,10.35,2.27,4.18,11.39
10.896145105361938,9.13,2.25,3.6,10.06
10.903498888015747,8.58,2.47,2.96,9.4
10.911828994750977,11.48,1.64,1.08,11.64
10.920629978179932,13.59,3.04,-3.56,14.37
10.929100036621094,9.12,3.66,-6.91,12.01
10.946213006973267,-2.88,1.59,4.39,5.48
10.953574895858765,-14.39,3.9,8.4,17.11
10.961899995803833,-14.25,8.57,-2.62,16.83
10.969967126846313,-8.99,10.0,-5.79,14.64
10.979131937026978,0.54,7.19,-3.34,7.94
10.995999097824097,6.38,3.51,-0.81,7.32
11.003595113754272,10.08,-0.46,2.02,10.29
11.011975049972534,8.61,-3.67,2.64,9.72
11.019973993301392,4.41,-3.29,1.51,5.7
11.029201984405518,2.42,-0.16,0.96,2.6
11.046037912368774,2.95,2.4,0.44,3.82
11.053628206253052,3.81,3.47,-0.67,5.19
11.06194519996643,2.53,2.18,-0.06,3.34
11.070044040679932,0.78,0.22,0.82,1.15
11.07911205291748,0.86,-0.3,-0.39,0.99
11.096265077590942,1.73,-0.15,-0.73,1.88
11.103703022003174,1.39,0.29,0.04,1.42
11.112128019332886,0.54,0.64,-0.18,0.85
11.120083093643188,0.2,0.63,0.17,0.68
11.129378080368042,0.45,0.44,0.14,0.64
11.146310091018677,0.5,0.04,0.58,0.76
11.15370798110962,0.16,-0.16,0.35,0.41
11.162174940109253,0.11,0.09,0.17,0.22
11.170310020446777,0.23,0.26,0.43,0.55
11.17948603630066,0.24,0.12,0.27,0.38
11.196567058563232,-0.27,-0.13,0.39,0.49
11.203799962997437,-0.62,-0.31,0.06,0.69
11.212362051010132,-0.7,-0.35,0.09,0.78
11.220329999923706,-0.8,-0.21,-0.01,0.82
11.229682207107544,-0.75,0.07,0.52,0.91
11.246746063232422,-0.74,-0.03,0.65,0.98
11.253895044326782,-0.68,-0.23,0.49,0.86
11.262294054031372,-0.63,-0.35,1.08,1.29
11.270423173904419,-0.41,-0.38,0.77,0.95
11.279592037200928,-0.13,-0.4,0.13,0.44
11.296594858169556,0.16,-0.29,0.01,0.33
11.303915023803711,0.19,-0.42,-0.08,0.46
11.312422037124634,-0.06,-0.3,-0.15,0.34
11.320441007614136,-0.57,-0.15,0.2,0.62
11.329725980758667,-0.92,-0.1,0.05,0.92
11.346301078796387,-0.77,-0.05,-0.3,0.82
11.35391902923584,-0.59,-0.09,0.16,0.61
11.362372159957886,-1.0,-0.28,-0.19,1.05
11.370468854904175,-1.32,-0.14,-0.68,1.49
11.379703998565674,-1.01,0.14,-0.09,1.02
11.397103071212769,-0.52,0.3,0.09,0.6
11.404098987579346,-0.08,0.26,0.6,0.65
11.412700891494751,-0.18,0.17,0.79,0.82
11.420551061630249,-0.88,0.18,0.73,1.15
11.429769039154053,-1.29,0.26,0.53,1.41
11.446923971176147,-1.15,0.53,0.5,1.36
11.45404314994812,-0.91,0.95,0.61,1.45
11.462524175643921,-0.9,1.33,0.37,1.64
11.470720052719116,-0.73,1.53,-0.84,1.89
11.479847192764282,-0.43,1.87,-2.0,2.77
11.497052907943726,-0.41,2.36,-1.52,2.83
11.50406002998352,-1.2,2.82,-1.51,3.41
11.512624025344849,-2.36,3.31,-0.84,4.15
11.520785093307495,-3.48,3.58,-0.32,5.0
11.52997899055481,-4.28,3.77,-0.05,5.7
11.547498941421509,-4.4,3.93,-0.41,5.91
11.5552499294281,-4.15,4.27,-0.98,6.03
11.562947988510132,-4.02,4.86,-1.23,6.42
11.570993185043335,-4.4,5.79,-0.91,7.32
11.58003306388855,-5.63,6.78,-0.41,8.82
11.597555875778198,-7.44,8.04,0.02,10.95
11.605467081069946,-9.39,9.09,-0.31,13.07
11.61316990852356,-11.14,8.57,-0.86,14.08
11.62110686302185,-11.43,6.44,-1.23,13.17
11.6300790309906,-9.89,5.34,-1.12,11.29
11.648266077041626,-7.35,5.67,-0.13,9.28
11.650588035583496,-5.22,5.59,1.3,7.75
11.663718938827515,-3.77,4.58,1.76,6.18
11.67327094078064,-2.64,3.45,1.59,4.62
11.680346012115479,-2.5,2.96,1.76,4.25
11.698348045349121,-3.99,3.77,3.15,6.32
11.700493097305298,-3.09,3.16,4.32,6.18
11.7136549949646,1.69,3.5,4.25,5.75
11.722798109054565,6.23,5.56,-0.42,8.36
11.730180978775024,5.13,6.44,-1.49,8.36
11.747842073440552,-4.47,4.38,2.22,6.64
11.755285024642944,-10.86,3.03,3.99,11.95
11.76305103302002,-10.29,2.75,2.69,10.98
11.771159887313843,-5.69,3.17,1.37,6.65
11.780254125595093,-0.98,3.98,1.35,4.31
11.79751992225647,2.66,4.01,1.57,5.06
11.804826974868774,4.16,3.21,1.92,5.59
11.813277959823608,3.46,2.67,1.89,4.76
11.82115387916565,2.11,2.94,1.53,3.92
11.830244064331055,1.2,3.53,1.3,3.94
11.847852945327759,0.41,3.49,1.69,3.89
11.85495901107788,-0.47,2.62,2.28,3.5
11.863087892532349,-1.39,1.23,2.69,3.26
11.871278047561646,-2.2,-0.28,2.92,3.66
11.880290985107422,-2.81,-1.58,3.02,4.41
11.89731502532959,-3.11,-2.48,2.84,4.88
11.904417037963867,-3.16,-2.82,2.39,4.86
11.913262128829956,-3.05,-2.8,1.8,4.51
11.921229124069214,-3.12,-2.9,1.13,4.4
11.930474042892456,-3.82,-3.49,0.77,5.23
11.94812798500061,-4.71,-4.65,0.9,6.67
11.955414056777954,-4.88,-5.95,1.27,7.79
11.963266134262085,-4.01,-6.98,1.89,8.26
11.971374034881592,-2.7,-8.0,2.55,8.82
11.980486154556274,-2.3,-8.18,2.69,8.91
11.998112916946411,-2.76,-7.91,2.03,8.62
12.00560212135315,-3.46,-7.83,1.36,8.66
12.013432025909424,-4.06,-8.5,1.31,9.51
12.021497011184692,-3.82,-9.24,1.52,10.11
12.030638933181763,-2.9,-9.65,1.62,10.2
12.048205137252808,-1.76,-9.73,1.35,9.97
12.055479049682617,-0.81,-9.82,1.38,9.94
12.063402891159058,0.2,-10.02,2.11,10.24
12.071534872055054,1.32,-9.71,2.95,10.23
12.080542087554932,1.89,-8.36,2.68,8.98
12.09801197052002,2.88,-7.07,1.78,7.83
12.105201959609985,5.72,-6.16,1.71,8.57
12.113514184951782,9.59,-5.08,2.42,11.11
12.121547937393188,12.5,-3.51,2.7,13.26
12.130612134933472,15.18,-2.18,2.73,15.57
12.147658109664917,17.36,-1.52,3.02,17.68
12.154762029647827,17.78,-1.39,1.59,17.9
12.1633780002594,18.23,-0.31,-0.15,18.23
12.171526193618774,18.19,2.75,3.76,18.77
12.180891036987305,21.58,10.43,11.51,26.58
12.19803786277771,17.13,12.52,-16.29,26.74
12.205651044845581,15.42,8.82,-19.74,26.55
12.213778972625732,-0.73,-0.77,18.94,18.96
12.22151494026184,-17.61,-9.6,12.87,23.83
12.230952978134155,-14.78,-7.84,-7.31,18.25
12.2485191822052,-2.83,-0.95,-6.73,7.36
12.255930185317993,4.57,0.93,-1.82,5.0
12.263725996017456,5.89,1.79,-2.61,6.68
12.271841049194336,8.71,3.48,0.89,9.42
12.2809898853302,7.62,2.34,1.45,8.1
12.298094034194946,2.94,0.1,-1.79,3.44
12.30577301979065,-0.08,-0.1,-1.42,1.42
12.314151048660278,-1.2,0.22,-0.36,1.27
12.321851015090942,-0.98,0.22,-0.6,1.16
12.331205129623413,0.37,0.2,-0.12,0.43
12.349295854568481,1.6,0.14,0.21,1.61
12.351394891738892,1.89,0.3,0.19,1.92
12.364358186721802,1.45,0.39,0.44,1.56
12.373428106307983,0.75,0.21,0.75,1.08
12.38098692893982,0.33,-0.07,0.75,0.82
12.398329019546509,0.44,-0.08,0.1,0.45
12.405480146408081,0.64,0.14,0.09,0.66
12.41390585899353,0.81,0.24,0.3,0.89
12.42192006111145,1.26,0.21,0.18,1.29
12.431209087371826,1.65,0.14,0.16,1.66
12.448374032974243,1.47,0.01,0.21,1.48
12.455514192581177,0.76,-0.13,0.0,0.77
12.464062929153442,-0.13,-0.14,-0.4,0.44
12.472086191177368,-1.07,0.11,-0.28,1.11
12.481191873550415,-1.79,0.19,0.47,1.86
12.498854875564575,-1.6,-0.08,0.23,1.61
12.506099939346313,-0.94,-0.43,0.3,1.07
12.514180898666382,-0.33,-0.68,0.4,0.85
12.522122144699097,-0.1,-0.57,0.14,0.59
12.531409978866577,-0.71,-0.34,-0.08,0.79
12.548968076705933,-1.61,-0.27,-0.38,1.67
12.556802988052368,-1.83,-0.2,-0.38,1.87
12.564162969589233,-1.23,-0.15,0.0,1.23
12.572164058685303,-0.29,-0.16,0.33,0.46
12.581356048583984,-0.12,-0.18,0.54,0.58
12.598655939102173,-0.81,-0.3,0.5,0.99
12.606032133102417,-1.57,-0.36,-0.23,1.62
12.614322900772095,-2.0,-0.18,0.05,2.0
12.623098134994507,-1.76,-0.03,-0.11,1.76
12.631448984146118,-1.44,0.38,-0.08,1.49
12.649038076400757,-1.58,0.79,0.5,1.83
12.65693998336792,-2.1,0.63,0.2,2.2
12.664357900619507,-2.48,0.64,0.74,2.66
12.672548055648804,-2.24,0.68,1.59,2.82
12.681506872177124,-1.51,0.4,0.95,1.82
12.699105024337769,-0.91,0.94,1.25,1.8
12.701406002044678,-1.28,1.34,1.93,2.67
12.714997053146362,-2.18,1.33,0.38,2.58
12.723573923110962,-2.27,1.61,-0.39,2.81
12.731598138809204,-1.49,2.45,-1.91,3.44
12.74857497215271,-0.23,3.14,-3.47,4.68
12.75615906715393,0.77,3.78,-2.63,4.66
12.764482975006104,0.66,4.3,-2.6,5.06
12.772319078445435,-0.78,5.04,-1.42,5.29
12.781461954116821,-2.49,4.95,-1.43,5.72
12.798632860183716,-4.68,4.8,-0.88,6.76
12.805932998657227,-6.82,4.79,-1.03,8.39
12.814316034317017,-8.34,4.53,-1.15,9.56
12.822298049926758,-9.43,4.87,-0.99,10.65
12.831557989120483,-9.87,4.83,-0.87,11.02
12.84847092628479,-8.98,4.16,-0.28,9.9
12.855787992477417,-6.75,3.73,1.28,7.81
12.864500045776367,-3.11,3.83,2.49,5.52
12.872520208358765,0.59,4.71,4.27,6.38
12.881778955459595,4.4,6.45,4.0,8.77
12.898835897445679,8.29,8.04,1.94,11.71
12.906254053115845,9.72,8.31,2.03,12.94
12.914556980133057,6.46,7.84,1.45,10.26
12.922677040100098,0.39,7.25,0.43,7.27
12.931761980056763,-5.69,7.49,1.32,9.49
12.948893070220947,-8.5,7.2,1.48,11.23
12.956210851669312,-5.65,5.86,1.54,8.28
12.964616060256958,-0.38,5.17,1.38,5.36
12.972788095474243,2.99,5.25,0.83,6.09
12.982019186019897,3.61,5.16,0.25,6.3
12.99893307685852,2.18,4.73,0.56,5.23
13.006212949752808,0.76,4.25,0.78,4.38
13.01479697227478,-0.06,3.81,0.77,3.88
13.022863149642944,-1.09,3.32,0.91,3.61
13.03196907043457,-2.63,2.52,0.87,3.74
13.049124956130981,-4.25,1.21,0.77,4.48
13.056483030319214,-5.45,-0.29,0.87,5.52
13.064683198928833,-6.16,-1.51,1.04,6.42
13.072829961776733,-6.2,-2.32,0.72,6.65
13.082082033157349,-5.68,-2.8,0.34,6.34
13.099506139755249,-4.89,-3.2,0.28,5.85
13.102145910263062,-4.5,-3.55,0.25,5.73
13.115197896957397,-5.41,-3.76,0.53,6.6
13.123943090438843,-7.43,-4.18,0.63,8.54
13.132161855697632,-9.56,-5.07,0.93,10.86
13.14921498298645,-10.24,-6.05,1.02,11.93
13.15650200843811,-9.08,-6.65,0.86,11.28
13.164982080459595,-7.39,-6.5,0.27,9.84
13.173073053359985,-6.41,-5.99,-0.45,8.78
13.1822509765625,-6.34,-5.54,-0.75,8.45
13.199208974838257,-6.25,-5.67,-0.76,8.47
13.206517934799194,-5.67,-6.36,-0.5,8.53
13.215019941329956,-5.02,-6.92,-0.49,8.56
13.222990036010742,-5.11,-7.04,-0.4,8.7
13.232316970825195,-5.46,-7.23,-0.32,9.06
13.249379873275757,-4.72,-7.38,-0.41,8.76
13.256744146347046,-3.01,-7.45,-0.78,8.07
13.264937162399292,-1.25,-6.9,-1.56,7.18
13.273161172866821,0.06,-6.11,-1.78,6.36
13.282301187515259,0.84,-5.49,-1.26,5.69
13.299649000167847,2.17,-5.02,-1.45,5.65
13.302260160446167,4.78,-4.21,-2.74,6.93
13.31551718711853,7.82,-3.12,-2.95,8.92
13.323883056640625,10.13,-2.96,-0.8,10.58
13.332373857498169,10.76,-3.34,1.5,11.36
13.349490880966187,11.08,-3.58,1.76,11.77
13.35684609413147,10.41,-3.42,1.68,11.08
13.36525297164917,9.39,-3.26,1.59,10.06
13.373393058776855,8.99,-2.51,1.44,9.44
13.38251805305481,10.13,-1.32,1.08,10.27
13.399540185928345,17.59,7.23,5.06,19.67
13.406959056854248,20.9,15.45,-9.54,27.68
13.415334939956665,20.93,14.06,-14.4,29.03
13.423350095748901,6.09,3.87,13.19,15.03
13.432579040527344,-14.05,-8.36,14.9,22.12
13.45020604133606,-15.4,-9.86,-3.55,18.62
13.452531099319458,-12.21,-2.46,-9.17,15.46
13.465904951095581,-5.64,1.96,-5.4,8.05
13.474136114120483,3.66,1.11,0.12,3.82
13.48249888420105,11.83,1.32,-0.09,11.9
13.499542951583862,14.89,0.86,1.69,15.01
13.50691294670105,7.68,0.7,1.29,7.81
13.515630960464478,0.83,0.16,-0.38,0.92
13.52355408668518,-2.35,-0.27,-1.43,2.76
13.532725095748901,-3.34,-0.06,-1.18,3.54
13.549937009811401,-2.57,0.34,-0.02,2.59
13.552727937698364,-0.48,0.74,-0.44,0.98
13.565801858901978,1.59,0.75,-0.81,1.93
13.574318170547485,2.39,0.45,-0.01,2.43
13.582746982574463,2.09,0.44,0.2,2.14
13.599931001663208,1.23,0.23,-0.02,1.25
13.602638006210327,0.51,-0.1,-0.09,0.52
13.615571975708008,0.0,-0.16,-0.1,0.18
13.624088048934937,-0.34,0.03,0.01,0.34
13.632766008377075,-0.24,0.2,0.03,0.31
13.649751901626587,0.08,0.23,-0.04,0.24
13.657145977020264,0.49,0.17,-0.14,0.53
13.665791034698486,0.72,0.03,0.01,0.72
13.673836946487427,0.69,0.01,0.14,0.7
13.68289303779602,0.46,0.02,0.13,0.47
13.700123071670532,-0.04,-0.05,0.51,0.51
13.702915906906128,-0.39,-0.2,0.66,0.79
13.716116189956665,-0.7,-0.38,0.48,0.92
13.72401213645935,-0.98,-0.32,-0.09,1.03
13.732951879501343,-1.16,-0.13,-0.08,1.17
13.750133991241455,-1.15,-0.07,0.59,1.29
13.753012895584106,-0.62,-0.1,0.45,0.77
13.766129970550537,-0.18,-0.18,0.43,0.49
13.774574995040894,-0.16,-0.53,0.91,1.06
13.783106088638306,-0.23,-0.61,0.36,0.74
13.800201177597046,-0.64,-0.2,-0.04,0.67
13.803031206130981,-1.3,0.08,0.15,1.31
13.816281080245972,-1.8,0.2,0.02,1.81
13.824506044387817,-1.95,0.04,0.19,1.95
13.83305811882019,-1.95,-0.29,0.18,1.97
13.849801063537598,-1.94,-0.28,0.0,1.96
13.857316017150879,-1.86,-0.14,0.15,1.87
13.86854600906372,-1.72,-0.06,0.38,1.76
13.873914957046509,-1.34,-0.21,-0.01,1.35
13.883161067962646,-0.31,-0.04,-0.85,0.9
13.900140047073364,0.47,0.24,-0.13,0.54
13.90320611000061,0.04,0.07,0.41,0.41
13.916340112686157,-1.21,0.02,0.3,1.24
13.924455881118774,-2.1,0.29,0.08,2.12
13.933153867721558,-1.83,0.29,0.4,1.89
13.950479984283447,-0.48,0.16,-0.17,0.53
13.953320026397705,0.28,-0.02,-0.02,0.28
13.96659803390503,0.31,-0.06,-0.15,0.34
13.974773168563843,-0.03,0.41,-0.46,0.61
13.983295202255249,-0.75,0.75,0.16,1.07
14.00046420097351,-1.39,0.68,0.52,1.63
14.00336503982544,-1.69,0.75,0.71,1.98
14.016702890396118,-1.36,0.95,0.79,1.83
14.024882078170776,-0.87,0.98,0.65,1.46
14.033835172653198,-0.4,1.18,0.12,1.25
14.050738096237183,-0.38,1.81,0.05,1.85
14.053286075592041,-1.2,2.32,-0.51,2.66
14.066400051116943,-1.56,2.86,-2.78,4.28
14.074261903762817,-1.71,3.81,-1.71,4.51
14.083757162094116,-1.59,4.07,-1.66,4.67
14.100991010665894,-1.65,4.05,-1.31,4.56
14.103430986404419,-1.95,4.19,-1.18,4.76
14.116671085357666,-2.14,4.36,-0.82,4.92
14.124603033065796,-2.47,5.58,0.61,6.13
14.1339430809021,-3.11,6.4,0.14,7.11
14.150975942611694,-4.39,6.14,-0.23,7.55
14.153470039367676,-5.72,5.36,-1.01,7.9
14.166661977767944,-6.73,4.52,-1.64,8.27
14.17465090751648,-6.71,3.43,-1.69,7.72
14.183913946151733,-6.1,3.07,-1.04,6.9
14.200687170028687,-4.92,2.97,-0.05,5.74
14.203561067581177,-3.27,2.55,0.98,4.26
14.216557025909424,-2.0,2.3,1.62,3.45
14.224486112594604,-0.84,3.44,1.75,3.94
14.233959913253784,0.9,5.41,2.54,6.04
14.251033067703247,4.04,5.35,3.75,7.68
14.253598928451538,6.06,4.11,4.28,8.48
14.273199081420898,6.4,3.99,2.71,8.01
14.27523398399353,3.59,5.58,0.19,6.63
14.284003019332886,-2.2,6.64,0.55,7.01
14.300960063934326,-6.21,6.2,1.41,8.88
14.303640127182007,-5.29,5.05,1.13,7.4
14.316675901412964,-1.09,4.78,1.11,5.02
14.324480056762695,1.9,5.12,1.42,5.64
14.33413290977478,1.63,4.58,1.71,5.15
14.35118317604065,-1.27,3.83,2.45,4.72
14.35376501083374,-4.01,3.3,2.99,5.99
14.366563081741333,-5.49,2.82,3.06,6.88
14.374643087387085,-5.99,2.28,2.93,7.04
14.384050130844116,-5.9,1.67,2.8,6.74
14.4010009765625,-5.66,1.13,2.46,6.27
14.403763055801392,-5.9,0.54,1.98,6.24
14.416769981384277,-6.67,-0.2,1.46,6.83
14.42456603050232,-7.69,-1.09,1.17,7.85
14.43418288230896,-8.53,-1.99,1.21,8.84
14.451251029968262,-8.82,-2.72,1.32,9.32
14.45394492149353,-8.59,-3.14,1.29,9.23
14.473155975341797,-8.4,-3.38,1.32,9.15
14.475175142288208,-8.62,-3.53,1.49,9.43
14.484237909317017,-9.18,-3.59,1.84,10.02
14.501258134841919,-9.64,-3.67,2.25,10.55
14.503968000411987,-9.6,-3.79,2.38,10.59
14.517024040222168,-9.26,-3.9,2.02,10.24
14.524976015090942,-9.31,-4.16,1.45,10.29
14.53442907333374,-9.12,-4.22,0.79,10.08
14.551331043243408,-9.14,-4.41,0.32,10.15
14.55405306816101,-9.15,-4.47,-0.06,10.18
14.57305097579956,-8.98,-4.39,-0.25,9.99
14.575044870376587,-8.18,-4.03,-0.19,9.12
14.584402084350586,-6.54,-3.31,0.36,7.33
14.601227045059204,-4.78,-2.64,0.84,5.52
14.604063034057617,-3.17,-2.24,1.01,4.01
14.62295413017273,-1.99,-2.02,0.92,2.98
14.625004053115845,-1.78,-1.96,0.77,2.75
14.634618997573853,-2.68,-1.99,0.85,3.44
14.651437044143677,-3.98,-2.11,1.17,4.65
14.65415906906128,-4.91,-2.02,1.27,5.45
14.672960042953491,-5.23,-1.4,0.87,5.48
14.674997091293335,-4.87,-0.27,0.71,4.92
14.684527158737183,-3.78,1.34,1.59,4.31
14.701259851455688,-1.68,3.26,2.68,4.54
14.704171895980835,2.09,4.64,2.78,5.79
14.723148107528687,6.64,5.26,2.22,8.75
14.72520899772644,9.33,5.59,1.72,11.01
14.734721899032593,10.0,6.1,1.61,11.82
14.751566171646118,9.47,6.56,1.34,11.59
14.75429892539978,8.73,6.26,0.93,10.78
14.773108005523682,7.91,5.65,1.13,9.78
14.775116205215454,7.33,5.61,1.96,9.43
14.784733057022095,7.73,6.39,2.57,10.35
14.801959991455078,9.02,6.75,3.04,11.66
14.804381132125854,10.36,5.91,3.6,12.45
14.823580026626587,11.12,4.95,3.48,12.65
14.825600862503052,11.75,4.59,2.63,12.88
14.834959030151367,12.36,4.48,2.29,13.34
14.851824045181274,12.44,4.78,1.76,13.44
14.854460954666138,10.61,3.14,1.16,11.12
14.873335123062134,11.84,0.19,-0.22,11.84
14.875379085540771,14.25,1.86,-3.29,14.74
14.884948015213013,12.45,5.05,-8.46,15.87
14.90225601196289,1.67,4.49,0.12,4.79
14.904464960098267,-12.18,3.7,8.49,15.3
14.923825025558472,-13.7,5.08,-2.7,14.85
14.925886869430542,-12.83,6.86,-6.85,16.08
14.934943914413452,-4.62,7.09,-3.01,8.98
14.951608896255493,4.0,4.97,0.84,6.43
14.954668045043945,7.91,1.23,2.54,8.39
14.973356008529663,9.79,-1.96,1.94,10.17
14.975375890731812,8.05,-2.41,0.1,8.4
14.985002040863037,5.78,-0.36,-0.33,5.8
15.001836061477661,4.49,1.63,0.11,4.77
15.004582166671753,3.61,2.37,-0.35,4.33
15.02374005317688,2.17,1.96,-0.92,3.06
15.025771856307983,0.13,0.83,-0.67,1.07
15.035173177719116,-0.64,0.23,-0.38,0.77
15.052028894424438,0.71,0.14,-0.03,0.72
15.054753065109253,2.0,0.17,0.78,2.15
15.073966026306152,1.72,0.12,0.96,1.97
15.075973987579346,0.52,-0.03,1.04,1.16
15.084999084472656,-0.53,-0.07,1.04,1.16
15.101878881454468,-0.71,0.21,0.51,0.89
15.104750871658325,0.11,0.4,0.11,0.42
15.12389588356018,0.72,0.16,0.36,0.82
15.125954866409302,0.88,0.01,-0.56,1.04
15.135287046432495,0.97,0.32,-0.81,1.3
15.1524178981781,0.82,0.37,-0.14,0.91
15.154911994934082,0.31,-0.06,0.36,0.47
15.174091100692749,-0.37,-0.4,0.21,0.58
15.176111936569214,-0.95,-0.21,0.07,0.97
15.18527102470398,-1.37,0.02,0.06,1.37
15.202061891555786,-1.41,0.11,-0.17,1.42
15.204907178878784,-1.0,-0.07,0.53,1.13
15.223851919174194,-0.46,-0.5,0.66,0.94
15.225880861282349,-0.16,-0.48,0.34,0.6
15.235370874404907,-0.25,-0.22,0.79,0.85
15.252186059951782,-0.51,-0.13,0.82,0.97
15.255092859268188,-0.6,-0.11,0.26,0.66
15.2741379737854,-0.5,-0.15,-0.06,0.52
15.276144027709961,-0.35,-0.16,-0.53,0.65
15.285390138626099,-0.16,-0.07,-0.59,0.61
15.302409887313843,-0.21,-0.07,0.08,0.23
15.305109024047852,-0.71,-0.2,0.31,0.8
15.324270963668823,-1.05,-0.18,0.29,1.1
15.326337099075317,-1.16,-0.08,0.56,1.29
15.335371017456055,-1.03,-0.03,0.46,1.12
15.3522469997406,-0.69,0.01,0.36,0.77
15.35722804069519,-0.45,-0.1,0.01,0.46
15.374053001403809,-0.27,-0.23,-0.59,0.68
15.376065969467163,-0.15,-0.04,-0.45,0.47
15.385454893112183,-0.16,0.23,0.55,0.61
15.40227198600769,-0.56,0.41,1.06,1.26
15.405137062072754,-1.27,0.63,0.36,1.46
15.424301862716675,-1.84,0.93,0.33,2.08
15.42632508277893,-2.25,1.21,1.08,2.77
15.435476064682007,-2.63,1.39,0.54,3.02
15.452759027481079,-2.22,1.79,0.13,2.85
15.455358982086182,-1.7,1.93,-0.5,2.62
15.474762201309204,-1.69,2.35,-1.35,3.19
15.476784944534302,-2.21,3.02,-1.67,4.09
15.485551118850708,-3.2,3.69,-1.58,5.13
15.502562999725342,-4.01,4.33,-1.99,6.22
15.505459070205688,-4.28,5.34,-2.32,7.22
15.524679899215698,-4.65,6.12,-2.01,7.94
15.526751041412354,-5.44,6.55,-1.21,8.6
15.535538911819458,-6.7,6.78,-0.41,9.54
15.552860021591187,-8.35,6.81,0.17,10.77
15.555505990982056,-9.99,6.42,0.12,11.87
15.574634075164795,-11.03,5.68,-0.08,12.4
15.57664704322815,-10.96,5.11,0.39,12.09
15.585494041442871,-9.06,5.26,1.22,10.54
15.602797031402588,-4.55,5.88,2.12,7.73
15.605500936508179,1.11,5.38,2.05,5.86
15.624589204788208,4.5,4.97,2.35,7.1
15.626620054244995,5.43,5.63,3.92,8.74
15.635516881942749,4.28,6.61,3.76,8.72
15.652597188949585,2.21,7.37,1.32,7.8
15.655532121658325,0.32,7.49,-1.85,7.72
15.674512147903442,-4.06,6.87,-0.21,7.98
15.676527976989746,-8.28,5.9,2.14,10.38
15.685554027557373,-8.42,5.34,2.19,10.2
15.703114032745361,-5.47,5.06,1.64,7.62
15.705640077590942,-2.19,5.03,1.92,5.81
15.725198984146118,0.26,4.76,2.7,5.47
15.727210998535156,1.46,4.0,3.1,5.26
15.735655069351196,1.57,3.01,2.72,4.35
15.753182172775269,0.98,2.17,2.11,3.18
15.75577187538147,0.22,1.46,1.61,2.18
15.775313138961792,-0.36,0.77,1.25,1.51
15.777334928512573,-0.76,0.0,1.18,1.4
15.785846948623657,-1.12,-0.82,1.42,1.98
15.803292989730835,-1.41,-1.58,1.61,2.66
15.805925130844116,-1.53,-2.13,1.63,3.08
15.825839042663574,-1.49,-2.54,1.74,3.42
15.827908039093018,-1.66,-2.75,1.61,3.59
15.835790872573853,-2.16,-2.93,1.4,3.9
15.85334300994873,-3.01,-3.26,1.44,4.66
15.855715036392212,-4.11,-3.9,1.51,5.86
15.875246047973633,-4.95,-4.7,1.25,6.93
15.87727403640747,-5.42,-5.48,1.08,7.78
15.885918855667114,-5.72,-6.29,1.27,8.59
15.903568983078003,-6.18,-6.97,1.63,9.45
15.905900001525879,-6.55,-7.55,2.16,10.22
15.925672054290771,-6.62,-8.03,2.74,10.76
15.927666902542114,-6.34,-8.53,3.04,11.05
15.936079978942871,-5.81,-9.01,2.89,11.1
15.95347285270691,-5.35,-9.37,2.7,11.12
15.955940961837769,-4.97,-9.52,2.42,11.0
15.975188970565796,-4.51,-9.51,2.11,10.73
15.977208852767944,-4.11,-9.45,1.74,10.45
15.985879182815552,-2.97,-9.06,0.78,9.56
16.003307104110718,-0.61,-8.53,-0.03,8.55
16.005889177322388,2.3,-8.53,0.74,8.86
16.02527689933777,4.83,-8.03,1.57,9.5
16.027325868606567,6.64,-6.84,1.06,9.59
16.036055088043213,8.74,-5.63,0.82,10.42
16.053259134292603,10.79,-4.63,2.78,12.06
16.05620789527893,11.21,-3.67,4.36,12.57
16.07537293434143,10.36,-3.36,4.21,11.67
16.077365159988403,11.07,-3.77,3.48,12.2
16.08600115776062,13.12,-3.76,2.45,13.86
16.103214979171753,13.72,-3.63,2.0,14.33
16.106142044067383,13.63,-4.54,1.53,14.44
16.125305891036987,13.05,-2.01,6.19,14.58
16.1273410320282,17.41,10.07,10.09,22.5
16.13639187812805,16.81,21.79,-18.63,33.23
16.153331995010376,11.62,20.42,-3.48,23.75
16.15631103515625,-10.92,8.65,14.38,20.02
16.175398111343384,-16.26,-4.39,-9.68,19.42
16.177402019500732,-10.98,-10.48,-2.41,15.36
16.186196088790894,1.18,-8.45,-0.07,8.53
16.203410863876343,5.09,-2.49,-4.5,7.23
16.206363916397095,6.83,3.18,0.2,7.53
16.225515127182007,7.66,5.37,-1.25,9.43
16.227526903152466,5.46,2.4,-2.39,6.42
16.236332178115845,1.85,-0.84,-1.56,2.56
16.25343918800354,-0.31,0.09,-1.37,1.4
16.256421089172363,-1.14,1.0,-0.89,1.75
16.275554895401,-0.42,1.09,-1.38,1.8
16.277626991271973,0.9,0.67,-0.73,1.33
16.28635597229004,1.68,0.19,0.48,1.75
16.30385994911194,1.81,0.13,0.44,1.86
16.306339979171753,1.37,0.27,0.87,1.64
16.326333045959473,0.97,0.0,1.2,1.54
16.328320026397705,0.95,-0.47,1.12,1.54
16.336640119552612,0.96,-0.69,1.31,1.76
16.353694200515747,0.98,-0.61,0.98,1.51
16.35657501220703,0.79,-0.34,0.99,1.31
