time,ax,ay,az,atotal
10.826776027679443,2.46,1.44,1.15,3.07
10.845676183700562,1.92,0.96,0.65,2.24
10.847244262695312,1.73,0.55,0.68,1.93
10.85689115524292,2.25,0.31,0.84,2.42
10.86830997467041,3.12,0.06,0.8,3.22
10.876850128173828,4.42,-0.36,0.42,4.45
10.89549732208252,5.89,-0.79,0.77,5.99
10.897078037261963,7.23,-1.17,1.7,7.51
10.907039165496826,7.79,-1.0,1.54,8.0
10.918477058410645,6.2,-0.37,0.86,6.27
10.926908016204834,2.87,0.18,0.88,3.0
10.945858001708984,0.07,0.47,1.0,1.1
10.94744610786438,-1.65,0.43,0.91,1.93
10.95716118812561,-2.9,-0.21,0.75,3.0
10.968476295471191,-4.2,-1.7,0.97,4.63
10.977100133895874,-2.97,-3.92,-0.68,4.96
10.996050119400024,0.38,-2.13,-4.99,5.43
10.997621059417725,2.2,3.14,-3.99,5.53
11.007162094116211,7.22,9.23,-2.67,12.01
11.018564224243164,-8.13,21.53,-6.47,23.9
11.027108192443848,-22.41,18.26,-5.13,29.35
11.044880151748657,-6.54,3.46,-1.71,7.59
11.046976089477539,-6.7,-1.46,-3.09,7.52
11.057136058807373,-8.46,-4.14,-1.72,9.57
11.068618297576904,-2.34,-6.1,4.67,8.03
11.077141284942627,4.53,-4.36,5.58,8.4
11.094752311706543,6.22,0.16,1.54,6.4
11.097195148468018,4.08,4.46,-2.96,6.73
11.107320308685303,2.38,6.22,-5.4,8.57
11.118807315826416,1.58,8.36,-4.15,9.46
11.127376079559326,1.49,9.83,0.5,9.95
11.144573211669922,1.26,8.94,4.3,10.0
11.14743423461914,0.4,4.82,4.18,6.39
11.157448291778564,0.05,0.0,2.44,2.44
11.169027328491211,0.31,-2.8,1.46,3.17
11.177577018737793,0.97,-3.41,0.6,3.59
11.194477081298828,1.37,-2.23,-0.47,2.65
11.197415113449097,0.88,-0.16,-0.64,1.09
11.20747423171997,0.04,1.24,-0.45,1.31
11.218899250030518,-0.15,1.3,0.37,1.35
11.227477073669434,0.15,0.46,1.8,1.86
11.244861125946045,0.25,-0.08,2.44,2.45
11.247434139251709,-0.09,-0.17,1.49,1.5
11.257518291473389,-0.61,-0.16,0.09,0.63
11.26902723312378,-0.83,-0.11,-0.88,1.21
11.277414321899414,-0.64,0.01,-1.3,1.44
11.294848203659058,-0.24,0.11,-1.61,1.63
11.297426223754883,0.05,0.02,-2.13,2.13
11.307468175888062,-0.12,-0.33,-2.11,2.13
11.319115161895752,-0.48,-0.61,-1.82,1.97
11.32749319076538,-0.66,-0.57,-0.96,1.29
11.34468126296997,-0.43,-0.44,0.59,0.85
11.3475980758667,0.01,-0.19,0.89,0.91
11.357582092285156,0.28,0.19,0.09,0.35
11.369218111038208,0.47,0.46,-0.44,0.79
11.377562999725342,0.08,0.49,-0.19,0.53
11.395240306854248,-0.2,0.27,-0.5,0.6
11.397590160369873,-0.22,0.06,-1.27,1.29
11.407714128494263,-0.37,0.1,-1.65,1.69
11.419206142425537,-0.18,0.4,-2.23,2.27
11.42766809463501,-0.41,0.46,-2.83,2.89
11.445240020751953,-1.01,0.32,-3.1,3.27
11.447628021240234,-2.21,0.08,-1.82,2.86
11.457733154296875,-3.6,-0.27,1.08,3.76
11.469253063201904,-4.04,-0.58,2.69,4.88
11.477686166763306,-3.16,-0.4,2.48,4.03
11.495061159133911,-1.1,0.77,1.08,1.72
11.497724056243896,-0.44,2.47,-1.66,3.0
11.507755279541016,-0.9,3.6,-3.85,5.34
11.5193510055542,-1.41,3.78,-5.2,6.58
11.527711153030396,-2.85,3.45,-5.44,7.04
11.5452880859375,-4.51,2.77,-2.28,5.76
11.54779314994812,-5.01,1.96,0.04,5.37
11.557822227478027,-4.42,0.94,-1.06,4.64
11.569536209106445,-3.44,0.43,-1.58,3.8
11.577844142913818,-2.79,1.36,0.01,3.1
11.595088005065918,-2.68,2.74,0.86,3.92
11.59850811958313,-3.85,1.92,0.65,4.35
11.607916116714478,-4.88,-1.42,-0.49,5.1
11.619492053985596,-3.42,-5.2,-1.13,6.32
11.627827167510986,-0.42,-8.49,0.35,8.5
11.64496111869812,3.14,-10.55,2.39,11.26
11.648519039154053,6.17,-8.98,2.89,11.27
11.657920122146606,6.83,-4.53,1.28,8.29
11.669640064239502,5.34,-0.29,-0.2,5.35
11.678039073944092,3.35,2.94,-0.36,4.47
11.694975137710571,1.18,5.85,-0.54,5.99
11.69868016242981,-1.21,7.68,-1.89,8.0
11.707979202270508,-3.8,7.54,-2.94,8.94
11.719560146331787,-6.18,5.9,-2.97,9.04
11.727975130081177,-7.65,4.01,-2.52,8.99
11.745459079742432,-7.69,2.88,-1.57,8.36
11.748748302459717,-7.2,2.86,-0.89,7.79
11.758058071136475,-7.17,3.35,-1.27,8.01
11.76966118812561,-6.84,3.37,-1.97,7.87
11.778062105178833,-5.52,2.41,-2.69,6.59
11.795205116271973,-3.73,1.06,-2.85,4.81
11.798802137374878,-1.99,-0.22,-2.25,3.01
11.808111190795898,-0.3,-1.37,-1.8,2.28
11.81981611251831,1.34,-2.33,-1.57,3.11
11.828230142593384,2.88,-3.08,-1.43,4.45
11.845023155212402,4.25,-3.55,-1.43,5.71
11.848686218261719,5.51,-3.37,-1.11,6.55
11.858221054077148,6.22,-2.78,-0.29,6.81
11.869798183441162,6.53,-1.99,-0.03,6.82
11.878159046173096,6.87,-1.24,-0.36,6.99
11.895133972167969,7.01,-1.08,-0.56,7.11
11.898941993713379,6.67,-1.73,-0.64,6.92
11.908297061920166,4.89,-2.76,-1.39,5.78
11.919677257537842,2.72,-3.63,-2.68,5.26
11.92815613746643,0.36,-5.06,-3.12,5.95
11.945147037506104,-3.29,-7.23,-2.12,8.22
11.948921203613281,-6.68,-9.0,-1.92,11.37
11.958329200744629,-8.08,-9.66,-3.22,12.99
11.969950199127197,-8.48,-9.7,-4.22,13.55
11.978249073028564,-8.82,-9.38,-4.24,13.55
11.995253086090088,-9.26,-8.74,-3.01,13.08
11.999091148376465,-9.57,-7.91,-1.54,12.51
12.00835132598877,-9.31,-7.02,-0.99,11.7
12.019987106323242,-7.79,-6.21,-1.22,10.03
12.028340101242065,-6.23,-5.76,-1.31,8.58
12.045145034790039,-5.5,-5.52,-0.86,7.83
12.049053192138672,-4.87,-5.29,-0.08,7.19
12.058448314666748,-4.23,-4.89,0.39,6.47
12.070106983184814,-3.47,-4.12,0.52,5.41
12.078297138214111,-2.62,-2.97,0.52,3.99
12.095317125320435,-1.8,-1.49,0.57,2.4
12.0990891456604,-0.95,0.2,0.61,1.14
12.10846209526062,0.02,1.84,0.51,1.9
12.120007038116455,0.9,3.06,0.33,3.2
12.128458976745605,1.62,3.57,0.35,3.93
12.145174026489258,2.07,3.31,0.75,3.97
12.149186134338379,2.35,2.67,1.6,3.9
12.158629179000854,2.42,2.43,2.48,4.23
12.17023515701294,2.28,2.72,2.57,4.38
12.178530216217041,2.19,3.07,1.81,4.18
12.19511604309082,2.45,3.36,0.49,4.18
12.199257135391235,3.21,3.87,-0.84,5.09
12.208592176437378,4.4,4.6,-1.27,6.49
12.220304012298584,5.65,5.22,-0.73,7.72
12.228553295135498,6.44,5.46,0.38,8.45
12.245190143585205,7.01,5.29,1.56,8.91
12.249269008636475,7.24,4.61,2.42,8.91
12.258707046508789,6.04,3.2,2.28,7.2
12.270328044891357,4.08,1.81,1.78,4.8
12.278684139251709,2.88,0.99,1.72,3.49
12.295318126678467,2.24,0.48,0.9,2.46
12.299389123916626,2.69,0.16,-0.86,2.82
12.308714151382446,3.93,0.32,-2.27,4.54
12.320279121398926,5.19,0.91,-2.22,5.71
12.328728199005127,6.13,1.69,-0.98,6.43
12.34495210647583,6.38,2.29,0.24,6.78
12.3494291305542,5.26,1.8,0.89,5.63
12.358784198760986,3.38,0.43,0.44,3.43
12.370429039001465,2.4,-0.82,-0.71,2.63
12.378839015960693,1.72,-1.85,-0.76,2.63
12.395450115203857,0.51,-2.84,0.41,2.91
12.399441242218018,0.77,-4.16,-0.86,4.31
12.40893030166626,3.41,-2.48,-4.61,6.24
12.420560121536255,1.63,4.84,-2.07,5.51
12.428927183151245,4.99,10.87,4.98,12.95
12.445723056793213,-1.98,18.2,2.3,18.45
12.44950008392334,-35.06,23.99,-5.33,42.81
12.459014177322388,-20.28,5.53,-2.7,21.19
12.47060513496399,-3.45,-4.64,-4.37,7.24
12.478928089141846,-4.22,-7.16,-10.02,13.01
12.495546102523804,-3.95,-9.55,-5.79,11.84
12.499523162841797,-0.27,-9.6,4.44,10.58
12.509011268615723,1.54,-4.6,1.81,5.17
12.520648002624512,2.6,4.94,-3.63,6.65
12.528974056243896,5.69,11.8,0.16,13.1
12.545494079589844,5.4,17.39,4.16,18.67
12.54941701889038,3.27,19.63,5.0,20.51
12.559108257293701,2.42,11.45,2.57,11.98
12.570694208145142,2.75,0.55,-1.59,3.22
12.579039096832275,2.72,-4.83,-4.16,6.93
12.595683097839355,1.92,-7.1,-3.97,8.35
12.599431037902832,0.11,-5.83,-0.51,5.85
12.609117031097412,-0.82,-2.34,2.72,3.68
12.620633125305176,-0.62,0.86,3.58,3.73
12.629022121429443,-0.72,2.39,1.99,3.19
12.645500183105469,-1.04,2.04,0.78,2.41
12.649452209472656,-1.01,0.47,0.47,1.2
12.659260272979736,-0.75,-0.37,0.08,0.84
12.670665264129639,-0.42,-0.22,-0.6,0.76
12.67925214767456,-0.23,0.35,-0.97,1.05
12.695855140686035,-0.15,0.58,-1.47,1.58
12.69943118095398,-0.26,0.38,-2.43,2.47
12.70941710472107,-0.57,-0.04,-2.62,2.68
12.720846176147461,-0.7,-0.52,-1.45,1.69
12.729176044464111,-0.56,-0.71,-0.27,0.94
12.745806217193604,-0.17,-0.52,-0.51,0.74
12.74953818321228,-0.09,0.03,-1.67,1.67
12.759353160858154,-0.45,0.39,-2.22,2.29
12.7708420753479,-1.22,0.39,-2.52,2.82
12.779375076293945,-2.25,0.46,-2.75,3.58
12.795907020568848,-3.26,0.8,-1.81,3.81
12.799439191818237,-3.81,1.29,-1.15,4.18
12.809404134750366,-3.91,2.11,-1.55,4.7
12.820931196212769,-3.84,2.81,-2.09,5.19
12.829344272613525,-4.25,3.08,-2.6,5.85
12.845784187316895,-5.0,2.23,-2.14,5.87
12.849489212036133,-5.73,0.41,-0.9,5.81
12.859493255615234,-5.68,-1.32,0.45,5.84
12.870997190475464,-3.14,-1.43,1.7,3.84
12.879424095153809,-1.13,-0.32,2.35,2.62
12.89612102508545,-1.36,0.07,1.18,1.8
12.899487972259521,-2.1,-0.2,-0.54,2.17
12.90949821472168,-1.7,0.29,-0.26,1.74
12.921049118041992,-0.89,1.3,1.21,1.98
12.929368019104004,-1.04,0.79,1.48,1.97
12.945934295654297,-1.54,-1.54,-0.21,2.18
12.949528217315674,-0.77,-3.61,-1.05,3.83
12.959596157073975,0.71,-4.84,0.56,4.92
12.971139192581177,2.1,-4.86,1.53,5.51
12.979557991027832,2.3,-2.83,0.03,3.64
12.99617314338684,0.8,0.07,-1.54,1.73
12.999589204788208,-1.11,2.49,-2.11,3.44
13.009629249572754,-2.68,3.82,-2.96,5.52
13.021229267120361,-3.43,3.88,-4.24,6.69
13.029669284820557,-2.99,2.92,-4.8,6.36
13.046298027038574,-2.44,2.54,-3.61,5.04
13.049687147140503,-2.85,3.58,-2.46,5.19
13.059675216674805,-4.16,4.91,-1.88,6.7
13.071271181106567,-5.41,5.92,-1.61,8.17
13.07969617843628,-5.27,5.46,-2.35,7.94
13.09617018699646,-3.79,3.51,-2.67,5.81
13.099777221679688,-2.07,1.37,-2.22,3.33
13.109726190567017,-0.46,-0.3,-1.85,1.92
13.121345043182373,1.09,-1.52,-1.58,2.44
13.12970519065857,2.57,-2.39,-1.2,3.7
13.146620273590088,4.04,-3.23,-0.79,5.23
13.149729251861572,5.29,-3.75,-0.46,6.5
13.159806251525879,6.21,-3.78,-0.36,7.27
13.17139220237732,7.01,-3.42,-0.6,7.82
13.179884195327759,7.65,-2.93,-0.61,8.21
13.196653127670288,7.9,-2.72,-0.45,8.36
13.199863195419312,6.99,-2.83,-0.81,7.58
13.209872245788574,3.97,-3.51,-1.57,5.52
13.221415996551514,-0.02,-5.26,-1.3,5.41
13.229840278625488,-4.48,-7.18,-1.11,8.53
13.246599197387695,-7.36,-8.47,-1.75,11.35
13.249861240386963,-8.1,-9.11,-2.78,12.5
13.25995397567749,-8.51,-9.39,-3.17,13.06
13.271490097045898,-8.99,-9.51,-2.31,13.28
13.27999210357666,-9.19,-9.3,-1.11,13.12
13.296849250793457,-9.0,-8.71,-0.3,12.52
13.300050258636475,-7.91,-7.71,-0.21,11.04
13.310042142868042,-5.75,-6.57,-0.44,8.74
13.321636199951172,-4.43,-5.59,-0.46,7.14
13.3300142288208,-3.66,-4.64,-0.25,5.91
13.347012996673584,-3.08,-3.74,0.23,4.85
13.350028991699219,-2.68,-3.0,0.61,4.06
13.36010217666626,-2.25,-2.5,1.0,3.5
13.371684074401855,-1.72,-2.13,1.31,3.03
13.380084991455078,-1.1,-1.65,1.17,2.3
13.39664602279663,-0.47,-0.93,0.62,1.21
13.400225162506104,0.01,0.12,0.34,0.36
13.41014814376831,0.34,1.3,0.58,1.46
13.421667098999023,0.43,2.4,0.87,2.58
13.43013310432434,0.41,3.23,0.81,3.35
13.447375297546387,0.55,3.67,0.46,3.73
13.450101137161255,1.09,3.65,0.35,3.82
13.460132122039795,1.78,3.26,0.78,3.79
13.472103118896484,2.31,2.9,1.49,3.99
13.478926181793213,2.38,2.95,1.57,4.1
13.495453119277954,2.41,3.38,0.71,4.21
13.49914813041687,2.71,3.55,-0.1,4.46
13.509016990661621,3.17,3.33,-0.32,4.6
13.520678043365479,3.47,3.13,0.31,4.68
13.529115200042725,3.33,2.9,1.15,4.56
13.545663118362427,2.39,2.02,1.31,3.39
13.549066066741943,1.63,0.76,0.97,2.04
13.559165000915527,1.53,-0.29,0.74,1.72
13.570677280426025,1.73,-0.92,0.37,1.99
13.57911729812622,2.25,-0.8,-0.23,2.39
13.595811128616333,2.66,-0.18,-0.94,2.82
13.599203109741211,2.98,0.5,-1.29,3.28
13.609125137329102,3.56,0.86,-1.12,3.82
13.620713233947754,3.96,0.68,-0.36,4.03
13.629122257232666,4.23,0.35,0.35,4.25
13.645447254180908,4.67,0.35,-0.31,4.69
13.64919114112854,5.74,0.82,-1.87,6.09
13.659257173538208,7.17,1.3,-2.57,7.72
13.670772075653076,8.38,1.53,-1.86,8.71
13.67932915687561,8.64,1.52,-0.51,8.78
13.695778131484985,6.82,1.02,-0.34,6.9
13.699257135391235,4.88,0.56,-1.4,5.1
13.709375143051147,3.22,0.11,-1.43,3.52
13.721012115478516,2.23,-1.02,-1.18,2.72
13.729453086853027,2.17,2.02,-4.21,5.14
13.746644973754883,5.48,7.39,3.07,9.69
13.74926209449768,10.43,9.64,4.38,14.86
13.75938606262207,7.49,9.63,2.35,12.42
13.771006107330322,-1.12,6.63,2.8,7.28
13.779438018798828,-17.24,7.32,-4.54,19.27
13.796558141708374,-41.23,7.43,-8.18,42.68
13.799410104751587,-34.11,0.11,0.18,34.11
13.809360027313232,-8.56,-6.05,7.01,12.61
13.820897102355957,0.8,-5.84,-1.82,6.16
13.829394102096558,3.66,-0.73,-8.99,9.73
13.846877098083496,7.78,5.23,-5.12,10.68
13.849410057067871,7.82,13.61,1.06,15.73
13.859705209732056,0.68,17.75,3.4,18.08
13.871118068695068,-2.68,14.11,0.66,14.37
13.879453182220459,-2.83,5.5,-4.26,7.51
13.896705150604248,-1.81,-1.69,-7.42,7.82
13.899522304534912,-1.25,-6.55,-6.54,9.34
13.909707069396973,-0.87,-9.48,-0.53,9.53
13.92107105255127,1.67,-7.2,6.11,9.58
13.92939805984497,3.63,-1.88,8.39,9.33
13.946605205535889,4.25,2.21,6.48,8.05
13.949493169784546,4.07,3.85,3.05,6.37
13.959582328796387,2.88,3.56,-0.18,4.58
13.971219062805176,1.13,2.48,-1.55,3.13
13.979581117630005,-1.02,1.12,-1.94,2.46
13.996644973754883,-3.24,0.05,-2.79,4.27
13.999541282653809,-4.53,-0.7,-3.45,5.73
14.00962209701538,-5.58,-1.28,-1.91,6.03
14.021168231964111,-5.39,-1.32,1.73,5.81
14.029592037200928,-1.92,-0.65,3.32,3.88
14.046958208084106,0.71,0.31,1.58,1.75
14.049612045288086,1.3,1.68,-0.73,2.24
14.059733152389526,0.27,3.16,-2.1,3.8
14.071231126785278,-1.99,3.91,-3.36,5.52
14.07968807220459,-4.0,3.82,-5.02,7.46
14.097071170806885,-5.11,2.49,-5.47,7.88
14.099688053131104,-5.97,0.03,-2.94,6.65
14.109730243682861,-4.36,-2.39,0.09,4.97
14.12145209312439,-0.45,-3.1,1.47,3.46
14.129822254180908,2.04,-0.66,2.78,3.51
14.147217273712158,2.27,4.2,2.55,5.41
14.14975619316101,-0.48,7.1,1.74,7.32
14.159802198410034,-5.36,6.26,0.11,8.24
14.171414136886597,-7.45,1.86,-4.25,8.77
14.179833173751831,-7.07,-4.23,-5.12,9.7
14.197250127792358,-2.89,-10.55,-0.74,10.96
14.199868202209473,3.89,-14.34,2.44,15.05
14.209902286529541,6.33,-11.82,0.29,13.41
14.22141718864441,5.91,-3.86,-0.82,7.1
14.229865074157715,3.99,3.5,0.07,5.3
14.247393131256104,0.98,8.61,2.15,8.92
14.250043153762817,-2.02,11.76,0.57,11.94
14.25993299484253,-3.58,10.03,-2.85,11.02
14.271457195281982,-3.59,4.76,-2.44,6.44
14.279980182647705,-3.86,0.46,0.13,3.88
14.297545194625854,-4.48,-2.21,-0.83,5.06
14.300031185150146,-5.55,-2.3,-2.55,6.52
14.310046195983887,-6.38,0.5,-2.21,6.77
14.321630001068115,-6.76,4.17,-0.99,8.0
14.330039978027344,-7.15,6.81,-0.92,9.91
14.347865104675293,-6.11,6.53,-2.28,9.22
14.350215196609497,-3.45,3.5,-2.87,5.69
14.360169172286987,-0.9,0.59,-1.92,2.2
14.371698141098022,1.29,-1.51,-0.82,2.14
14.380122184753418,2.89,-2.98,-0.64,4.2
14.39794111251831,3.76,-3.87,-1.33,5.55
14.40032410621643,4.31,-4.25,-2.15,6.42
14.410144329071045,4.8,-4.09,-2.64,6.83
14.421637058258057,5.12,-3.63,-2.5,6.75
14.430145263671875,5.42,-3.19,-2.19,6.65
14.448316097259521,5.75,-3.12,-1.6,6.73
14.450204133987427,5.83,-3.69,-1.23,7.0
14.46025800704956,5.25,-4.51,-2.17,7.25
14.47175121307373,3.61,-5.36,-3.55,7.37
14.480237007141113,1.25,-6.8,-3.38,7.69
14.498029232025146,-2.13,-8.55,-2.29,9.1
14.50036907196045,-5.72,-9.73,-1.96,11.45
14.510315179824829,-7.96,-9.87,-2.18,12.86
14.52189826965332,-8.97,-9.36,-2.64,13.23
14.53035831451416,-9.3,-8.55,-2.56,12.88
14.548169136047363,-9.23,-7.74,-2.13,12.23
14.550363063812256,-8.94,-6.93,-1.57,11.41
14.56034231185913,-7.71,-6.1,-1.3,9.91
14.57191801071167,-6.21,-5.38,-1.04,8.28
14.580454111099243,-5.21,-4.72,-0.52,7.04
14.598165035247803,-4.33,-3.96,0.21,5.87
14.600545167922974,-3.48,-3.11,1.11,4.79
14.610413074493408,-2.61,-2.21,1.72,3.82
14.6219162940979,-1.77,-1.3,1.99,2.96
14.630390167236328,-1.11,-0.42,1.82,2.17
14.648443222045898,-0.68,0.43,1.54,1.73
14.650437116622925,-0.52,1.12,1.26,1.76
14.660511016845703,-0.08,1.82,1.17,2.16
14.671951293945312,0.36,2.28,1.03,2.52
14.680437088012695,0.65,2.6,0.53,2.73
14.69833517074585,0.92,3.1,-0.1,3.23
14.700626134872437,1.28,3.69,-0.35,3.92
14.710575103759766,1.58,4.13,0.24,4.42
14.722121238708496,1.76,4.37,1.41,4.91
14.730537176132202,1.7,4.56,2.05,5.28
14.74853229522705,1.57,4.55,1.45,5.02
14.750576972961426,1.85,4.23,0.05,4.61
14.760675191879272,2.51,3.97,-1.16,4.83
14.772082328796387,3.28,3.97,-1.66,5.41
14.781248092651367,3.92,4.09,-1.43,5.84
14.79373812675476,4.37,4.09,-0.6,6.01
14.809828281402588,4.61,3.76,0.53,5.97
14.81138014793396,4.1,2.78,1.52,5.18
14.822189092636108,2.48,1.31,1.36,3.11
14.831188201904297,1.05,0.13,1.18,1.58
14.844032287597656,0.1,-0.7,1.34,1.51
14.859908103942871,-0.3,-1.14,1.17,1.66
14.861524105072021,0.1,-1.22,0.68,1.4
14.87235403060913,0.85,-1.17,0.09,1.44
14.881377220153809,1.8,-1.03,-0.16,2.08
14.894158124923706,3.09,-0.89,0.03,3.21
14.910080194473267,4.42,-0.68,0.77,4.53
14.911651134490967,5.65,-0.46,1.25,5.8
14.92235803604126,6.4,-0.39,0.91,6.47
14.931377172470093,6.18,-0.53,-0.36,6.21
14.944060325622559,5.29,-0.73,-1.28,5.49
14.960415124893188,4.18,-0.83,-0.66,4.31
14.96211314201355,3.34,-0.7,0.5,3.44
14.972437143325806,2.51,-0.71,1.17,2.85
14.981517314910889,1.1,-1.25,1.98,2.58
14.994265079498291,-0.75,-2.24,1.91,3.03
15.009972095489502,0.02,-2.94,-1.26,3.19
15.01154899597168,2.84,0.09,-6.33,6.93
15.022483110427856,7.24,7.18,-2.12,10.41
15.031475067138672,14.82,12.4,1.63,19.39
15.044472217559814,16.39,13.43,6.87,22.27
15.060137271881104,7.63,10.2,3.13,13.11
15.061719179153442,0.62,5.2,-7.39,9.05
15.072559118270874,-4.29,1.44,-10.68,11.59
15.081650257110596,-14.57,0.46,-6.82,16.09
15.09427809715271,-33.58,1.52,3.81,33.82
15.110174179077148,-35.75,-0.35,8.05,36.64
15.111760139465332,-12.34,-1.84,2.34,12.69
15.12276315689087,0.36,-0.2,-3.71,3.73
15.13167119026184,3.85,3.83,-3.44,6.42
15.144423007965088,1.63,9.29,1.6,9.56
15.160123109817505,-2.27,12.43,3.42,13.09
15.161693096160889,-2.35,9.66,-0.71,9.96
15.172657012939453,0.49,3.06,-3.37,4.57
15.181770324707031,2.8,-2.27,-3.05,4.72
15.194715976715088,4.6,-5.38,-1.0,7.14
15.210243225097656,6.26,-5.98,2.09,8.9
15.211799144744873,6.92,-3.72,4.02,8.82
15.222727298736572,5.81,-0.34,3.14,6.61
15.23182725906372,3.88,1.83,1.64,4.59
15.24445629119873,1.49,2.32,0.93,2.9
15.260191202163696,-0.8,1.65,0.33,1.86
15.261771202087402,-2.52,0.42,-0.47,2.59
15.272808074951172,-3.8,-0.74,-1.16,4.04
15.281944274902344,-4.59,-1.45,-1.33,4.99
15.294525146484375,-4.15,-1.49,-1.13,4.55
15.310278177261353,-2.79,-1.01,-0.6,3.02
15.311866283416748,-1.48,-0.49,0.49,1.63
15.322924137115479,0.07,-0.06,1.32,1.32
15.3319993019104,1.39,0.16,0.56,1.5
15.344628095626831,1.76,0.28,-0.42,1.83
15.360286235809326,1.19,0.37,-0.96,1.57
15.361838102340698,0.27,0.51,-1.5,1.6
15.372903108596802,-0.5,0.56,-2.04,2.17
15.382000207901001,-1.03,0.55,-2.27,2.55
15.394593238830566,-1.4,0.67,-2.36,2.82
15.410571098327637,-1.63,0.88,-2.6,3.19
15.4121413230896,-1.88,0.78,-3.47,4.02
15.423004150390625,-2.54,0.04,-3.98,4.72
15.43210220336914,-3.41,-0.47,-2.82,4.44
15.444850206375122,-3.09,-0.51,1.03,3.29
15.46083116531372,-1.63,-0.14,3.12,3.52
15.462416172027588,-0.38,0.54,1.9,2.01
15.473067283630371,-0.18,1.48,0.78,1.68
15.48215627670288,-0.96,2.67,-0.73,2.92
15.494816303253174,-2.24,3.95,-2.86,5.36
15.510548114776611,-3.95,5.13,-4.19,7.71
15.512124061584473,-6.29,6.15,-4.68,9.96
15.523227214813232,-8.58,5.85,-3.9,11.09
15.532246112823486,-9.62,2.95,-2.77,10.43
15.544809103012085,-9.02,-1.0,-2.29,9.35
15.560482025146484,-5.21,-3.69,-0.36,6.39
15.562067985534668,-0.87,-4.59,2.19,5.15
15.573159217834473,2.37,-3.31,2.36,4.7
15.582220077514648,2.51,-1.4,0.51,2.91
15.595424175262451,-0.31,-1.69,0.24,1.73
15.611410140991211,-1.91,-3.57,0.99,4.16
15.613133192062378,-0.31,-6.0,0.66,6.04
15.623419284820557,1.84,-7.47,-0.49,7.7
15.632111072540283,3.17,-7.36,-2.15,8.29
15.645102977752686,3.83,-4.54,-3.59,6.94
15.660652160644531,3.49,0.47,-4.29,5.55
15.662223100662231,1.33,6.0,-4.61,7.68
15.673222064971924,-3.22,12.55,-2.76,13.24
15.6823251247406,-8.35,17.17,-2.54,19.26
15.695149183273315,-11.59,15.71,-5.68,20.33
15.710945129394531,-10.63,8.28,-4.6,14.23
15.71251916885376,-6.92,1.82,-1.34,7.27
15.723451137542725,-3.54,-2.69,-0.32,4.45
15.73225212097168,-1.16,-5.87,-0.35,5.99
15.745274066925049,0.3,-7.41,-0.4,7.42
15.76062822341919,1.55,-7.61,0.04,7.76
15.762211322784424,2.58,-6.53,0.78,7.06
15.773589134216309,3.02,-4.41,1.19,5.47
15.78220510482788,3.34,-2.36,1.34,4.3
15.795138120651245,4.13,-1.11,1.1,4.41
15.810678005218506,5.41,-0.71,0.44,5.47
15.812255144119263,6.57,-1.34,-0.41,6.71
15.823482990264893,7.44,-2.6,-0.58,7.9
15.832186222076416,7.25,-3.98,-0.1,8.27
15.84524416923523,6.7,-5.29,-0.02,8.53
15.86068320274353,5.05,-6.14,-1.42,8.07
15.862258195877075,1.53,-6.81,-2.7,7.48
15.873631000518799,-2.46,-8.03,-2.67,8.81
15.882136106491089,-6.25,-9.03,-2.75,11.32
15.895284175872803,-8.77,-9.03,-3.29,13.01
15.910387992858887,-10.08,-8.16,-3.55,13.44
15.912082195281982,-10.67,-7.07,-3.06,13.16
15.923744201660156,-10.49,-6.12,-2.01,12.3
15.93217420578003,-8.65,-5.4,-0.93,10.23
15.945422172546387,-6.57,-5.0,-0.27,8.26
15.960815191268921,-5.3,-4.72,-0.11,7.09
15.962390184402466,-4.19,-4.38,-0.1,6.06
15.973725318908691,-3.27,-3.83,-0.03,5.03
15.98213815689087,-2.63,-3.02,0.03,4.0
15.995407104492188,-2.29,-2.06,0.09,3.08
16.01030206680298,-2.02,-1.03,0.16,2.27
16.01219415664673,-1.83,-0.19,0.43,1.88
16.02372121810913,-1.57,0.39,0.94,1.87
16.032153129577637,-1.27,0.71,1.28,1.93
16.045562267303467,-1.02,0.84,1.35,1.88
16.06065320968628,-0.68,0.97,1.28,1.74
16.0622661113739,-0.09,1.17,1.22,1.69
16.073851108551025,0.34,1.31,1.31,1.88
16.08214020729065,0.39,1.44,1.51,2.12
16.095457077026367,0.09,1.62,1.68,2.33
16.110565185546875,-0.32,1.92,1.66,2.55
16.11227512359619,-0.65,2.35,1.33,2.77
16.12399411201477,-0.5,2.92,0.89,3.09
16.132225036621094,0.23,3.22,0.49,3.26
16.14558720588684,1.14,3.05,0.32,3.27
16.160372257232666,1.85,2.64,0.46,3.25
16.162475109100342,2.38,2.38,0.7,3.43
16.1740779876709,2.83,2.41,0.69,3.78
16.18236017227173,3.3,2.71,0.45,4.29
16.195839166641235,3.76,3.0,0.31,4.82
16.21036410331726,4.22,2.79,0.69,5.1
16.212340116500854,4.22,2.35,1.12,4.95
16.223974227905273,3.84,2.06,0.92,4.45
16.232473134994507,3.36,1.73,0.59,3.82
16.245989322662354,2.76,1.17,0.84,3.11
16.26062297821045,2.61,0.75,1.51,3.1
16.262563228607178,2.8,0.42,1.71,3.3
16.274104118347168,2.89,0.09,1.14,3.1
16.282456159591675,3.03,-0.31,0.59,3.1
16.29583716392517,3.36,-0.78,0.39,3.47
