time,ax,ay,az,atotal
10.593058109283447,-5.62,-1.52,-0.03,5.82
10.6026930809021,-5.29,-2.98,-0.35,6.08
10.613956928253174,-5.0,-4.08,-0.68,6.48
10.624076843261719,-4.77,-5.02,-1.02,6.99
10.633848905563354,-4.56,-6.11,-1.46,7.76
10.643045902252197,-4.32,-7.34,-1.86,8.71
10.652783870697021,-3.9,-8.55,-2.15,9.64
10.66401195526123,-3.48,-9.69,-2.31,10.55
10.674069881439209,-3.16,-10.69,-2.31,11.38
10.684175968170166,-2.83,-11.43,-2.2,11.97
10.693356037139893,-2.49,-11.93,-2.07,12.36
10.702799797058105,-2.07,-12.25,-1.91,12.56
10.71402883529663,-1.71,-12.49,-1.74,12.72
10.724052906036377,-1.48,-12.55,-1.53,12.72
10.734057903289795,-1.32,-12.45,-1.33,12.59
10.74315881729126,-1.17,-12.44,-1.2,12.55
10.752861022949219,-1.1,-12.48,-1.04,12.57
10.764089107513428,-1.15,-12.44,-0.94,12.52
10.774121761322021,-1.37,-12.24,-0.96,12.35
10.784423828125,-1.62,-11.97,-0.94,12.11
10.793439865112305,-1.88,-11.73,-0.89,11.91
10.802650928497314,-2.17,-11.45,-0.89,11.68
10.814044952392578,-2.44,-11.19,-1.02,11.49
10.82410192489624,-2.66,-11.04,-1.21,11.42
10.834129810333252,-2.85,-10.95,-1.26,11.38
10.843145847320557,-2.92,-10.76,-1.24,11.21
10.852838039398193,-2.75,-10.67,-1.23,11.08
10.8641037940979,-2.4,-10.86,-1.12,11.17
10.874154090881348,-2.24,-11.1,-0.83,11.35
10.884063959121704,-2.09,-11.36,-0.68,11.57
10.893341064453125,-2.01,-11.81,-0.59,11.99
10.902920961380005,-2.2,-12.48,-0.32,12.67
10.913958072662354,-2.42,-13.18,-0.11,13.4
10.924062967300415,-2.35,-13.85,0.31,14.05
10.933694839477539,-2.39,-13.83,0.92,14.06
10.943225860595703,-3.44,-12.86,0.81,13.33
10.95289397239685,-5.59,-11.06,-0.65,12.4
10.963732957839966,-6.76,-8.74,-2.93,11.43
10.974198818206787,-6.93,-5.21,-5.57,10.3
10.984036922454834,-7.19,0.29,-8.63,11.23
10.993303775787354,-8.01,7.07,-11.11,15.41
11.003018856048584,-11.02,15.15,-12.57,22.56
11.014095783233643,-14.51,23.46,-12.91,30.45
11.024778842926025,-16.53,29.71,-12.19,36.11
11.03482699394226,-15.75,32.11,-11.43,37.54
11.043717861175537,-14.37,31.46,-10.26,36.07
11.053387880325317,-11.95,29.79,-8.18,33.12
11.063846111297607,-9.05,27.03,-5.64,29.05
11.074381828308105,-7.32,28.87,-1.68,29.83
11.083817958831787,-9.31,18.56,-2.03,20.86
11.09342098236084,3.26,12.57,-3.71,13.5
11.103195905685425,7.41,13.31,3.33,15.59
11.113677024841309,1.17,10.37,2.99,10.85
11.12385606765747,-2.28,8.87,1.41,9.26
11.133594989776611,-3.05,8.38,1.93,9.12
11.143168926239014,-3.0,8.62,2.98,9.6
11.152781009674072,-4.45,9.12,3.84,10.85
11.164066791534424,-6.07,9.68,4.43,12.25
11.173988819122314,-7.48,9.51,4.48,12.9
11.183545112609863,-8.09,8.75,4.32,12.67
11.193381786346436,-7.27,8.14,3.98,11.61
11.202781915664673,-5.97,7.37,2.85,9.9
11.213790893554688,-4.78,5.73,1.44,7.59
11.224053859710693,-4.01,3.87,0.3,5.58
11.233763933181763,-4.19,2.29,-0.43,4.79
11.243308067321777,-5.93,1.4,-0.99,6.17
11.25300407409668,-6.77,0.62,-1.37,6.93
11.264003992080688,-5.92,-0.8,-2.18,6.35
11.27413296699524,-4.56,-2.79,-3.03,6.14
11.28396987915039,-3.26,-4.71,-3.16,6.54
11.2933030128479,-2.09,-6.33,-3.28,7.42
11.302947998046875,-0.88,-7.77,-3.46,8.55
11.313929080963135,0.43,-8.95,-3.57,9.64
11.324028968811035,1.18,-9.76,-3.73,10.51
11.333955764770508,1.93,-10.18,-3.85,11.05
11.343364953994751,3.3,-10.56,-3.62,11.64
11.35319185256958,4.85,-10.91,-3.93,12.56
11.364001989364624,5.38,-11.16,-4.29,13.11
11.37412405014038,5.35,-11.14,-3.82,12.93
11.38392686843872,3.43,-11.17,-3.13,12.09
11.393464088439941,0.89,-11.13,-2.83,11.51
11.403057098388672,-0.42,-10.54,-2.88,10.93
11.413784980773926,0.2,-9.38,-2.91,9.82
11.424808979034424,1.13,-7.98,-3.04,8.61
11.43494176864624,1.69,-7.28,-3.7,8.33
11.443222045898438,1.84,-6.84,-4.01,8.13
11.452940940856934,1.5,-6.52,-4.32,7.96
11.464133977890015,1.67,-6.13,-4.93,8.04
11.474209785461426,2.0,-5.51,-5.18,7.82
11.484508991241455,2.38,-4.96,-5.02,7.44
11.493592977523804,2.56,-4.34,-4.35,6.65
11.503099918365479,2.1,-3.48,-3.17,5.15
11.514003992080688,0.55,-2.45,-2.09,3.26
11.524281024932861,-1.26,-1.68,-1.34,2.49
11.534241914749146,-2.05,-0.9,-0.87,2.4
11.543346881866455,-1.65,-0.07,-0.9,1.88
11.553173065185547,-0.96,0.57,-0.97,1.47
11.564096927642822,-0.41,0.79,-1.1,1.41
11.574294090270996,-0.03,0.73,-1.07,1.29
11.584512948989868,0.05,0.49,-0.7,0.85
11.593395948410034,0.0,0.72,-0.13,0.73
11.603101968765259,-0.24,0.87,0.3,0.95
11.614027976989746,-0.42,1.08,0.65,1.32
11.624516010284424,-0.75,0.99,0.82,1.48
11.634883880615234,-1.19,1.01,0.96,1.83
11.64357590675354,-1.87,0.79,1.2,2.35
11.653194904327393,-2.08,0.72,1.55,2.69
11.664350986480713,-1.6,0.96,1.57,2.43
11.674474954605103,-1.1,1.22,1.56,2.26
11.684923887252808,-0.89,1.36,1.46,2.18
11.693383932113647,-0.47,1.64,1.15,2.05
11.703104972839355,-0.34,1.66,0.83,1.88
11.714004039764404,-0.86,1.49,0.61,1.82
11.724153995513916,-1.37,1.47,0.47,2.06
11.734140872955322,-1.63,1.57,0.53,2.32
11.743170976638794,-1.64,1.57,0.65,2.36
11.753055095672607,-1.61,1.38,0.88,2.29
11.7641019821167,-1.45,1.16,1.02,2.11
11.774188041687012,-0.99,0.91,0.89,1.61
11.78403902053833,-0.46,0.63,0.71,1.05
11.793277978897095,-0.03,0.33,0.63,0.71
11.803139925003052,0.31,0.1,0.69,0.76
11.814194917678833,0.44,0.08,0.88,0.98
11.824347972869873,0.29,0.25,1.0,1.07
11.83441686630249,0.06,0.45,0.97,1.07
11.843152046203613,-0.15,0.55,0.82,0.99
11.853333950042725,-0.46,0.57,0.55,0.91
11.86411190032959,-0.57,0.48,0.46,0.87
11.874347925186157,-0.27,0.42,0.97,1.09
11.884713888168335,-0.5,0.39,0.41,0.75
11.893393993377686,-0.46,0.08,-0.32,0.56
11.90324091911316,-0.06,0.11,-0.79,0.79
11.914207935333252,0.25,0.22,-1.09,1.13
11.924286842346191,0.19,0.26,-1.01,1.06
11.934538841247559,0.13,0.19,-0.51,0.55
11.943307876586914,-0.11,0.0,0.07,0.13
11.953269004821777,-0.31,-0.15,0.47,0.58
