time,ax,ay,az,atotal
10.890461206436157,0.83,0.43,-0.18,0.95
10.904231071472168,0.12,0.67,0.43,0.8
10.912613153457642,-0.15,1.37,0.03,1.37
10.921954154968262,0.32,2.58,0.28,2.61
10.930996179580688,1.47,3.14,0.41,3.49
10.940332174301147,2.6,3.45,-0.14,4.32
10.954253196716309,3.56,4.25,-0.49,5.56
10.961772203445435,4.25,5.03,-0.53,6.6
10.972157001495361,4.89,5.9,-0.46,7.67
10.981276988983154,5.29,7.02,-0.33,8.79
10.990416049957275,6.38,9.68,0.5,11.6
11.005046129226685,7.76,12.78,0.96,14.98
11.011200189590454,9.54,16.09,2.02,18.81
11.022112131118774,11.94,19.73,2.46,23.19
11.030031204223633,14.22,19.4,0.73,24.06
11.040388107299805,14.09,14.43,-1.38,20.21
11.054630279541016,9.78,7.83,-1.01,12.56
11.061978340148926,5.39,5.11,-1.81,7.64
11.072123050689697,1.6,5.05,-4.59,7.0
11.081241130828857,-1.21,5.15,-6.27,8.2
11.090457201004028,-3.47,4.66,-5.63,8.09
11.104420185089111,-4.97,3.4,-2.7,6.59
11.112419128417969,-2.87,1.27,-2.29,3.88
11.122074127197266,2.18,-0.99,-1.67,2.91
11.13102412223816,5.51,-2.88,-0.74,6.26
11.140379190444946,6.74,-4.6,-1.05,8.22
11.154491186141968,7.92,-6.35,0.39,10.15
11.161695003509521,8.45,-7.59,2.11,11.55
11.17216420173645,8.22,-8.26,1.65,11.76
11.181333065032959,7.81,-8.58,0.59,11.61
11.19044828414917,7.8,-8.4,0.59,11.47
11.204386234283447,7.67,-7.43,1.57,10.79
11.212218284606934,6.86,-6.04,1.95,9.34
11.222355127334595,6.48,-5.37,2.53,8.78
11.231258153915405,5.86,-5.37,2.81,8.43
11.240435123443604,4.66,-5.64,3.27,8.01
11.254460334777832,3.25,-5.76,3.24,7.36
11.26176404953003,1.58,-5.49,2.19,6.11
11.272240161895752,-0.58,-5.01,2.36,5.56
11.281472206115723,-3.25,-4.43,2.84,6.18
11.290558338165283,-5.67,-3.87,2.89,7.44
11.304547309875488,-6.77,-3.29,2.92,8.07
11.312175273895264,-7.34,-2.31,3.28,8.36
11.32225227355957,-7.4,-1.03,3.09,8.08
11.331113338470459,-7.17,-0.07,3.07,7.79
11.340489149093628,-6.88,0.35,3.35,7.66
11.354594230651855,-5.99,0.21,2.28,6.41
11.3616201877594,-4.98,-0.24,1.52,5.21
11.37230110168457,-4.67,-0.85,1.95,5.13
11.38155722618103,-5.39,-1.6,1.74,5.88
11.390736103057861,-6.72,-1.92,1.33,7.11
11.404469013214111,-7.7,-1.65,1.1,7.95
11.412055015563965,-8.36,-1.45,1.07,8.55
11.422269344329834,-9.01,-1.79,0.86,9.22
11.431201219558716,-9.2,-2.33,0.48,9.5
11.440519332885742,-8.62,-2.91,0.28,9.1
11.45461130142212,-7.8,-3.34,0.13,8.48
11.461572170257568,-7.24,-3.14,-0.2,7.89
11.472398281097412,-6.78,-2.36,-0.35,7.18
11.481523036956787,-6.23,-1.34,-0.58,6.39
11.490679264068604,-5.76,-0.1,-0.97,5.84
11.504514217376709,-5.18,1.07,-1.12,5.4
11.511989116668701,-4.73,1.84,-0.84,5.14
11.52228832244873,-4.72,2.18,-0.92,5.27
11.531249046325684,-4.73,2.39,-0.38,5.31
11.540618181228638,-4.64,2.51,0.42,5.29
11.554643154144287,-4.45,2.5,1.19,5.24
11.56151819229126,-4.34,2.02,1.55,5.03
11.572425127029419,-4.55,1.18,1.69,4.99
11.581583023071289,-4.29,0.32,1.96,4.72
11.590711116790771,-4.09,0.36,0.03,4.1
11.6046142578125,-4.39,-0.03,-13.27,13.97
11.611942291259766,-0.52,3.33,2.7,4.31
11.62245512008667,4.18,2.8,4.19,6.54
11.631330013275146,3.11,3.41,-10.65,11.6
11.640686988830566,9.27,6.99,5.43,12.81
11.65548324584961,12.05,9.06,1.47,15.14
11.660719156265259,11.4,13.11,1.86,17.47
11.672567129135132,10.14,14.51,11.31,21.0
11.680954217910767,11.57,11.22,4.9,16.84
11.69056510925293,12.9,10.21,-3.94,16.91
11.702235221862793,11.03,13.83,-5.02,18.38
11.712016105651855,6.98,10.76,-4.58,13.61
11.722478151321411,2.23,0.33,-3.02,3.76
11.731374263763428,0.44,-4.81,-0.13,4.83
11.740699291229248,-2.16,-6.79,0.35,7.13
11.754662990570068,-5.58,-6.38,0.19,8.47
11.761236190795898,-9.13,-4.98,1.67,10.53
11.772487163543701,-11.89,-4.41,2.0,12.83
11.781544208526611,-11.32,-5.68,2.04,12.82
11.790632247924805,-5.67,-4.62,2.04,7.59
11.80452299118042,-0.68,-3.49,1.37,3.81
11.81163501739502,-0.65,-3.96,0.68,4.07
11.823921203613281,-1.13,-3.01,0.93,3.34
11.831507205963135,-2.1,0.42,0.0,2.14
11.840739250183105,0.14,4.8,-0.22,4.8
11.85482406616211,4.4,7.92,-2.24,9.33
11.861410140991211,7.79,7.27,-2.07,10.85
11.872572183609009,8.07,6.27,-1.43,10.31
11.881680011749268,4.59,6.05,-0.45,7.6
11.891232013702393,4.19,6.56,0.34,7.79
11.904654026031494,5.23,6.29,-0.62,8.2
11.911965131759644,4.4,5.83,-1.43,7.44
11.922476291656494,3.79,7.44,-0.81,8.38
11.931538105010986,4.5,9.49,-0.82,10.53
11.94080114364624,6.58,11.65,-1.6,13.47
11.954825162887573,9.24,12.07,-1.18,15.24
11.961150169372559,11.93,11.78,-0.53,16.77
11.972757339477539,13.72,11.46,1.0,17.9
11.981792211532593,14.16,6.91,2.46,15.94
11.991462230682373,11.56,-1.0,1.65,11.71
12.004909038543701,10.92,-6.46,1.66,12.79
12.011759281158447,11.56,-10.1,2.12,15.49
12.0226731300354,12.16,-11.39,-0.47,16.66
12.031557083129883,12.82,-12.52,-3.65,18.28
12.041206121444702,14.22,-14.16,-5.44,20.79
12.055325031280518,15.32,-13.95,-4.99,21.31
12.061118125915527,13.56,-10.93,-1.97,17.52
12.0728120803833,9.47,-6.25,-0.63,11.36
12.081902027130127,7.05,-4.06,-0.82,8.17
12.091446161270142,5.17,-3.17,0.74,6.1
12.104928016662598,2.18,-2.78,1.56,3.86
12.11162805557251,-0.82,-2.96,1.71,3.51
12.122711181640625,-3.43,-3.16,2.15,5.13
12.131569147109985,-5.71,-3.2,0.64,6.57
12.141423225402832,-7.8,-2.89,-1.0,8.37
12.154938220977783,-9.2,-2.0,-2.07,9.63
12.161185264587402,-10.23,-0.32,-2.99,10.66
12.172797203063965,-11.11,2.01,-2.84,11.64
12.181899070739746,-11.55,4.47,-1.84,12.52
12.191527128219604,-12.29,5.8,-1.13,13.63
12.20494818687439,-14.08,5.13,-0.71,15.0
12.211665153503418,-15.85,3.79,-1.24,16.34
12.222667217254639,-16.85,3.14,-0.58,17.14
12.231651306152344,-15.41,3.65,-0.45,15.84
12.241406202316284,-10.8,4.22,-1.54,11.69
12.254929065704346,-7.63,4.3,-2.07,8.99
12.261176109313965,-5.6,4.35,-1.65,7.28
12.272826194763184,-4.12,4.29,-0.42,5.96
12.281971216201782,-3.65,4.16,0.22,5.53
12.291600227355957,-6.63,2.58,0.83,7.16
12.30515432357788,-9.95,0.4,1.83,10.12
12.311506271362305,-11.03,-0.46,1.94,11.2
12.322952270507812,-15.01,-0.18,-8.29,17.14
12.331772327423096,-16.76,2.27,-3.24,17.22
12.341446161270142,-7.54,4.19,5.19,10.06
12.355448246002197,-2.33,3.93,-6.69,8.1
12.361037254333496,3.01,3.65,1.01,4.83
12.373278141021729,4.95,3.63,-17.64,18.67
12.382290124893188,12.91,7.09,-11.19,18.49
12.391315221786499,22.03,11.23,12.41,27.66
12.402909278869629,19.85,12.49,3.04,23.64
12.410547256469727,17.78,16.75,3.98,24.74
12.422220230102539,13.12,31.15,6.62,34.44
12.431704998016357,12.11,22.18,-5.64,25.89
12.44146203994751,5.61,-0.08,-3.08,6.4
12.455308198928833,2.45,-4.79,-0.71,5.42
12.461022138595581,1.12,-6.27,-5.7,8.54
12.472992181777954,-3.54,-6.96,-2.13,8.09
12.482186317443848,-6.79,-5.88,1.47,9.1
12.491489171981812,-7.34,-4.03,1.89,8.58
12.50510311126709,-8.08,-3.72,5.08,10.24
12.511434078216553,-7.85,-4.12,4.17,9.79
12.522870063781738,-6.04,-4.04,2.98,7.85
12.531707286834717,0.24,-3.26,0.92,3.39
12.541470050811768,1.3,-4.52,-2.06,5.13
12.555187225341797,-0.96,-5.12,-1.63,5.45
12.560956001281738,-2.37,-3.51,-0.85,4.31
12.573000192642212,-3.0,0.59,-0.4,3.08
12.582199096679688,-1.92,1.6,-0.15,2.5
12.59157919883728,0.93,0.97,-0.79,1.55
12.605043172836304,3.98,4.06,-1.14,5.79
12.611438274383545,6.47,7.0,-1.17,9.6
12.622951030731201,7.25,8.22,-2.58,11.25
12.631798267364502,6.03,9.56,-2.06,11.48
12.641493320465088,6.03,10.63,-1.0,12.26
12.655158042907715,6.94,10.85,-0.85,12.9
12.66108226776123,6.18,10.16,-1.61,12.0
12.673046112060547,4.86,10.49,-1.84,11.7
12.682260036468506,5.78,12.9,-1.48,14.21
12.691298007965088,8.56,15.32,-1.33,17.59
12.702973127365112,11.97,15.97,-1.61,20.02
12.711634159088135,14.36,13.83,-1.7,20.0
12.723002195358276,13.03,6.42,-0.33,14.52
12.731797218322754,11.28,-1.09,-0.08,11.33
12.741569995880127,11.69,-5.59,-1.86,13.09
12.755104064941406,12.7,-9.79,-1.64,16.11
12.761154174804688,13.33,-11.87,-2.03,17.96
12.773104190826416,14.45,-11.91,-3.32,19.01
12.782270193099976,16.3,-10.35,-3.89,19.69
12.791737079620361,16.6,-7.43,-2.56,18.36
12.805187225341797,13.14,-3.72,-2.3,13.84
12.811711311340332,9.32,-2.32,-3.29,10.15
12.823052167892456,6.54,-2.53,-2.74,7.52
12.831905126571655,3.92,-2.95,-1.76,5.21
12.841676235198975,2.05,-3.06,-1.55,3.99
12.855139255523682,0.36,-2.82,-1.5,3.21
12.861149311065674,-1.43,-2.21,-1.2,2.89
12.87305212020874,-2.98,-1.1,-1.23,3.4
12.88236117362976,-4.0,0.07,-1.46,4.25
12.891862154006958,-4.52,0.78,-0.28,4.59
12.905317306518555,-3.73,0.91,0.27,3.84
12.911764144897461,-0.56,0.61,-0.97,1.27
12.92314624786377,2.53,1.04,-1.14,2.96
12.932003021240234,3.15,2.06,0.4,3.78
12.941746234893799,2.17,2.81,0.47,3.58
12.955390214920044,0.71,4.26,-0.73,4.38
12.961384296417236,-1.66,6.32,-1.78,6.77
12.973247051239014,-4.47,8.0,-2.07,9.39
12.98241901397705,-6.84,9.02,-1.18,11.38
12.991154193878174,-8.24,9.72,1.19,12.79
13.005437135696411,-7.51,9.4,0.91,12.06
13.011852264404297,-4.11,7.34,-1.61,8.56
13.023227214813232,-1.28,5.1,-1.45,5.45
13.032341003417969,-1.14,5.34,-1.67,5.71
13.04186201095581,-3.34,6.18,-0.28,7.03
13.0554780960083,-6.74,5.95,0.7,9.01
13.061386108398438,-9.05,4.52,0.14,10.11
13.073282241821289,-9.79,2.56,-0.29,10.12
13.082406997680664,-9.47,0.54,0.0,9.48
13.0918550491333,-8.55,-0.86,1.25,8.68
13.105423212051392,-7.18,-1.0,2.2,7.57
13.111845016479492,-6.56,-1.19,2.77,7.21
13.123719215393066,-6.62,-2.53,3.15,7.75
13.13212513923645,-7.24,-3.7,3.87,9.0
13.141842126846313,-10.19,-1.57,-8.15,13.14
13.15318512916565,-13.26,-0.75,-38.61,40.83
13.161816120147705,-17.78,9.72,-27.06,33.8
13.172964096069336,-11.27,17.27,32.23,38.26
13.181760311126709,-2.47,17.03,-1.06,17.24
13.191065311431885,-4.04,21.82,15.07,26.82
13.205519199371338,-12.68,10.5,27.47,32.02
13.212047100067139,-9.73,5.24,-10.7,15.38
13.223770141601562,-2.18,3.4,-0.57,4.07
13.232202053070068,2.86,4.02,3.46,6.02
13.241847038269043,3.43,3.44,1.53,5.09
13.255650997161865,-1.44,-0.73,0.23,1.63
13.26157522201538,-3.77,-3.89,0.7,5.46
13.273734092712402,-3.76,-3.27,-1.45,5.18
13.28263521194458,-4.82,-1.1,-1.76,5.24
13.291802167892456,-2.92,-0.15,-0.66,2.99
13.305588245391846,-2.18,-1.57,-1.51,3.08
13.312061309814453,-1.46,-2.5,-1.43,3.22
13.323774337768555,-0.35,-1.34,0.04,1.38
13.332220077514648,1.2,1.41,0.32,1.87
13.341828107833862,1.8,3.01,-0.56,3.55
13.35556411743164,1.47,2.05,-0.64,2.6
13.361637115478516,0.31,0.26,-0.5,0.64
13.373860120773315,-0.02,-0.72,0.0,0.72
13.382715225219727,-0.15,-1.38,-0.52,1.48
13.391696214675903,-0.24,-1.42,-0.75,1.62
13.405713081359863,-0.13,-1.1,-0.13,1.11
13.412138223648071,-0.17,-0.42,0.27,0.52
13.423792123794556,0.94,0.82,1.28,1.78
13.432252168655396,1.9,1.45,0.2,2.39
13.44170331954956,2.05,1.52,-0.2,2.55
13.455682277679443,1.7,1.63,-0.78,2.48
13.461724281311035,2.64,1.31,-0.67,3.02
13.473848342895508,1.97,0.91,-0.04,2.17
13.48272705078125,1.11,0.39,-0.15,1.18
13.491801261901855,0.4,-0.51,-0.52,0.83
13.505685329437256,-0.49,-1.64,-0.4,1.75
13.512223243713379,-1.16,-2.6,-0.65,2.92
13.523844242095947,-2.07,-3.15,-0.62,3.81
13.532259225845337,-2.07,-2.61,-0.19,3.33
13.54164719581604,-1.13,-1.3,-0.87,1.92
13.555727005004883,0.62,1.33,-0.27,1.49
13.561776161193848,2.09,4.82,-0.02,5.25
13.573937177658081,1.17,5.22,-0.81,5.41
13.582701206207275,-0.73,2.03,0.01,2.15
13.591634273529053,-1.3,-0.58,-0.04,1.42
13.605712175369263,-0.8,-1.68,-0.34,1.89
13.612369060516357,-0.48,-1.31,-0.54,1.49
13.623946189880371,-0.46,-0.68,-0.31,0.87
13.632313251495361,-1.12,-0.82,-0.41,1.44
13.641716003417969,-1.65,-1.26,0.27,2.09
13.655683994293213,-1.57,-1.51,0.71,2.29
13.661732196807861,-1.57,-1.9,0.27,2.47
13.674024105072021,-1.1,-2.7,-0.26,2.92
13.682744026184082,-0.74,-3.4,-0.63,3.53
13.691785335540771,-0.96,-2.79,-0.67,3.02
13.705746173858643,-0.8,-0.74,0.26,1.12
13.712352275848389,-0.43,1.55,0.69,1.75
13.723968029022217,0.08,2.62,0.39,2.65
13.73245120048523,1.28,2.32,0.91,2.8
13.74179220199585,2.11,2.26,0.19,3.09
13.755788326263428,2.69,2.23,-0.77,3.57
13.76193118095398,0.8,1.49,-1.06,1.99
13.77414608001709,-0.9,0.73,-0.98,1.51
13.783041000366211,-1.17,-0.09,-0.84,1.44
13.791851997375488,-0.93,-0.77,0.28,1.23
13.805939197540283,-0.14,-0.92,1.03,1.38
13.812419176101685,0.14,-0.78,1.4,1.6
13.824060201644897,0.06,-0.67,1.71,1.83
13.832493305206299,-0.39,-0.68,1.91,2.06
13.84186601638794,-0.88,-0.62,1.85,2.14
13.85578203201294,-0.84,-0.61,1.54,1.85
13.861837148666382,-0.75,-0.68,1.16,1.53
13.874008178710938,-0.58,-0.71,0.96,1.32
13.882842063903809,-0.44,-0.69,1.06,1.33
13.891982078552246,-0.45,-0.58,0.78,1.07
13.905741214752197,-0.42,-0.22,0.4,0.62
13.912398338317871,-0.09,0.19,0.37,0.42
13.924111127853394,0.13,0.41,0.11,0.44
13.932511329650879,0.05,0.36,-0.11,0.37
13.941928148269653,0.06,0.26,0.05,0.27
13.955860137939453,0.14,0.26,0.16,0.33
13.961968183517456,0.24,0.28,0.11,0.38
13.974249124526978,0.58,0.37,0.34,0.76
13.982920169830322,0.79,0.6,0.18,1.0
13.991986274719238,0.37,0.17,-0.7,0.8
14.005908012390137,0.13,-0.32,0.02,0.34
14.012518167495728,-0.11,-0.11,0.56,0.58
14.024112224578857,-0.38,-0.23,0.45,0.63
14.03248119354248,-0.39,-0.59,0.45,0.83
14.04196310043335,-0.35,-0.5,0.38,0.71
14.055872201919556,-0.23,-0.14,0.3,0.4
14.061996221542358,0.04,-0.01,0.16,0.16
14.074202060699463,0.12,-0.06,0.17,0.21
14.083044052124023,0.06,0.01,0.15,0.16
14.092120170593262,-0.03,0.15,0.01,0.15
14.10623025894165,-0.38,0.11,0.12,0.41
14.112381219863892,-0.07,0.17,0.13,0.22
14.126156330108643,0.32,0.18,0.22,0.42
14.132549285888672,0.34,0.03,-0.21,0.4
14.142055034637451,0.5,0.17,-0.17,0.55
14.156142234802246,0.36,-0.12,0.01,0.37
14.162018299102783,0.08,-0.11,-0.16,0.21
14.175833225250244,0.1,0.08,-0.26,0.28
14.182964324951172,0.29,0.09,-0.37,0.47
14.192103147506714,0.33,0.07,-0.34,0.47
14.206276178359985,0.11,0.12,-0.17,0.23
14.212320327758789,0.07,0.12,-0.06,0.15
14.225858211517334,0.09,0.01,-0.16,0.18
14.232598304748535,0.0,-0.11,-0.06,0.12
14.242065191268921,-0.16,-0.12,0.15,0.25
14.25634217262268,-0.33,-0.21,0.22,0.44
14.261957168579102,-0.3,-0.3,0.29,0.51
14.275926113128662,-0.26,-0.2,0.3,0.44
14.282922267913818,-0.21,0.16,0.02,0.26
14.29210615158081,-0.15,0.28,-0.01,0.31
14.306202173233032,0.05,0.23,-0.05,0.24
14.312532186508179,0.2,0.26,-0.24,0.4
14.326127052307129,0.23,0.09,-0.01,0.24
14.33257532119751,0.01,-0.07,0.09,0.11
14.34210205078125,-0.17,-0.07,0.18,0.25
14.35661506652832,-0.27,-0.05,0.16,0.31
14.362133026123047,-0.11,-0.02,0.11,0.15
14.376083135604858,0.06,-0.05,0.09,0.11
14.38301420211792,0.01,-0.11,0.08,0.13
14.392168998718262,-0.16,-0.11,0.17,0.25
14.406543254852295,-0.2,0.01,-0.01,0.2
14.412675142288208,0.01,0.16,-0.18,0.24
14.426135063171387,0.05,0.07,-0.07,0.11
14.432591199874878,0.05,0.02,0.12,0.13
14.442209243774414,-0.15,-0.05,-0.03,0.16
14.456449031829834,-0.26,-0.14,0.0,0.29
14.462156295776367,-0.21,-0.15,0.05,0.26
14.475963115692139,-0.22,-0.07,0.05,0.23
14.482916116714478,-0.08,-0.07,-0.02,0.1
14.49223804473877,0.19,0.05,-0.2,0.28
14.506676197052002,0.21,0.07,-0.27,0.34
14.512511253356934,0.11,0.07,-0.27,0.29
14.526021003723145,0.24,0.16,0.01,0.28
14.532863140106201,0.39,0.09,-0.2,0.44
14.542479991912842,0.28,0.1,-0.09,0.31
14.55660104751587,0.18,0.06,0.12,0.22
14.562263011932373,-0.17,-0.1,0.33,0.38
14.576123237609863,-0.48,-0.2,0.22,0.56
14.583311080932617,-0.34,-0.09,0.18,0.39
14.592479228973389,-0.1,-0.03,0.0,0.1
14.606756210327148,-0.07,-0.01,0.04,0.08
14.612742185592651,-0.15,0.08,-0.16,0.23
14.62613320350647,-0.04,0.07,0.0,0.08
14.632931232452393,0.0,0.03,-0.17,0.17
14.642468214035034,0.03,0.05,-0.11,0.12
14.656513214111328,0.09,0.04,0.04,0.1
14.662230014801025,0.04,-0.01,0.01,0.04
14.676382064819336,-0.13,-0.03,-0.04,0.13
14.683345317840576,-0.08,-0.05,0.09,0.13
14.692175149917603,-0.08,-0.02,0.03,0.08
14.70678424835205,-0.13,0.11,-0.07,0.18
14.712826251983643,-0.16,-0.05,0.08,0.18
14.726272106170654,-0.3,-0.13,-0.01,0.32
14.732882022857666,-0.25,-0.05,0.07,0.26
14.74251413345337,-0.17,-0.02,0.02,0.17
14.756814002990723,0.0,-0.11,0.09,0.14
14.762423038482666,0.18,0.05,-0.05,0.19
14.776536226272583,0.29,0.17,-0.04,0.33
14.783456325531006,0.17,0.07,-0.09,0.2
14.792872190475464,0.14,0.05,-0.05,0.15
14.80711030960083,0.11,0.07,-0.09,0.15
14.812938213348389,0.35,0.01,-0.23,0.41
14.826651096343994,0.22,0.13,0.17,0.3
14.833120107650757,-0.2,-0.03,-0.08,0.21
14.842639207839966,-0.28,-0.12,0.18,0.35
14.856844186782837,-0.11,0.02,0.0,0.11
14.862611293792725,-0.1,-0.04,0.02,0.1
14.876467227935791,-0.18,-0.08,0.15,0.24
14.88340425491333,-0.11,0.06,0.07,0.14
